timestamp,container_memory_usage_bytes
2019-05-09 00:20:07,4050944
2019-05-09 00:20:04,4050944
2019-05-09 00:20:01,51134464
2019-05-09 00:19:58,51122176
2019-05-09 00:19:55,51122176
2019-05-09 00:19:52,51109888
2019-05-09 00:19:49,51109888
2019-05-09 00:19:46,51113984
2019-05-09 00:19:43,51118080
2019-05-09 00:19:40,51118080
2019-05-09 00:19:37,51097600
2019-05-09 00:19:34,51097600
2019-05-09 00:19:31,51126272
2019-05-09 00:19:28,51113984
2019-05-09 00:19:25,51113984
2019-05-09 00:19:22,51085312
2019-05-09 00:19:19,51085312
2019-05-09 00:19:16,50954240
2019-05-09 00:19:13,51056640
2019-05-09 00:19:10,51056640
2019-05-09 00:19:07,50954240
2019-05-09 00:19:04,50954240
2019-05-09 00:19:01,51068928
2019-05-09 00:18:58,50937856
2019-05-09 00:18:55,50937856
2019-05-09 00:18:52,50962432
2019-05-09 00:18:49,50962432
2019-05-09 00:18:46,51179520
2019-05-09 00:18:43,51056640
2019-05-09 00:18:40,51056640
2019-05-09 00:18:37,50913280
2019-05-09 00:18:34,50913280
2019-05-09 00:18:31,50876416
2019-05-09 00:18:28,50864128
2019-05-09 00:18:25,50864128
2019-05-09 00:18:22,50778112
2019-05-09 00:18:19,50778112
2019-05-09 00:18:16,50847744
2019-05-09 00:18:13,50696192
2019-05-09 00:18:10,50696192
2019-05-09 00:18:07,50634752
2019-05-09 00:18:04,50634752
2019-05-09 00:18:01,50601984
2019-05-09 00:17:58,50515968
2019-05-09 00:17:55,50515968
2019-05-09 00:17:52,50368512
