timestamp,ttorrent-ubuntu
2019-05-11 23:18:28,64629.05454545454
2019-05-11 23:18:25,66503.41818181817
2019-05-11 23:18:22,64908.47272727272
2019-05-11 23:18:19,64908.47272727272
2019-05-11 23:18:16,65143.490909090906
2019-05-11 23:18:13,65143.490909090906
2019-05-11 23:18:10,65245.78181818182
2019-05-11 23:18:07,64508.38181818182
2019-05-11 23:18:04,64508.38181818182
2019-05-11 23:18:01,59115.2909090909
2019-05-11 23:17:58,59115.2909090909
2019-05-11 23:17:55,52597.43636363636
2019-05-11 23:17:52,46856.490909090906
2019-05-11 23:17:49,46856.490909090906
2019-05-11 23:17:46,42117.89090909091
2019-05-11 23:17:43,42117.89090909091
2019-05-11 23:17:40,34604.90909090909
2019-05-11 23:17:37,29866.490909090902
2019-05-11 23:17:34,29866.490909090902
2019-05-11 23:17:31,22719.799999999996
2019-05-11 23:17:28,22719.799999999996
2019-05-11 23:17:25,18032.32727272727
2019-05-11 23:17:22,12149.454545454544
2019-05-11 23:17:19,12149.454545454544
2019-05-11 23:17:16,6338.818181818181
2019-05-11 23:17:13,6338.818181818181
2019-05-11 23:17:10,786.4909090909091
2019-05-11 23:17:07,814.7636363636364
2019-05-11 23:17:04,814.7636363636364
2019-05-11 23:17:01,825.8545454545454
2019-05-11 23:16:58,825.8545454545454
2019-05-11 23:16:55,831.6727272727271
2019-05-11 23:16:52,903.2727272727273
2019-05-11 23:16:49,903.2727272727273
2019-05-11 23:16:46,2659.8
2019-05-11 23:16:43,2659.8
2019-05-11 23:16:40,15559.454545454544
2019-05-11 23:16:37,26885.999999999996
2019-05-11 23:16:34,26885.999999999996
2019-05-11 23:16:31,39022.87272727273
2019-05-11 23:16:28,39022.87272727273
2019-05-11 23:16:25,52056.14545454545
2019-05-11 23:16:22,67273.36860670194
2019-05-11 23:16:19,67273.36860670194
2019-05-11 23:16:16,80200.81818181818
2019-05-11 23:16:13,80200.81818181818
2019-05-11 23:16:10,91787.50909090906
2019-05-11 23:16:07,104870.05454545452
2019-05-11 23:16:04,104870.05454545452
2019-05-11 23:16:01,115711.99999999999
2019-05-11 23:15:58,115711.99999999999
2019-05-11 23:15:55,130987.25454545453
2019-05-11 23:15:52,140922.1818181818
2019-05-11 23:15:49,140922.1818181818
2019-05-11 23:15:46,139981.6545454545
2019-05-11 23:15:43,139981.6545454545
2019-05-11 23:15:40,143310.96929035074
2019-05-11 23:15:37,142627.94545454546
2019-05-11 23:15:34,142627.94545454546
2019-05-11 23:15:31,142204.96363636362
2019-05-11 23:15:28,142204.96363636362
2019-05-11 23:15:25,140601.66188342028
2019-05-11 23:15:22,140358.0059559091
2019-05-11 23:15:19,140321.43295590908
2019-05-11 23:15:16,140420.31364512446
2019-05-11 23:15:13,140383.73142290223
2019-05-11 23:15:10,133409.5254293561
2019-05-11 23:15:07,127533.25757378801
2019-05-11 23:15:04,121037.64792961266
2019-05-11 23:15:01,110468.01085000002
2019-05-11 23:14:58,104739.84085
2019-05-11 23:14:55,97731.03694833335
2019-05-11 23:14:52,90329.4425763889
2019-05-11 23:14:49,84782.03840972223
2019-05-11 23:14:46,74659.49260646914
2019-05-11 23:14:43,69431.13234787346
2019-05-11 23:14:40,62244.95294285714
2019-05-11 23:14:37,53570.4542361111
2019-05-11 23:14:34,48818.49590277778
2019-05-11 23:14:31,38917.94808333333
2019-05-11 23:14:28,34799.99808333333
2019-05-11 23:14:25,25452.76207916667
