timestamp,container_memory_usage_bytes
2019-05-06 18:17:02,2662400
2019-05-06 18:16:59,2662400
2019-05-06 18:16:56,2662400
2019-05-06 18:16:53,2662400
2019-05-06 18:16:50,2662400
2019-05-06 18:16:47,2662400
2019-05-06 18:16:44,2662400
2019-05-06 18:16:41,2662400
2019-05-06 18:16:38,2662400
2019-05-06 18:16:35,2662400
2019-05-06 18:16:32,2662400
2019-05-06 18:16:29,2662400
2019-05-06 18:16:26,2662400
2019-05-06 18:16:23,2662400
2019-05-06 18:16:20,2662400
2019-05-06 18:16:17,2662400
2019-05-06 18:16:14,2662400
2019-05-06 18:16:11,2662400
2019-05-06 18:16:08,2662400
2019-05-06 18:16:05,2662400
2019-05-06 18:16:02,2662400
2019-05-06 18:15:59,2662400
2019-05-06 18:15:56,2662400
2019-05-06 18:15:53,2662400
2019-05-06 18:15:50,2662400
2019-05-06 18:15:47,2662400
2019-05-06 18:15:44,2662400
2019-05-06 18:15:41,2662400
2019-05-06 18:15:38,2662400
2019-05-06 18:15:35,2662400
2019-05-06 18:15:32,2662400
2019-05-06 18:15:29,2662400
2019-05-06 18:15:26,2662400
2019-05-06 18:15:23,2662400
2019-05-06 18:15:20,2662400
2019-05-06 18:15:17,2662400
2019-05-06 18:15:14,2662400
2019-05-06 18:15:11,2662400
2019-05-06 18:15:08,2662400
2019-05-06 18:15:05,2662400
2019-05-06 18:15:02,2662400
2019-05-06 18:14:59,2662400
2019-05-06 18:14:56,2662400
2019-05-06 18:14:53,2662400
2019-05-06 18:14:50,2662400
2019-05-06 18:14:47,2662400
2019-05-06 18:14:44,2662400
2019-05-06 18:14:41,2662400
2019-05-06 18:14:38,2662400
2019-05-06 18:14:35,2662400
2019-05-06 18:14:32,2662400
2019-05-06 18:14:29,2662400
2019-05-06 18:14:26,2662400
2019-05-06 18:14:23,2662400
2019-05-06 18:14:20,2662400
2019-05-06 18:14:17,2662400
2019-05-06 18:14:14,2662400
2019-05-06 18:14:11,2662400
2019-05-06 18:14:08,2662400
2019-05-06 18:14:05,2662400
2019-05-06 18:14:02,2662400
2019-05-06 18:13:59,2662400
2019-05-06 18:13:56,2662400
2019-05-06 18:13:53,2662400
2019-05-06 18:13:50,2662400
2019-05-06 18:13:47,2662400
2019-05-06 18:13:44,2662400
2019-05-06 18:13:41,2662400
2019-05-06 18:13:38,2662400
2019-05-06 18:13:35,2662400
2019-05-06 18:13:32,2662400
2019-05-06 18:13:29,2662400
2019-05-06 18:13:26,2662400
2019-05-06 18:13:23,2662400
2019-05-06 18:13:20,2662400
2019-05-06 18:13:17,2662400
2019-05-06 18:13:14,2662400
2019-05-06 18:13:11,2662400
2019-05-06 18:13:08,2662400
2019-05-06 18:13:05,2662400
2019-05-06 18:13:02,2568192
2019-05-06 18:12:59,2568192
2019-05-06 18:12:56,2568192
2019-05-06 18:12:53,2568192
2019-05-06 18:12:50,2568192
2019-05-06 18:12:47,2568192
2019-05-06 18:12:44,2568192
2019-05-06 18:12:41,2568192
2019-05-06 18:12:38,2568192
2019-05-06 18:12:35,2568192
2019-05-06 18:12:32,2568192
2019-05-06 18:12:29,2568192
2019-05-06 18:12:26,2568192
2019-05-06 18:12:23,2568192
2019-05-06 18:12:20,2568192
2019-05-06 18:12:17,2568192
2019-05-06 18:12:14,2568192
2019-05-06 18:12:11,2568192
2019-05-06 18:12:08,2568192
2019-05-06 18:12:05,2568192
2019-05-06 18:12:02,2568192
2019-05-06 18:11:59,2568192
2019-05-06 18:11:56,2568192
2019-05-06 18:11:53,2568192
2019-05-06 18:11:50,2568192
2019-05-06 18:11:47,2560000
2019-05-06 18:11:44,2560000
2019-05-06 18:11:41,2560000
2019-05-06 18:11:38,2560000
2019-05-06 18:11:35,2560000
2019-05-06 18:11:32,2560000
2019-05-06 18:11:29,2560000
2019-05-06 18:11:26,2560000
2019-05-06 18:11:23,2555904
2019-05-06 18:11:20,2555904
2019-05-06 18:11:17,2555904
2019-05-06 18:11:14,2555904
2019-05-06 18:11:11,2555904
2019-05-06 18:11:08,2555904
2019-05-06 18:11:05,2555904
2019-05-06 18:11:02,2555904
2019-05-06 18:10:59,2555904
