timestamp,container_memory_usage_bytes
2019-05-11 23:28:34,2855534592
2019-05-11 23:28:31,2855534592
2019-05-11 23:28:28,2855534592
2019-05-11 23:28:25,2855534592
2019-05-11 23:28:22,2855522304
2019-05-11 23:28:19,2855522304
2019-05-11 23:28:16,2855522304
2019-05-11 23:28:13,2855522304
2019-05-11 23:28:10,2855501824
2019-05-11 23:28:07,2855501824
2019-05-11 23:28:04,2855501824
2019-05-11 23:28:01,2855501824
2019-05-11 23:27:58,2855501824
2019-05-11 23:27:55,2855501824
2019-05-11 23:27:52,2855501824
2019-05-11 23:27:49,2855501824
2019-05-11 23:27:46,2855501824
2019-05-11 23:27:43,2855501824
2019-05-11 23:27:40,2855501824
2019-05-11 23:27:37,2855501824
2019-05-11 23:27:34,2855501824
2019-05-11 23:27:31,2855501824
2019-05-11 23:27:28,2855501824
2019-05-11 23:27:25,2855501824
2019-05-11 23:27:22,2855501824
2019-05-11 23:27:19,2855501824
2019-05-11 23:27:16,2863484928
2019-05-11 23:27:13,2863484928
2019-05-11 23:27:10,2863484928
2019-05-11 23:27:07,2863484928
2019-05-11 23:27:04,2863484928
2019-05-11 23:27:01,2863484928
2019-05-11 23:26:58,2863484928
2019-05-11 23:26:55,2863484928
2019-05-11 23:26:52,2863484928
2019-05-11 23:26:49,2863484928
2019-05-11 23:26:46,2863484928
2019-05-11 23:26:43,2863484928
2019-05-11 23:26:40,2863484928
2019-05-11 23:26:37,2863460352
2019-05-11 23:26:34,2863460352
2019-05-11 23:26:31,2863460352
2019-05-11 23:26:28,2863460352
2019-05-11 23:26:25,2863460352
2019-05-11 23:26:22,2863460352
2019-05-11 23:26:19,2863460352
2019-05-11 23:26:16,2863460352
2019-05-11 23:26:13,2863460352
2019-05-11 23:26:10,2863439872
2019-05-11 23:26:07,2863431680
2019-05-11 23:26:04,2863431680
2019-05-11 23:26:01,2863337472
2019-05-11 23:25:58,2863337472
2019-05-11 23:25:55,2863333376
2019-05-11 23:25:52,2862309376
2019-05-11 23:25:49,2862309376
2019-05-11 23:25:46,2867404800
2019-05-11 23:25:43,2867404800
2019-05-11 23:25:40,2867376128
2019-05-11 23:25:37,2867351552
2019-05-11 23:25:34,2867351552
2019-05-11 23:25:31,2854809600
2019-05-11 23:25:28,2854809600
2019-05-11 23:25:25,2854600704
2019-05-11 23:25:22,2854572032
2019-05-11 23:25:19,2854572032
2019-05-11 23:25:16,2857754624
2019-05-11 23:25:13,2857754624
2019-05-11 23:25:10,2857766912
2019-05-11 23:25:07,2857209856
2019-05-11 23:25:04,2857209856
2019-05-11 23:25:01,2857209856
2019-05-11 23:24:58,2857209856
2019-05-11 23:24:55,2846801920
2019-05-11 23:24:52,2846793728
2019-05-11 23:24:49,2846793728
2019-05-11 23:24:46,2846744576
2019-05-11 23:24:43,2846744576
2019-05-11 23:24:40,2841653248
2019-05-11 23:24:37,2852159488
2019-05-11 23:24:34,2852159488
2019-05-11 23:24:31,2851500032
2019-05-11 23:24:28,2851500032
2019-05-11 23:24:25,2832859136
2019-05-11 23:24:22,2804617216
