timestamp,ttorrent-ubuntu
2019-05-11 23:28:34,133.18181818181816
2019-05-11 23:28:31,133.18181818181816
2019-05-11 23:28:28,133.18181818181816
2019-05-11 23:28:25,133.18181818181816
2019-05-11 23:28:22,133.18181818181816
2019-05-11 23:28:19,133.18181818181816
2019-05-11 23:28:16,133.18181818181816
2019-05-11 23:28:13,133.18181818181816
2019-05-11 23:28:10,133.18181818181816
2019-05-11 23:28:07,133.18181818181816
2019-05-11 23:28:04,133.18181818181816
2019-05-11 23:28:01,131.65454545454543
2019-05-11 23:27:58,131.65454545454543
2019-05-11 23:27:55,129.39999999999998
2019-05-11 23:27:52,131.36363636363635
2019-05-11 23:27:49,131.36363636363635
2019-05-11 23:27:46,133.90909090909088
2019-05-11 23:27:43,133.90909090909088
2019-05-11 23:27:40,136.38181818181815
2019-05-11 23:27:37,137.65454545454543
2019-05-11 23:27:34,137.65454545454543
2019-05-11 23:27:31,138.9272727272727
2019-05-11 23:27:28,138.9272727272727
2019-05-11 23:27:25,244.87272727272725
2019-05-11 23:27:22,415.70909090909083
2019-05-11 23:27:19,415.70909090909083
2019-05-11 23:27:16,531.9999999999999
2019-05-11 23:27:13,531.9999999999999
2019-05-11 23:27:10,761.7454545454544
2019-05-11 23:27:07,1417.6181818181817
2019-05-11 23:27:04,1417.6181818181817
2019-05-11 23:27:01,2517.9272727272723
2019-05-11 23:26:58,2517.9272727272723
2019-05-11 23:26:55,3587.7090909090907
2019-05-11 23:26:52,565526.7999999999
2019-05-11 23:26:49,565526.7999999999
2019-05-11 23:26:46,1566861.109090909
2019-05-11 23:26:43,1566861.109090909
2019-05-11 23:26:40,2464159.1454545455
2019-05-11 23:26:37,3160428.4259713814
2019-05-11 23:26:34,3160428.4259713814
2019-05-11 23:26:31,4139440.7636363637
2019-05-11 23:26:28,4139440.7636363637
2019-05-11 23:26:25,4998013.636363636
2019-05-11 23:26:22,5879597.709090909
2019-05-11 23:26:19,5879597.709090909
2019-05-11 23:26:16,6813197.49090909
2019-05-11 23:26:13,6813197.49090909
2019-05-11 23:26:10,7796059.581818181
2019-05-11 23:26:07,8763348.945454543
2019-05-11 23:26:04,8763348.945454543
2019-05-11 23:26:01,9612350.679103257
2019-05-11 23:25:58,9612350.679103257
2019-05-11 23:25:55,9968223.054545453
2019-05-11 23:25:52,10163286.6
2019-05-11 23:25:49,10163286.6
2019-05-11 23:25:46,10171715.509090908
2019-05-11 23:25:43,10171715.509090908
2019-05-11 23:25:40,10299453.50084544
2019-05-11 23:25:37,10357540.309090909
2019-05-11 23:25:34,10357540.309090909
2019-05-11 23:25:31,10332959.072727272
2019-05-11 23:25:28,10332959.072727272
2019-05-11 23:25:25,10346831.054545453
2019-05-11 23:25:22,10421853.6
2019-05-11 23:25:19,10421851.552613636
2019-05-11 23:25:16,10202001.929306667
2019-05-11 23:25:13,10201995.001306668
2019-05-11 23:25:10,9985363.052638553
2019-05-11 23:25:07,9581009.406647302
2019-05-11 23:25:04,9094888.574574083
2019-05-11 23:25:01,8532509.554072294
2019-05-11 23:24:58,8091285.3543320345
2019-05-11 23:24:55,7274161.8375361115
2019-05-11 23:24:52,6711906.182283705
2019-05-11 23:24:49,6301096.955172593
2019-05-11 23:24:46,5814163.224954167
2019-05-11 23:24:43,5408663.067454168
2019-05-11 23:24:40,4712511.16746508
2019-05-11 23:24:37,4185339.9182361113
2019-05-11 23:24:34,3816205.159902778
2019-05-11 23:24:31,3216553.853688334
2019-05-11 23:24:28,2872111.482688333
2019-05-11 23:24:25,2141610.967518334
2019-05-11 23:24:22,1578951.4544499998
