timestamp,consul_productpage-v1_1
2019-05-08 18:13:31,17468.072727272727
2019-05-08 18:13:28,18088.563636363637
2019-05-08 18:13:25,18088.563636363637
2019-05-08 18:13:22,17528.163636363635
2019-05-08 18:13:19,17528.163636363635
2019-05-08 18:13:16,17834.963636363635
2019-05-08 18:13:13,18534.345454545455
2019-05-08 18:13:10,18534.345454545455
2019-05-08 18:13:07,18409.545454545452
2019-05-08 18:13:04,18409.545454545452
2019-05-08 18:13:01,18172.381818181817
2019-05-08 18:12:58,18487.327272727274
2019-05-08 18:12:55,18487.327272727274
2019-05-08 18:12:52,17764.81818181818
2019-05-08 18:12:49,17764.81818181818
2019-05-08 18:12:46,17656.672727272726
2019-05-08 18:12:43,18561.32727272727
2019-05-08 18:12:40,18561.32727272727
2019-05-08 18:12:37,18261.181818181816
2019-05-08 18:12:34,18261.181818181816
2019-05-08 18:12:31,17562.10909090909
2019-05-08 18:12:28,17720.50909090909
2019-05-08 18:12:25,17720.50909090909
2019-05-08 18:12:22,18134.236363636363
2019-05-08 18:12:19,18134.236363636363
2019-05-08 18:12:16,17345.745454545453
2019-05-08 18:12:13,17845.090909090908
2019-05-08 18:12:10,17845.090909090908
2019-05-08 18:12:07,17710.890909090907
2019-05-08 18:12:04,17710.890909090907
2019-05-08 18:12:01,17163.581818181814
2019-05-08 18:11:58,17653.690909090907
2019-05-08 18:11:55,17653.690909090907
2019-05-08 18:11:52,18410.272727272724
2019-05-08 18:11:49,18410.272727272724
2019-05-08 18:11:46,17417.890909090907
2019-05-08 18:11:43,17830.81818181818
2019-05-08 18:11:40,17830.81818181818
2019-05-08 18:11:37,18137.8
2019-05-08 18:11:34,18137.8
2019-05-08 18:11:31,17978.272727272728
2019-05-08 18:11:28,17819.29090909091
2019-05-08 18:11:25,17819.29090909091
2019-05-08 18:11:22,17974.272727272724
2019-05-08 18:11:19,17974.272727272724
2019-05-08 18:11:16,18017.92727272727
2019-05-08 18:11:13,18332.054545454543
2019-05-08 18:11:10,18332.054545454543
2019-05-08 18:11:07,18622.10909090909
2019-05-08 18:11:04,18622.10909090909
2019-05-08 18:11:01,18390.96363636364
2019-05-08 18:10:58,17753.090909090908
2019-05-08 18:10:55,17753.090909090908
2019-05-08 18:10:52,18095.41818181818
2019-05-08 18:10:49,18095.41818181818
2019-05-08 18:10:46,18095.054545454543
2019-05-08 18:10:43,18088.32727272727
2019-05-08 18:10:40,18088.32727272727
2019-05-08 18:10:37,18655.254545454543
2019-05-08 18:10:34,18655.254545454543
2019-05-08 18:10:31,18260.054545454543
2019-05-08 18:10:28,17891.34545454545
2019-05-08 18:10:25,17891.34545454545
2019-05-08 18:10:22,18160.436363636363
2019-05-08 18:10:19,18160.436363636363
2019-05-08 18:10:16,17823.03636363636
2019-05-08 18:10:13,17803.054545454546
2019-05-08 18:10:10,17803.054545454546
2019-05-08 18:10:07,18370.181818181816
2019-05-08 18:10:04,18370.181818181816
2019-05-08 18:10:01,18478.70909090909
2019-05-08 18:09:58,18020.072727272727
2019-05-08 18:09:55,18020.072727272727
2019-05-08 18:09:52,17990.21818181818
2019-05-08 18:09:49,17990.21818181818
2019-05-08 18:09:46,18028.709090909088
2019-05-08 18:09:43,17501.254545454543
2019-05-08 18:09:40,17501.254545454543
2019-05-08 18:09:37,18098.236363636363
2019-05-08 18:09:34,18098.236363636363
2019-05-08 18:09:31,18599.30909090909
2019-05-08 18:09:28,17994.618181818183
2019-05-08 18:09:25,17994.618181818183
2019-05-08 18:09:22,18008.072727272727
2019-05-08 18:09:19,18008.072727272727
2019-05-08 18:09:16,18071.145454545454
2019-05-08 18:09:13,17605.381818181817
2019-05-08 18:09:10,17605.381818181817
2019-05-08 18:09:07,17778.509090909087
2019-05-08 18:09:04,17778.509090909087
2019-05-08 18:09:01,18339.018181818177
2019-05-08 18:08:58,17829.345454545455
2019-05-08 18:08:55,17829.345454545455
2019-05-08 18:08:52,17810.163636363635
2019-05-08 18:08:49,17810.163636363635
2019-05-08 18:08:46,17936.945454545454
2019-05-08 18:08:43,17882.672727272726
2019-05-08 18:08:40,17882.672727272726
2019-05-08 18:08:37,17527.01818181818
2019-05-08 18:08:34,17527.01818181818
2019-05-08 18:08:31,17851.345454545455
2019-05-08 18:08:28,17651.745454545453
2019-05-08 18:08:25,17646.033806060605
2019-05-08 18:08:22,17629.810890909088
2019-05-08 18:08:19,17568.11589090909
2019-05-08 18:08:16,17537.670661279462
2019-05-08 18:08:13,17358.441378787877
2019-05-08 18:08:10,16474.061265151515
2019-05-08 18:08:07,15254.224939047619
2019-05-08 18:08:04,14391.046224761905
2019-05-08 18:08:01,13966.63437037037
2019-05-08 18:07:58,13213.234299999998
2019-05-08 18:07:55,12310.320549999999
2019-05-08 18:07:52,11283.232047619047
2019-05-08 18:07:49,10394.442761904762
2019-05-08 18:07:46,11795.175111111112
2019-05-08 18:07:43,11736.061523333334
2019-05-08 18:07:40,11268.868023333333
2019-05-08 18:07:37,11816.61936
2019-05-08 18:07:34,11459.055360000002
2019-05-08 18:07:31,11452.327744444443
2019-05-08 18:07:28,11663.447257142856
