timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 10:29:44,309.0181818181818,162.76363636363638,162.38181818181818,285.58181818181816,241.89090909090908,231.2181818181818,270.3090909090909,264.07272727272726,950.9999999999999,328.8181818181818,146.89090909090908,300.07272727272726,273.6181818181818,239.25454545454542,244.5272727272727,0,70.12727272727271,0,149.7272727272727,1266.4,243.5090909090909,385.8,252.67272727272726,199.58181818181816,262.94545454545454,379.8727272727273,115.69090909090909,238.47272727272727,137.5272727272727,294.2,227.03636363636363
2019-05-08 10:29:41,341.8181818181818,177.49090909090907,161.7090909090909,293.7090909090909,280.72727272727275,237.39999999999998,265.3454545454545,248.49090909090907,992.6181818181817,329.6727272727273,151.63636363636363,300.76363636363635,280.29090909090905,253.3272727272727,241.85454545454544,0,60.381818181818176,0,157.36363636363637,1233,284.27272727272725,348.7272727272727,254.0363636363636,219.34545454545454,301.50909090909084,346.6545454545454,136.52727272727273,247.69090909090906,126.83636363636363,316.30909090909086,237.3090909090909
2019-05-08 10:29:38,341.8181818181818,177.49090909090907,161.7090909090909,293.7090909090909,280.72727272727275,237.39999999999998,265.3454545454545,248.49090909090907,992.6181818181817,329.6727272727273,151.63636363636363,300.76363636363635,280.29090909090905,253.3272727272727,241.85454545454544,0,60.381818181818176,0,157.36363636363637,1233,284.27272727272725,348.7272727272727,254.0363636363636,219.34545454545454,301.50909090909084,346.6545454545454,136.52727272727273,247.69090909090906,126.83636363636363,316.30909090909086,237.3090909090909
2019-05-08 10:29:35,291.96363636363634,173.89090909090908,201.2181818181818,293.94545454545454,221.36363636363635,264.3272727272727,332.78181818181815,237.43636363636364,1023.0727272727272,299.09090909090907,197.43636363636364,281.58181818181816,219.0181818181818,230.09090909090907,176.98181818181817,0,60.381818181818176,0,151.8,1233.2727272727273,286.92727272727274,352.58181818181816,257.8727272727273,218.05454545454543,297.3454545454545,345.4545454545454,154.6181818181818,224.25454545454542,126.78181818181817,283,277.6363636363636
2019-05-08 10:29:32,268.9272727272727,172.7090909090909,199.76363636363632,283.78181818181815,258.8363636363636,240.7272727272727,323.4,195.9272727272727,1015.3272727272727,258.6727272727273,196.25454545454542,263.2,205.89090909090908,256.5272727272727,171.98181818181817,0,80.8,0,151.4181818181818,1243.3272727272727,250.67272727272726,341.8727272727273,259.2363636363636,198.6,290.78181818181815,404.07272727272726,164.65454545454543,259.2363636363636,115.05454545454545,236.98181818181817,257.6727272727273
2019-05-08 10:29:29,268.9272727272727,172.7090909090909,199.76363636363632,283.78181818181815,258.8363636363636,240.7272727272727,323.4,195.9272727272727,1015.3272727272727,258.6727272727273,196.25454545454542,263.2,205.89090909090908,256.5272727272727,171.98181818181817,0,80.8,0,151.4181818181818,1243.3272727272727,250.67272727272726,341.8727272727273,259.2363636363636,198.6,290.78181818181815,404.07272727272726,164.65454545454543,259.2363636363636,115.05454545454545,236.98181818181817,257.6727272727273
2019-05-08 10:29:26,305.8909090909091,172.6181818181818,181.78181818181818,272.29090909090905,241.05454545454543,232.63636363636363,276.6545454545454,195.65454545454543,999.4363636363636,260.4363636363636,214.23636363636362,265.1090909090909,182.23636363636362,280.2181818181818,206.47272727272727,0,81.8,0,184.63636363636363,1246.3454545454545,257.58181818181816,362.4181818181818,281.4363636363636,180.16363636363633,287.8,383.30909090909086,202.49090909090907,274,115.16363636363636,282.16363636363633,270.4181818181818
2019-05-08 10:29:23,305.8909090909091,172.6181818181818,181.78181818181818,272.29090909090905,241.05454545454543,232.63636363636363,276.6545454545454,195.65454545454543,999.4363636363636,260.4363636363636,214.23636363636362,265.1090909090909,182.23636363636362,280.2181818181818,206.47272727272727,0,81.8,0,184.63636363636363,1246.3454545454545,257.58181818181816,362.4181818181818,281.4363636363636,180.16363636363633,287.8,383.30909090909086,202.49090909090907,274,115.16363636363636,282.16363636363633,270.4181818181818
2019-05-08 10:29:20,280.96363636363634,172.14545454545453,168.94545454545454,227.85454545454544,241.98181818181817,188.6,296.0181818181818,177.63636363636363,1002.1090909090908,281.52727272727276,192.07272727272726,242.1272727272727,139.78181818181818,231.1272727272727,205.56363636363633,0,31.90909090909091,0,227.63636363636363,1267.1454545454544,234.5090909090909,263.0363636363636,299.74545454545455,164.96363636363637,250.39999999999998,429.52727272727265,209.1090909090909,326.6727272727273,100.18181818181817,261.59999999999997,264.98181818181814
2019-05-08 10:29:17,265.3636363636363,152.98181818181817,177.3090909090909,221.09090909090907,219.36363636363635,180.27272727272728,273.8909090909091,150.49090909090907,973.7272727272726,241.19999999999996,192.6,230.54545454545453,130.94545454545454,237.43636363636364,204.2,0,31.90909090909091,0,220.0181818181818,1268,226.83636363636364,224.63636363636363,266.8363636363636,171.8,226.6181818181818,431.9272727272727,221.47272727272727,309.3272727272727,99.92727272727272,253.56363636363633,285.3454545454545
2019-05-08 10:29:14,265.3636363636363,152.98181818181817,177.3090909090909,221.09090909090907,219.36363636363635,180.27272727272728,273.8909090909091,150.49090909090907,973.7272727272726,241.19999999999996,192.6,230.54545454545453,130.94545454545454,237.43636363636364,204.2,0,31.90909090909091,0,220.0181818181818,1268,226.83636363636364,224.63636363636363,266.8363636363636,171.8,226.6181818181818,431.9272727272727,221.47272727272727,309.3272727272727,99.92727272727272,253.56363636363633,285.3454545454545
2019-05-08 10:29:11,297.09090909090907,153.87272727272727,149.89090909090908,194.5090909090909,212.65454545454543,145.65454545454543,272.5272727272727,163.9090909090909,917.4545454545454,207.07272727272726,240.18181818181816,238.43636363636364,166.16363636363636,238.47272727272727,184.69090909090906,0,32.418181818181814,0,218.7090909090909,1262.3636363636363,224.1090909090909,207.54545454545453,268.1272727272727,162.16363636363636,231.94545454545454,431.3454545454545,216.7090909090909,293.6181818181818,94.43636363636364,269.6909090909091,246.69090909090906
2019-05-08 10:29:08,297.09090909090907,153.87272727272727,149.89090909090908,194.5090909090909,212.65454545454543,145.65454545454543,272.5272727272727,163.9090909090909,917.4545454545454,207.07272727272726,240.18181818181816,238.43636363636364,166.16363636363636,238.47272727272727,184.69090909090906,0,32.418181818181814,0,218.7090909090909,1262.3636363636363,224.1090909090909,207.54545454545453,268.1272727272727,162.16363636363636,231.94545454545454,431.3454545454545,216.7090909090909,293.6181818181818,94.43636363636364,269.6909090909091,246.69090909090906
2019-05-08 10:29:05,341.3640744040584,148.80811680637126,144.97154390239467,183.31909013218902,189.3921486626543,121.061148789934,268.70556575813225,181.06442169572887,913.5407385857411,167.30003454733892,237.64932632689053,218.83011800643672,165.89995817953707,214.55715766314526,145.44429696165247,0,33.32909067767333,0,223.93948760841502,1273.8149353601107,199.374511336982,187.48295361565175,239.1403167445497,160.60876047784424,228.93976035056457,483.20817499136314,229.44887902976524,289.5067003654745,80.98623561285162,289.79762532501775,216.06633089077587
2019-05-08 10:29:02,341.27272727272725,102.54545454545453,189.05454545454543,205.09090909090907,186.85454545454544,162.8,296.2181818181818,207.99999999999997,865.3454545454546,140.3090909090909,244.7272727272727,191.63636363636363,151.2181818181818,216.07272727272726,151.43636363636364,0,33.32727272727273,0,244.79999999999998,1297.509090909091,187.43636363636364,202,225.74545454545452,159.7272727272727,198.1090909090909,473.3454545454545,247.65454545454543,245.89090909090908,92.21818181818182,284.58181818181816,305.8363636363636
2019-05-08 10:28:59,341.27272727272725,102.54545454545453,189.05454545454543,205.09090909090907,186.85454545454544,162.8,296.2181818181818,207.99999999999997,865.3454545454546,140.3090909090909,244.7272727272727,191.63636363636363,151.2181818181818,216.07272727272726,151.43636363636364,0,33.32727272727273,0,244.79999999999998,1297.509090909091,187.43636363636364,202,225.74545454545452,159.7272727272727,198.1090909090909,473.3454545454545,247.65454545454543,245.89090909090908,92.21818181818182,284.58181818181816,305.8363636363636
2019-05-08 10:28:56,360.16363636363633,111.03636363636363,177.67272727272726,235.9272727272727,181.74545454545452,157.2181818181818,269.8181818181818,217.87272727272727,905.5999999999999,136.83636363636364,258.3636363636363,176.7090909090909,147.89090909090908,221.76363636363632,165.74545454545452,0,33.32727272727273,0,237.9272727272727,1341.8363636363636,223.36363636363635,202.05454545454543,205.09090909090907,170.34545454545454,172.6,400.49090909090904,247.67272727272726,292.3454545454545,90.27272727272727,278.8,327.07272727272726
2019-05-08 10:28:53,360.16363636363633,111.03636363636363,177.67272727272726,235.9272727272727,181.74545454545452,157.2181818181818,269.8181818181818,217.87272727272727,905.5999999999999,136.83636363636364,258.3636363636363,176.7090909090909,147.89090909090908,221.76363636363632,165.74545454545452,0,33.32727272727273,0,237.9272727272727,1341.8363636363636,223.36363636363635,202.05454545454543,205.09090909090907,170.34545454545454,172.6,400.49090909090904,247.67272727272726,292.3454545454545,90.27272727272727,278.8,327.07272727272726
2019-05-08 10:28:50,362.7272727272727,143.9272727272727,172.4181818181818,242.83636363636361,188.4,157.69090909090906,239.67272727272726,251.59999999999997,879.8181818181818,156.9090909090909,234.6181818181818,190.1272727272727,152.8181818181818,187.6,153.58181818181816,0,33.32727272727273,0,234.2181818181818,1273.7636363636364,233.63636363636363,213.6181818181818,230.47272727272727,176.9272727272727,216.29090909090908,390.0181818181818,237.63636363636363,317.4545454545454,90.27272727272727,266.1818181818182,330.52727272727276
2019-05-08 10:28:47,352.56363636363636,123.29090909090908,173.2181818181818,291.56363636363636,211.96363636363634,162.83636363636364,258.74545454545455,260.6727272727273,851.2363636363636,199.49090909090907,230.49090909090907,218.69090909090906,180.4181818181818,243.1272727272727,164.76363636363638,0,23,0,246.4181818181818,1277.490909090909,203.63636363636363,212.54545454545453,248.25454545454542,215.05454545454543,188.2,401.76363636363635,234.14545454545453,311.3454545454545,111.56363636363635,243.9272727272727,328.3818181818181
2019-05-08 10:28:44,352.56363636363636,123.29090909090908,173.2181818181818,291.56363636363636,211.96363636363634,162.83636363636364,258.74545454545455,260.6727272727273,851.2363636363636,199.49090909090907,230.49090909090907,218.69090909090906,180.4181818181818,243.1272727272727,164.76363636363638,0,23,0,246.4181818181818,1277.490909090909,203.63636363636363,212.54545454545453,248.25454545454542,215.05454545454543,188.2,401.76363636363635,234.14545454545453,311.3454545454545,111.56363636363635,243.9272727272727,328.3818181818181
2019-05-08 10:28:41,341.8181818181818,106.12727272727271,167.9272727272727,268.1818181818182,203.63636363636363,140.27272727272728,201.7272727272727,261.4,787.0909090909091,209.16363636363633,166.4,217.29090909090908,187.85454545454544,262.29090909090905,159.89090909090908,0,23,0,281.7090909090909,1290.5272727272725,242.8181818181818,185.2,264.4363636363636,203.8,163.74545454545452,427.49090909090904,195.5272727272727,298.4,125.99999999999999,221.4181818181818,290.58181818181816
2019-05-08 10:28:38,341.8181818181818,106.12727272727271,167.9272727272727,268.1818181818182,203.63636363636363,140.27272727272728,201.7272727272727,261.4,787.0909090909091,209.16363636363633,166.4,217.29090909090908,187.85454545454544,262.29090909090905,159.89090909090908,0,23,0,281.7090909090909,1290.5272727272725,242.8181818181818,185.2,264.4363636363636,203.8,163.74545454545452,427.49090909090904,195.5272727272727,298.4,125.99999999999999,221.4181818181818,290.58181818181816
2019-05-08 10:28:35,335.4545454545454,137.89090909090908,167.3272727272727,271.8545454545454,186.38181818181818,144.98181818181817,183.3090909090909,249.3272727272727,835.2727272727273,220.94545454545454,170.6,231.83636363636364,161.76363636363638,247.76363636363632,148.07272727272726,0,3.709090909090909,0,261.6181818181818,1266.5272727272725,222.2181818181818,168.7272727272727,214.23636363636362,168.87272727272727,172.29090909090908,338.8545454545454,184.58181818181816,261.3090909090909,125.72727272727272,234.03636363636363,265.78181818181815
2019-05-08 10:28:32,339.4363636363636,163.83636363636364,169.05454545454543,287.07272727272726,210.14545454545453,144.5090909090909,195.3272727272727,241.63636363636363,811.5272727272727,233.9090909090909,159.07272727272726,204.94545454545454,182.2181818181818,256.49090909090904,153.6,0,3.6909090909090905,0,235.58181818181816,1281.1272727272726,217.07272727272726,162.05454545454543,193.1272727272727,178.9272727272727,177.4,334.10909090909087,146.49090909090907,248.56363636363633,159.85454545454544,205.94545454545454,276.4
2019-05-08 10:28:29,339.4363636363636,163.83636363636364,169.05454545454543,287.07272727272726,210.14545454545453,144.5090909090909,195.3272727272727,241.63636363636363,811.5272727272727,233.9090909090909,159.07272727272726,204.94545454545454,182.2181818181818,256.49090909090904,153.6,0,3.6909090909090905,0,235.58181818181816,1281.1272727272726,217.07272727272726,162.05454545454543,193.1272727272727,178.9272727272727,177.4,334.10909090909087,146.49090909090907,248.56363636363633,159.85454545454544,205.94545454545454,276.4
2019-05-08 10:28:26,338.30909090909086,191.9272727272727,174.2,299.72727272727275,221.18181818181816,145.16363636363636,167.83636363636364,244.99999999999997,819.5636363636363,197.09090909090907,161.78181818181818,201.36363636363635,185.76363636363632,296.54545454545456,180.27272727272728,0,4.9818181818181815,0,189.9090909090909,1241.3272727272727,238.6181818181818,201.67272727272726,155.2181818181818,190.58181818181816,179.49090909090907,288.52727272727276,125.32727272727271,199.43636363636364,184.03636363636363,215.98181818181817,305.07272727272726
2019-05-08 10:28:23,338.30909090909086,191.9272727272727,174.2,299.72727272727275,221.18181818181816,145.16363636363636,167.83636363636364,244.99999999999997,819.5636363636363,197.09090909090907,161.78181818181818,201.36363636363635,185.76363636363632,296.54545454545456,180.27272727272728,0,4.9818181818181815,0,189.9090909090909,1241.3272727272727,238.6181818181818,201.67272727272726,155.2181818181818,190.58181818181816,179.49090909090907,288.52727272727276,125.32727272727271,199.43636363636364,184.03636363636363,215.98181818181817,305.07272727272726
2019-05-08 10:28:20,377.30909090909086,198.43636363636364,188.4,290.18181818181813,237.49090909090907,153.5272727272727,149.56363636363636,252.99999999999997,835.1999999999999,207.59999999999997,185.76363636363632,215.89090909090908,186.16363636363633,300.2545454545454,201.25454545454542,0,4.9818181818181815,0,170.4,1252.581818181818,230.67272727272726,183.74545454545452,147.76363636363638,187.23636363636362,184.47272727272727,342.3454545454545,105.5090909090909,197.6,210.14545454545453,197.18181818181816,304.49090909090904
2019-05-08 10:28:17,340.54545454545456,195.96363636363634,190.03636363636363,277.4181818181818,275.50909090909084,157.5090909090909,139.56363636363636,255.0363636363636,871.1818181818181,201.3090909090909,137.1272727272727,180.09090909090907,150.0181818181818,329.6909090909091,200.2,0,4.472727272727272,0,176.7090909090909,1260.6545454545453,215.14545454545453,187.43636363636364,145.65454545454543,186.07272727272726,175.94545454545454,341.96363636363634,122.54545454545453,192.07272727272726,227.69090909090906,195.69090909090906,303.1454545454545
2019-05-08 10:28:14,340.54545454545456,195.96363636363634,190.03636363636363,277.4181818181818,275.50909090909084,157.5090909090909,139.56363636363636,255.0363636363636,871.1818181818181,201.3090909090909,137.1272727272727,180.09090909090907,150.0181818181818,329.6909090909091,200.2,0,4.472727272727272,0,176.7090909090909,1260.6545454545453,215.14545454545453,187.43636363636364,145.65454545454543,186.07272727272726,175.94545454545454,341.96363636363634,122.54545454545453,192.07272727272726,227.69090909090906,195.69090909090906,303.1454545454545
2019-05-08 10:28:11,315.45552060796683,204.38885151718998,191.93498536443468,268.4762649310038,280.73014199225497,162.55476973983238,146.4465574605022,191.1168481719179,878.824791375016,205.5160627602131,140.2105339708743,218.6971619729833,197.89829645655695,355.1806265112812,194.9166409104958,0,3.3998145555696966,0,189.35330800138175,1252.0407977746668,231.6237296147483,196.57109612202973,138.5742595858408,217.40632329145683,134.61083940875952,345.9084049960911,110.13944693925787,187.7352144428486,219.91527734850828,198.28009381306475,292.2567859934913
2019-05-08 10:28:08,315.45552060796683,204.38885151718998,191.93498536443468,268.4762649310038,280.73014199225497,162.55476973983238,146.4465574605022,191.1168481719179,878.824791375016,205.5160627602131,140.2105339708743,218.6971619729833,197.89829645655695,355.1806265112812,194.9166409104958,0,3.3998145555696966,0,189.35330800138175,1252.0407977746668,231.6237296147483,196.57109612202973,138.5742595858408,217.40632329145683,134.61083940875952,345.9084049960911,110.13944693925787,187.7352144428486,219.91527734850828,198.28009381306475,292.2567859934913
2019-05-08 10:28:05,308.27272727272725,213.07272727272726,173.58181818181816,250.2363636363636,278.72727272727275,115.9090909090909,106.25454545454545,171.98181818181817,903.1454545454545,175.56363636363633,142.3272727272727,201.36363636363635,188.8,334,209.45454545454544,0,3.3999999999999995,0,168.34545454545454,1221.8181818181815,253.8181818181818,171.7090909090909,118.3090909090909,222.9090909090909,118.07272727272726,360.12727272727267,93.18181818181817,186.6181818181818,230.9272727272727,228.54545454545453,183.7272727272727
2019-05-08 10:28:02,266.4,203.76363636363632,213.85454545454544,239.39999999999998,303.52727272727276,133.65454545454546,117.74545454545454,191.7090909090909,847.2181818181817,178.2,145.74545454545452,211.14545454545453,199.0181818181818,402.9090909090909,190.58181818181816,0,5.6909090909090905,0,161.49090909090907,1232.8181818181815,201.45454545454544,194.56363636363633,124.6181818181818,209.3090909090909,138.09090909090907,354.8545454545454,120.47272727272727,140.4181818181818,229.9272727272727,228.1090909090909,178.43636363636364
2019-05-08 10:27:59,266.4,203.76363636363632,213.85454545454544,239.39999999999998,303.52727272727276,133.65454545454546,117.74545454545454,191.7090909090909,847.2181818181817,178.2,145.74545454545452,211.14545454545453,199.0181818181818,402.9090909090909,190.58181818181816,0,5.6909090909090905,0,161.49090909090907,1232.8181818181815,201.45454545454544,194.56363636363633,124.6181818181818,209.3090909090909,138.09090909090907,354.8545454545454,120.47272727272727,140.4181818181818,229.9272727272727,228.1090909090909,178.43636363636364
2019-05-08 10:27:56,239.6181818181818,209.85454545454544,201.69090909090906,217.36363636363635,295.4545454545454,144.74545454545452,133.96363636363634,158.9272727272727,851.6181818181817,159.25454545454542,144.7272727272727,202.03636363636363,199.63636363636363,414.6363636363636,205.1272727272727,0,14.890909090909089,0,164.0181818181818,1323.6909090909091,189.65454545454543,203.78181818181818,99.21818181818182,217.74545454545452,94.03636363636363,373.94545454545454,118.03636363636363,144.3090909090909,218.63636363636363,227.47272727272727,175.16363636363633
2019-05-08 10:27:53,239.6181818181818,209.85454545454544,201.69090909090906,217.36363636363635,295.4545454545454,144.74545454545452,133.96363636363634,158.9272727272727,851.6181818181817,159.25454545454542,144.7272727272727,202.03636363636363,199.63636363636363,414.6363636363636,205.1272727272727,0,14.890909090909089,0,164.0181818181818,1323.6909090909091,189.65454545454543,203.78181818181818,99.21818181818182,217.74545454545452,94.03636363636363,373.94545454545454,118.03636363636363,144.3090909090909,218.63636363636363,227.47272727272727,175.16363636363633
2019-05-08 10:27:50,263.3090909090909,204.29090909090908,207.78181818181818,182.6,249.16363636363633,135.9272727272727,142.6,185.78181818181818,847.2181818181817,146.1272727272727,142.8181818181818,197.1272727272727,167.67272727272726,367.49090909090904,208.09090909090907,0,17.527272727272724,0,162.6,1327.2363636363634,199.54545454545453,208.9272727272727,88.94545454545454,188.63636363636363,94.94545454545454,356.30909090909086,142.4181818181818,143.07272727272726,204.7090909090909,228.69090909090906,197.63636363636363
2019-05-08 10:27:47,263.8545454545454,185.3272727272727,173.09090909090907,195.09090909090907,244.14545454545453,151.5272727272727,183.1272727272727,185.03636363636363,818.5636363636363,141.03636363636363,135.23636363636362,197.49090909090907,150.8181818181818,368.8727272727273,207.94545454545454,0,17.527272727272724,0,134.25454545454545,1304.090909090909,134.54545454545453,187.78181818181818,68.89090909090909,245.0181818181818,126.9090909090909,333.30909090909086,141.2,127.5090909090909,197.8181818181818,241.03636363636363,215.2181818181818
2019-05-08 10:27:44,263.8545454545454,185.3272727272727,173.09090909090907,195.09090909090907,244.14545454545453,151.5272727272727,183.1272727272727,185.03636363636363,818.5636363636363,141.03636363636363,135.23636363636362,197.49090909090907,150.8181818181818,368.8727272727273,207.94545454545454,0,17.527272727272724,0,134.25454545454545,1304.090909090909,134.54545454545453,187.78181818181818,68.89090909090909,245.0181818181818,126.9090909090909,333.30909090909086,141.2,127.5090909090909,197.8181818181818,241.03636363636363,215.2181818181818
2019-05-08 10:27:41,281.7090909090909,155.18181818181816,186.03636363636363,200.94545454545454,226.19999999999996,158.63636363636363,188.54545454545453,197.45454545454544,770.0909090909091,140.09090909090907,157.7272727272727,183.76363636363632,155.34545454545454,367.1454545454545,216.36363636363635,0,16.4,0,134.6,1298.4545454545453,136.9272727272727,190.78181818181818,86.25454545454545,240.23636363636362,145.23636363636362,313.6545454545454,152.36363636363637,141.83636363636364,200.0181818181818,239.9272727272727,229.98181818181817
2019-05-08 10:27:38,281.7090909090909,155.18181818181816,186.03636363636363,200.94545454545454,226.19999999999996,158.63636363636363,188.54545454545453,197.45454545454544,770.0909090909091,140.09090909090907,157.7272727272727,183.76363636363632,155.34545454545454,367.1454545454545,216.36363636363635,0,16.4,0,134.6,1298.4545454545453,136.9272727272727,190.78181818181818,86.25454545454545,240.23636363636362,145.23636363636362,313.6545454545454,152.36363636363637,141.83636363636364,200.0181818181818,239.9272727272727,229.98181818181817
2019-05-08 10:27:35,252.56363636363633,155.2181818181818,172.74545454545452,211.3272727272727,203.94545454545454,175.96363636363634,177.7272727272727,233.59999999999997,788.8363636363636,127.63636363636364,148.09090909090907,166.18181818181816,156.3090909090909,352,185.85454545454544,0,15.418181818181816,0,153.63636363636363,1284.8727272727272,152.7272727272727,195.49090909090907,97.69090909090909,257.1090909090909,150.3272727272727,329.10909090909087,189.83636363636364,141.09090909090907,250.18181818181816,215.67272727272726,212.83636363636364
2019-05-08 10:27:32,245.5272727272727,149.8181818181818,178.83636363636364,199.34545454545454,214.63636363636363,186.43636363636364,187.16363636363633,228.58181818181816,742.8727272727272,123.12727272727271,157.25454545454542,181.09090909090907,160.25454545454542,328.8545454545454,182.54545454545453,0,14.127272727272727,0,161.3090909090909,1343.8181818181815,132.18181818181816,154.1272727272727,95.07272727272726,249.94545454545454,148.89090909090908,367.10909090909087,188.7090909090909,147.56363636363636,225.49090909090907,245.0181818181818,200.74545454545452
2019-05-08 10:27:29,245.5272727272727,149.8181818181818,178.83636363636364,199.34545454545454,214.63636363636363,186.43636363636364,187.16363636363633,228.58181818181816,742.8727272727272,123.12727272727271,157.25454545454542,181.09090909090907,160.25454545454542,328.8545454545454,182.54545454545453,0,14.127272727272727,0,161.3090909090909,1343.8181818181815,132.18181818181816,154.1272727272727,95.07272727272726,249.94545454545454,148.89090909090908,367.10909090909087,188.7090909090909,147.56363636363636,225.49090909090907,245.0181818181818,200.74545454545452
