timestamp,consul_productpage-v1_1
2019-05-08 10:30:14,17987.272727272728
2019-05-08 10:30:11,18371.672727272726
2019-05-08 10:30:08,18617.745454545453
2019-05-08 10:30:05,18617.745454545453
2019-05-08 10:30:02,17703.18181818182
2019-05-08 10:29:59,17703.18181818182
2019-05-08 10:29:56,18560.054545454543
2019-05-08 10:29:53,18045.545454545452
2019-05-08 10:29:50,18045.545454545452
2019-05-08 10:29:47,18116.454545454544
2019-05-08 10:29:44,18116.454545454544
2019-05-08 10:29:41,18142.199999999997
2019-05-08 10:29:38,18649.709090909088
2019-05-08 10:29:35,18649.709090909088
2019-05-08 10:29:32,18141.90909090909
2019-05-08 10:29:29,18141.90909090909
2019-05-08 10:29:26,18520.34545454545
2019-05-08 10:29:23,18042.163636363635
2019-05-08 10:29:20,18042.163636363635
2019-05-08 10:29:17,17816.363636363636
2019-05-08 10:29:14,17816.363636363636
2019-05-08 10:29:11,17798.81818181818
2019-05-08 10:29:08,18507.81818181818
2019-05-08 10:29:05,18507.81818181818
2019-05-08 10:29:02,17722.436363636363
2019-05-08 10:28:59,17722.436363636363
2019-05-08 10:28:56,18163.709090909088
2019-05-08 10:28:53,18142.199999999997
2019-05-08 10:28:50,18142.199999999997
2019-05-08 10:28:47,18116.199999999997
2019-05-08 10:28:44,18116.199999999997
2019-05-08 10:28:41,17914.927272727273
2019-05-08 10:28:38,18201.41818181818
2019-05-08 10:28:35,18201.41818181818
2019-05-08 10:28:32,17911.527272727275
2019-05-08 10:28:29,17911.527272727275
2019-05-08 10:28:26,18247.98181818182
2019-05-08 10:28:23,18116.96363636364
2019-05-08 10:28:20,18116.96363636364
2019-05-08 10:28:17,18435.81818181818
2019-05-08 10:28:14,18435.81818181818
2019-05-08 10:28:11,17774.072727272727
2019-05-08 10:28:08,18615.472727272725
2019-05-08 10:28:05,18615.472727272725
2019-05-08 10:28:02,18727.145454545454
2019-05-08 10:27:59,18727.145454545454
2019-05-08 10:27:56,18090.545454545452
2019-05-08 10:27:53,18875.090909090908
2019-05-08 10:27:50,18875.090909090908
2019-05-08 10:27:47,18363.83636363636
2019-05-08 10:27:44,18363.83636363636
2019-05-08 10:27:41,18308
2019-05-08 10:27:38,18828.545454545452
2019-05-08 10:27:35,18828.545454545452
2019-05-08 10:27:32,18552.92727272727
2019-05-08 10:27:29,18552.92727272727
2019-05-08 10:27:26,18365.272727272724
2019-05-08 10:27:23,18249.654545454545
2019-05-08 10:27:20,18249.654545454545
2019-05-08 10:27:17,18525.927272727273
2019-05-08 10:27:14,18525.927272727273
2019-05-08 10:27:11,17914.81818181818
2019-05-08 10:27:08,17717.92727272727
2019-05-08 10:27:05,17717.92727272727
2019-05-08 10:27:02,18389.418181818182
2019-05-08 10:26:59,18389.418181818182
2019-05-08 10:26:56,17399.32727272727
2019-05-08 10:26:53,17996.49090909091
2019-05-08 10:26:50,17996.49090909091
2019-05-08 10:26:47,18245.03636363636
2019-05-08 10:26:44,18245.03636363636
2019-05-08 10:26:41,17492.436363636363
2019-05-08 10:26:38,18183.65454545454
2019-05-08 10:26:35,18183.65454545454
2019-05-08 10:26:32,18573.10909090909
2019-05-08 10:26:29,18573.10909090909
2019-05-08 10:26:26,18164.581818181814
2019-05-08 10:26:23,17790.454545454544
2019-05-08 10:26:20,17790.454545454544
2019-05-08 10:26:17,18106.981818181815
2019-05-08 10:26:14,18106.981818181815
2019-05-08 10:26:11,18329.32727272727
2019-05-08 10:26:08,18336.83636363636
2019-05-08 10:26:05,18336.83636363636
2019-05-08 10:26:02,18726.581818181818
2019-05-08 10:25:59,18726.581818181818
2019-05-08 10:25:56,18152.92727272727
2019-05-08 10:25:53,18020.399999999998
2019-05-08 10:25:50,18020.399999999998
2019-05-08 10:25:47,18408.32727272727
2019-05-08 10:25:44,18408.32727272727
2019-05-08 10:25:41,18008.81818181818
2019-05-08 10:25:38,17390.072727272727
2019-05-08 10:25:35,17390.072727272727
2019-05-08 10:25:32,18604.236363636363
2019-05-08 10:25:29,18604.236363636363
2019-05-08 10:25:26,18259.872727272726
2019-05-08 10:25:23,18309.472727272725
2019-05-08 10:25:20,18309.472727272725
2019-05-08 10:25:17,18119.254545454547
2019-05-08 10:25:14,18119.254545454547
2019-05-08 10:25:11,18043.70909090909
2019-05-08 10:25:08,17705.272727272728
2019-05-08 10:25:05,17705.272727272728
2019-05-08 10:25:02,17769.239498181818
2019-05-08 10:24:59,17693.507498181818
2019-05-08 10:24:56,17088.844996632997
2019-05-08 10:24:53,15939.924653333333
2019-05-08 10:24:50,15058.394153333333
2019-05-08 10:24:47,14296.693682539682
2019-05-08 10:24:44,13407.827809523807
2019-05-08 10:24:41,12867.135288888889
2019-05-08 10:24:38,11013.698628571428
2019-05-08 10:24:35,10170.77577142857
2019-05-08 10:24:32,9819.550200000001
2019-05-08 10:24:29,8933.945199999998
2019-05-08 10:24:26,7748.300755555556
2019-05-08 10:24:23,7977.928333333332
2019-05-08 10:24:20,7323.678333333333
2019-05-08 10:24:17,7811.048066666666
2019-05-08 10:24:14,7352.104733333335
2019-05-08 10:24:11,7499.4097
