timestamp,container_memory_usage_bytes
2019-05-06 14:26:28,2617344
2019-05-06 14:26:25,2617344
2019-05-06 14:26:22,2617344
2019-05-06 14:26:19,2617344
2019-05-06 14:26:16,2617344
2019-05-06 14:26:13,2617344
2019-05-06 14:26:10,2617344
2019-05-06 14:26:07,2617344
2019-05-06 14:26:04,2617344
2019-05-06 14:26:01,2617344
2019-05-06 14:25:58,2617344
2019-05-06 14:25:55,2617344
2019-05-06 14:25:52,2617344
2019-05-06 14:25:49,2617344
2019-05-06 14:25:46,2617344
2019-05-06 14:25:43,2613248
2019-05-06 14:25:40,2613248
2019-05-06 14:25:37,2613248
2019-05-06 14:25:34,2613248
2019-05-06 14:25:31,2613248
2019-05-06 14:25:28,2613248
2019-05-06 14:25:25,2613248
2019-05-06 14:25:22,2613248
2019-05-06 14:25:19,2613248
2019-05-06 14:25:16,2613248
2019-05-06 14:25:13,2613248
2019-05-06 14:25:10,2613248
2019-05-06 14:25:07,2613248
2019-05-06 14:25:04,2613248
2019-05-06 14:25:01,2613248
2019-05-06 14:24:58,2613248
2019-05-06 14:24:55,2613248
2019-05-06 14:24:52,2613248
2019-05-06 14:24:49,2613248
2019-05-06 14:24:46,2613248
2019-05-06 14:24:43,2613248
2019-05-06 14:24:40,2613248
2019-05-06 14:24:37,2613248
2019-05-06 14:24:34,2613248
2019-05-06 14:24:31,2539520
2019-05-06 14:24:28,2539520
2019-05-06 14:24:25,2539520
2019-05-06 14:24:22,2539520
2019-05-06 14:24:19,2539520
2019-05-06 14:24:16,2539520
2019-05-06 14:24:13,2539520
2019-05-06 14:24:10,2539520
2019-05-06 14:24:07,2539520
2019-05-06 14:24:04,2539520
2019-05-06 14:24:01,2539520
2019-05-06 14:23:58,2539520
2019-05-06 14:23:55,2539520
2019-05-06 14:23:52,2539520
2019-05-06 14:23:49,2539520
2019-05-06 14:23:46,2539520
2019-05-06 14:23:43,2539520
2019-05-06 14:23:40,2539520
2019-05-06 14:23:37,2539520
2019-05-06 14:23:34,2539520
2019-05-06 14:23:31,2539520
2019-05-06 14:23:28,2539520
2019-05-06 14:23:25,2539520
2019-05-06 14:23:22,2539520
2019-05-06 14:23:19,2539520
2019-05-06 14:23:16,2539520
2019-05-06 14:23:13,2539520
2019-05-06 14:23:10,2539520
2019-05-06 14:23:07,2539520
2019-05-06 14:23:04,2539520
2019-05-06 14:23:01,2539520
2019-05-06 14:22:58,2539520
2019-05-06 14:22:55,2539520
2019-05-06 14:22:52,2539520
2019-05-06 14:22:49,2539520
2019-05-06 14:22:46,2539520
2019-05-06 14:22:43,2539520
2019-05-06 14:22:40,2539520
2019-05-06 14:22:37,2539520
2019-05-06 14:22:34,2539520
2019-05-06 14:22:31,2539520
2019-05-06 14:22:28,2363392
2019-05-06 14:22:25,2363392
2019-05-06 14:22:22,2363392
2019-05-06 14:22:19,2363392
2019-05-06 14:22:16,2363392
2019-05-06 14:22:13,2363392
2019-05-06 14:22:10,2363392
2019-05-06 14:22:07,2363392
2019-05-06 14:22:04,2363392
2019-05-06 14:22:01,2363392
2019-05-06 14:21:58,2363392
2019-05-06 14:21:55,2363392
2019-05-06 14:21:52,2363392
2019-05-06 14:21:49,2363392
2019-05-06 14:21:46,2363392
2019-05-06 14:21:43,2363392
2019-05-06 14:21:40,2363392
2019-05-06 14:21:37,2363392
2019-05-06 14:21:34,2363392
2019-05-06 14:21:31,2363392
2019-05-06 14:21:28,2363392
2019-05-06 14:21:25,2363392
2019-05-06 14:21:22,2363392
2019-05-06 14:21:19,2363392
2019-05-06 14:21:16,2363392
2019-05-06 14:21:13,2334720
2019-05-06 14:21:10,2334720
2019-05-06 14:21:07,2334720
2019-05-06 14:21:04,2334720
2019-05-06 14:21:01,2334720
2019-05-06 14:20:58,2334720
2019-05-06 14:20:55,2334720
2019-05-06 14:20:52,2334720
2019-05-06 14:20:49,2334720
2019-05-06 14:20:46,2334720
2019-05-06 14:20:43,2334720
2019-05-06 14:20:40,2334720
2019-05-06 14:20:37,2306048
2019-05-06 14:20:34,2306048
2019-05-06 14:20:31,2306048
2019-05-06 14:20:28,2306048
2019-05-06 14:20:25,2306048
