timestamp,consul_productpage-v1_1
2019-05-07 13:11:43,10367.454545454544
2019-05-07 13:11:40,10367.454545454544
2019-05-07 13:11:37,10131.454545454544
2019-05-07 13:11:34,10131.454545454544
2019-05-07 13:11:31,10463.327272727272
2019-05-07 13:11:28,10313.763636363636
2019-05-07 13:11:25,10313.763636363636
2019-05-07 13:11:22,10541.8
2019-05-07 13:11:19,10541.8
2019-05-07 13:11:16,10468.581818181818
2019-05-07 13:11:13,10320.927272727273
2019-05-07 13:11:10,10320.927272727273
2019-05-07 13:11:07,10549.090909090908
2019-05-07 13:11:04,10549.090909090908
2019-05-07 13:11:01,10584.290909090907
2019-05-07 13:10:58,10463.927272727273
2019-05-07 13:10:55,10463.927272727273
2019-05-07 13:10:52,10548.90909090909
2019-05-07 13:10:49,10548.90909090909
2019-05-07 13:10:46,10291.854545454546
2019-05-07 13:10:43,10445.490909090908
2019-05-07 13:10:40,10445.490909090908
2019-05-07 13:10:37,9817.090909090908
2019-05-07 13:10:34,9817.090909090908
2019-05-07 13:10:31,9886.763636363636
2019-05-07 13:10:28,9415.036363636364
2019-05-07 13:10:25,9415.036363636364
2019-05-07 13:10:22,9004.454545454546
2019-05-07 13:10:19,9004.454545454546
2019-05-07 13:10:16,8647.745454545455
2019-05-07 13:10:13,8485.418181818182
2019-05-07 13:10:10,8485.418181818182
2019-05-07 13:10:07,8008.381818181818
2019-05-07 13:10:04,8008.381818181818
2019-05-07 13:10:01,7752.345454545454
2019-05-07 13:09:58,7497.418181818181
2019-05-07 13:09:55,7497.418181818181
2019-05-07 13:09:52,7318.763636363637
2019-05-07 13:09:49,7318.763636363637
2019-05-07 13:09:46,6675.345454545453
2019-05-07 13:09:43,6671.618181818181
2019-05-07 13:09:40,6671.618181818181
2019-05-07 13:09:37,6710.199999999999
2019-05-07 13:09:34,6710.199999999999
2019-05-07 13:09:31,6676.545454545453
2019-05-07 13:09:28,6618.545454545453
2019-05-07 13:09:25,6618.545454545453
2019-05-07 13:09:22,6819.018181818181
2019-05-07 13:09:19,6819.018181818181
2019-05-07 13:09:16,6652.254545454544
2019-05-07 13:09:13,6752.672727272726
2019-05-07 13:09:10,6752.672727272726
2019-05-07 13:09:07,6791.254545454544
2019-05-07 13:09:04,6791.254545454544
2019-05-07 13:09:01,6643.854545454545
2019-05-07 13:08:58,6806.945454545454
2019-05-07 13:08:55,6806.945454545454
2019-05-07 13:08:52,6807.636363636362
2019-05-07 13:08:49,6807.636363636362
2019-05-07 13:08:46,6856.4181818181805
2019-05-07 13:08:43,6463.527272727273
2019-05-07 13:08:40,6463.527272727273
2019-05-07 13:08:37,6858.0545454545445
2019-05-07 13:08:34,6858.0545454545445
2019-05-07 13:08:31,7304.509090909091
2019-05-07 13:08:28,7720.654545454545
2019-05-07 13:08:25,7720.654545454545
2019-05-07 13:08:22,7899.818181818181
2019-05-07 13:08:19,7899.818181818181
2019-05-07 13:08:16,8161.072727272727
2019-05-07 13:08:13,8374.054545454544
2019-05-07 13:08:10,8374.054545454544
2019-05-07 13:08:07,9160.254545454543
2019-05-07 13:08:04,9160.254545454543
2019-05-07 13:08:01,9158.090909090908
2019-05-07 13:07:58,9708.545454545454
2019-05-07 13:07:55,9708.545454545454
2019-05-07 13:07:52,9936.090909090908
2019-05-07 13:07:49,9936.090909090908
2019-05-07 13:07:46,10429.9429070148
2019-05-07 13:07:43,10428.50909090909
2019-05-07 13:07:40,10428.50909090909
2019-05-07 13:07:37,10553.381818181817
2019-05-07 13:07:34,10553.381818181817
2019-05-07 13:07:31,10304.454545454546
2019-05-07 13:07:28,10599.709090909091
2019-05-07 13:07:25,10599.709090909091
2019-05-07 13:07:22,10562.472727272727
2019-05-07 13:07:19,10562.472727272727
2019-05-07 13:07:16,10369
2019-05-07 13:07:13,10126.854545454544
2019-05-07 13:07:10,10126.854545454544
2019-05-07 13:07:07,10572.89355976581
2019-05-07 13:07:04,10572.89355976581
2019-05-07 13:07:01,10208.32727272727
2019-05-07 13:06:58,10328.345454545453
2019-05-07 13:06:55,10328.345454545453
2019-05-07 13:06:52,10133.158794225666
2019-05-07 13:06:49,10133.158794225666
2019-05-07 13:06:46,10554.690909090908
2019-05-07 13:06:43,10372.490909090908
2019-05-07 13:06:40,10372.490909090908
2019-05-07 13:06:37,10278.04794909091
2019-05-07 13:06:34,10271.251949090909
2019-05-07 13:06:31,10127.298672727273
2019-05-07 13:06:28,12374.033668181819
2019-05-07 13:06:25,12282.126762121212
2019-05-07 13:06:22,12158.14634095238
2019-05-07 13:06:19,11510.256626666667
2019-05-07 13:06:16,10953.546725925926
2019-05-07 13:06:13,10344.53577513883
2019-05-07 13:06:10,9687.86932210439
2019-05-07 13:06:07,9514.742657142857
2019-05-07 13:06:04,8820.615514285715
2019-05-07 13:06:01,9371.007244444445
2019-05-07 13:05:58,10117.656497777778
2019-05-07 13:05:55,9631.095164444443
2019-05-07 13:05:52,9844.56145
2019-05-07 13:05:49,9405.08145
2019-05-07 13:05:46,9671.482853333331
2019-05-07 13:05:43,10491.272644444445
2019-05-07 13:05:40,9764.134311111111
