timestamp,container_memory_usage_bytes
2019-05-06 16:57:01,37490688
2019-05-06 16:56:58,37490688
2019-05-06 16:56:55,37183488
2019-05-06 16:56:52,37498880
2019-05-06 16:56:49,37498880
2019-05-06 16:56:46,37249024
2019-05-06 16:56:43,37249024
2019-05-06 16:56:40,37560320
2019-05-06 16:56:37,37212160
2019-05-06 16:56:34,37212160
2019-05-06 16:56:31,37396480
2019-05-06 16:56:28,37396480
2019-05-06 16:56:25,37273600
2019-05-06 16:56:22,37380096
2019-05-06 16:56:19,37380096
2019-05-06 16:56:16,37240832
2019-05-06 16:56:13,37240832
2019-05-06 16:56:10,37203968
2019-05-06 16:56:07,37318656
2019-05-06 16:56:04,37318656
2019-05-06 16:56:01,37093376
2019-05-06 16:55:58,37093376
2019-05-06 16:55:55,37142528
2019-05-06 16:55:52,37195776
2019-05-06 16:55:49,37195776
2019-05-06 16:55:46,37244928
2019-05-06 16:55:43,37244928
2019-05-06 16:55:40,37294080
2019-05-06 16:55:37,37359616
2019-05-06 16:55:34,37359616
2019-05-06 16:55:31,37216256
2019-05-06 16:55:28,37216256
2019-05-06 16:55:25,37273600
2019-05-06 16:55:22,37363712
2019-05-06 16:55:19,37363712
2019-05-06 16:55:16,37310464
2019-05-06 16:55:13,37310464
2019-05-06 16:55:10,37302272
2019-05-06 16:55:07,37367808
2019-05-06 16:55:04,37367808
2019-05-06 16:55:01,37208064
2019-05-06 16:54:58,37208064
2019-05-06 16:54:55,37212160
2019-05-06 16:54:52,37203968
2019-05-06 16:54:49,37203968
2019-05-06 16:54:46,37220352
2019-05-06 16:54:43,37220352
2019-05-06 16:54:40,37294080
2019-05-06 16:54:37,37244928
2019-05-06 16:54:34,37244928
2019-05-06 16:54:31,37404672
2019-05-06 16:54:28,37404672
2019-05-06 16:54:25,37236736
2019-05-06 16:54:22,37359616
2019-05-06 16:54:19,37359616
2019-05-06 16:54:16,37031936
2019-05-06 16:54:13,37031936
2019-05-06 16:54:10,37048320
2019-05-06 16:54:07,37158912
2019-05-06 16:54:04,37158912
2019-05-06 16:54:01,37183488
2019-05-06 16:53:58,37183488
2019-05-06 16:53:55,37142528
2019-05-06 16:53:52,37322752
2019-05-06 16:53:49,37322752
2019-05-06 16:53:46,36974592
2019-05-06 16:53:43,36974592
2019-05-06 16:53:40,37195776
2019-05-06 16:53:37,36986880
2019-05-06 16:53:34,36986880
2019-05-06 16:53:31,37097472
2019-05-06 16:53:28,37097472
2019-05-06 16:53:25,37064704
2019-05-06 16:53:22,37064704
2019-05-06 16:53:19,37064704
2019-05-06 16:53:16,37056512
2019-05-06 16:53:13,37056512
2019-05-06 16:53:10,36970496
2019-05-06 16:53:07,36937728
2019-05-06 16:53:04,36937728
2019-05-06 16:53:01,37142528
2019-05-06 16:52:58,37142528
2019-05-06 16:52:55,37019648
2019-05-06 16:52:52,36974592
2019-05-06 16:52:49,36974592
2019-05-06 16:52:46,36802560
2019-05-06 16:52:43,36802560
2019-05-06 16:52:40,36892672
2019-05-06 16:52:37,37122048
2019-05-06 16:52:34,37122048
2019-05-06 16:52:31,36995072
2019-05-06 16:52:28,36995072
2019-05-06 16:52:25,36864000
2019-05-06 16:52:22,36900864
2019-05-06 16:52:19,36900864
2019-05-06 16:52:16,36835328
2019-05-06 16:52:13,36835328
2019-05-06 16:52:10,36909056
2019-05-06 16:52:07,37023744
2019-05-06 16:52:04,37023744
2019-05-06 16:52:01,36790272
2019-05-06 16:51:58,36790272
2019-05-06 16:51:55,36937728
2019-05-06 16:51:52,36835328
2019-05-06 16:51:49,36835328
2019-05-06 16:51:46,36925440
2019-05-06 16:51:43,36925440
2019-05-06 16:51:40,36855808
2019-05-06 16:51:37,36737024
2019-05-06 16:51:34,36737024
2019-05-06 16:51:31,36757504
2019-05-06 16:51:28,36757504
2019-05-06 16:51:25,36786176
2019-05-06 16:51:22,36814848
2019-05-06 16:51:19,36814848
2019-05-06 16:51:16,36786176
2019-05-06 16:51:13,36786176
2019-05-06 16:51:10,36671488
2019-05-06 16:51:07,36667392
2019-05-06 16:51:04,36667392
2019-05-06 16:51:01,36298752
2019-05-06 16:50:58,36298752
