timestamp,200
2019-05-07 04:12:33,27.14545454545454
2019-05-07 04:12:30,27.145454545454548
2019-05-07 04:12:27,27.25454545454545
2019-05-07 04:12:24,27.327272727272728
2019-05-07 04:12:21,27.32727272727273
2019-05-07 04:12:18,27.345454545454544
2019-05-07 04:12:15,27.34545454545455
2019-05-07 04:12:12,27.32727272727272
2019-05-07 04:12:09,27.272727272727273
2019-05-07 04:12:06,27.272727272727277
2019-05-07 04:12:03,27.236363636363635
2019-05-07 04:12:00,27.23636363636364
2019-05-07 04:11:57,27.21818181818182
2019-05-07 04:11:54,27.21768695114634
2019-05-07 04:11:51,27.21768695114634
2019-05-07 04:11:48,27.10909090909091
2019-05-07 04:11:45,27.109090909090913
2019-05-07 04:11:42,27.18181818181818
2019-05-07 04:11:39,27.163636363636364
2019-05-07 04:11:36,27.163636363636368
2019-05-07 04:11:33,27.090909090909086
2019-05-07 04:11:30,27.090909090909097
2019-05-07 04:11:27,27.054545454545455
2019-05-07 04:11:24,27.108598025490444
2019-05-07 04:11:21,27.108598025490444
2019-05-07 04:11:18,27.18181818181818
2019-05-07 04:11:15,27.181818181818187
2019-05-07 04:11:12,27.163636363636364
2019-05-07 04:11:09,27.127272727272725
2019-05-07 04:11:06,27.127272727272732
2019-05-07 04:11:03,27.127272727272725
2019-05-07 04:11:00,27.127272727272732
2019-05-07 04:10:57,27.1823124056801
2019-05-07 04:10:54,27.27272727272727
2019-05-07 04:10:51,27.27272727272728
2019-05-07 04:10:48,27.272727272727273
2019-05-07 04:10:45,27.272727272727277
2019-05-07 04:10:42,27.18181818181818
2019-05-07 04:10:39,27.218181818181815
2019-05-07 04:10:36,27.218181818181822
2019-05-07 04:10:33,27.236363636363638
2019-05-07 04:10:30,27.236363636363638
2019-05-07 04:10:27,27.145948108147422
2019-05-07 04:10:24,27.09090909090909
2019-05-07 04:10:21,27.090909090909093
2019-05-07 04:10:18,27.07272727272727
2019-05-07 04:10:15,27.072727272727274
2019-05-07 04:10:12,27.09090909090909
2019-05-07 04:10:09,27.145454545454545
2019-05-07 04:10:06,27.14545454545455
2019-05-07 04:10:03,27.126779513099763
2019-05-07 04:10:00,27.126779513099763
2019-05-07 04:09:57,27.109090909090906
2019-05-07 04:09:54,27.072727272727274
2019-05-07 04:09:51,27.072727272727274
2019-05-07 04:09:48,27.199999999999996
2019-05-07 04:09:45,27.200000000000003
2019-05-07 04:09:42,27.07272727272727
2019-05-07 04:09:39,27.07272727272727
2019-05-07 04:09:36,27.072727272727278
2019-05-07 04:09:33,27.18181818181818
2019-05-07 04:09:30,27.181818181818187
2019-05-07 04:09:27,27.236363636363635
2019-05-07 04:09:24,27.309090909090905
2019-05-07 04:09:21,27.309090909090912
2019-05-07 04:09:18,27.29090909090909
2019-05-07 04:09:15,27.290909090909096
2019-05-07 04:09:12,27.327272727272728
2019-05-07 04:09:09,27.291405298278153
2019-05-07 04:09:06,27.291405298278153
2019-05-07 04:09:03,27.236363636363635
2019-05-07 04:09:00,27.23636363636364
2019-05-07 04:08:57,27.21818181818182
2019-05-07 04:08:54,27.127272727272725
2019-05-07 04:08:51,27.127272727272732
2019-05-07 04:08:48,27.18181818181818
2019-05-07 04:08:45,27.181818181818187
2019-05-07 04:08:42,27.18181818181818
2019-05-07 04:08:39,27.163636363636364
2019-05-07 04:08:36,27.163636363636368
2019-05-07 04:08:33,27.127272727272725
2019-05-07 04:08:30,27.127272727272732
2019-05-07 04:08:27,27.07272727272727
2019-05-07 04:08:24,27.163636363636364
2019-05-07 04:08:21,27.163636363636368
2019-05-07 04:08:18,27.14545454545454
2019-05-07 04:08:15,27.145454545454548
2019-05-07 04:08:12,27.163636363636364
2019-05-07 04:08:09,27.090909090909086
2019-05-07 04:08:06,27.090909090909093
2019-05-07 04:08:03,27.18181818181818
2019-05-07 04:08:00,27.181818181818187
2019-05-07 04:07:57,27.21818181818182
2019-05-07 04:07:54,27.254545454545454
2019-05-07 04:07:51,27.25454545454546
2019-05-07 04:07:48,27.2
2019-05-07 04:07:45,27.200000000000003
2019-05-07 04:07:42,27.218181818181815
2019-05-07 04:07:39,27.236363636363635
2019-05-07 04:07:36,27.23636363636364
2019-05-07 04:07:33,27.21768695114634
2019-05-07 04:07:30,27.21768695114634
2019-05-07 04:07:27,24.996050178996423
2019-05-07 04:07:24,23.595651248902286
2019-05-07 04:07:21,22.239014729713826
2019-05-07 04:07:18,20.893500188536954
2019-05-07 04:07:15,19.536034125188536
2019-05-07 04:07:12,18.26626014766925
2019-05-07 04:07:09,16.848390609201914
2019-05-07 04:07:06,15.488435941024191
2019-05-07 04:07:03,14.128396197485435
2019-05-07 04:07:00,12.76845059530952
2019-05-07 04:06:57,11.40840457977101
2019-05-07 04:06:54,10.090885052107637
2019-05-07 04:06:51,8.724309490478412
2019-05-07 04:06:48,7.306392694063927
2019-05-07 04:06:45,5.951528180515281
2019-05-07 04:06:42,5.508990745622806
2019-05-07 04:06:39,5.6001018200330925
2019-05-07 04:06:36,5.6001018200330925
2019-05-07 04:06:33,6.576709754308766
2019-05-07 04:06:30,7.95184726806014
