timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 04:12:33,36.98181818181818,161.67272727272726,19.6,156.8181818181818,58.490909090909085,128.38181818181818,111.87272727272726,155.9090909090909,122.47272727272727,139.34545454545454,102.38181818181816,256.1818181818182,37.47272727272727,110.01818181818182,279.72727272727275
2019-05-07 04:12:30,37.10909090909091,157.16363636363636,19.745454545454546,157.8181818181818,59.79999999999999,128.34545454545454,107.12727272727271,153.4181818181818,118.54545454545453,137.2181818181818,98.47272727272727,253.74545454545452,39.87272727272727,108.56363636363635,278.47272727272724
2019-05-07 04:12:27,37.10909090909091,157.16363636363636,19.745454545454546,157.8181818181818,59.79999999999999,128.34545454545454,107.12727272727271,153.4181818181818,118.54545454545453,137.2181818181818,98.47272727272727,253.74545454545452,39.87272727272727,108.56363636363635,278.47272727272724
2019-05-07 04:12:24,33.98120034181196,157.8516754240832,19.34510281631243,154.76082253049944,59.871638697478225,125.90680169451464,102.72540499263648,149.61546153706294,113.47066416974236,134.01574516826966,94.92554680823986,253.24994091016526,40.5265358811658,103.25266813330667,276.57678951291797
2019-05-07 04:12:21,28.94545454545454,154.56363636363636,14.254545454545454,148.4,44.18181818181817,124.32727272727271,107.39999999999999,140.34545454545454,115.12727272727271,126.45454545454545,97.38181818181816,253.94545454545454,33.74545454545454,106.32727272727271,274.96363636363634
2019-05-07 04:12:18,28.94545454545454,154.56363636363636,14.254545454545454,148.4,44.18181818181817,124.32727272727271,107.39999999999999,140.34545454545454,115.12727272727271,126.45454545454545,97.38181818181816,253.94545454545454,33.74545454545454,106.32727272727271,274.96363636363634
2019-05-07 04:12:15,26.727272727272727,149.16363636363636,13.272727272727272,143.0181818181818,38.85454545454545,125.2181818181818,109.19999999999999,132.47272727272727,116.61818181818181,123.7090909090909,101.01818181818182,250.94545454545454,32.78181818181818,108.01818181818182,275.2545454545454
2019-05-07 04:12:12,26.727272727272727,149.16363636363636,13.272727272727272,143.0181818181818,38.85454545454545,125.2181818181818,109.19999999999999,132.47272727272727,116.61818181818181,123.7090909090909,101.01818181818182,250.94545454545454,32.78181818181818,108.01818181818182,275.2545454545454
2019-05-07 04:12:09,26.691394388988893,151.69366715758468,13.236604301896397,144.38444335351554,41.52802778232331,127.20231276932309,108.94743540791652,134.92972599501812,119.60217458499247,119.14762086583393,98.78361424753179,250.131820578556,30.273277695958107,105.09281986945217,276.07774686812485
2019-05-07 04:12:06,26.163636363636364,162.29090909090908,13.636363636363635,143.96363636363637,42.85454545454545,121.56363636363635,106.99999999999999,133.05454545454546,119.98181818181817,121.47272727272727,99.12727272727271,251.56363636363633,30.763636363636362,104.47272727272727,275.8909090909091
