timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-06 23:40:30,577.2,505.52727272727265,306.76363636363635,0,220.0181818181818,392.0181818181818,291.0363636363636,499.56363636363636,306.2,497.9272727272727,2207.3818181818183,585.4545454545455,259.0181818181818,244.78181818181818,0,0,588.9454545454545,391.78181818181815,422.8545454545454,471.10909090909087,0,1112.5272727272725,306.0545454545454,344.6363636363636,486.6545454545454,0,550.5272727272727,503.12727272727267,417.47272727272724,432.56363636363636,338.32727272727266,1019.3818181818182,355.94545454545454,513.4727272727272
2019-05-06 23:40:27,530.5914652993691,474.4268077601411,309.58744704449174,0,198.16723940435284,359.35198821796763,277.0595829015073,524.8459062892053,368.0794196258114,492.1544028073238,2196.1126565937566,563.9557082856052,279.0050728195058,244.53171875852289,0,0,530.4096438117057,378.0977835960654,419.09852906416484,433.78970526736856,0,1067.4739540718922,305.4600992745323,371.4794814451172,495.95447189948914,0,528.0459644720813,541.8098510882016,393.97079946908127,373.9158893798069,372.3340424371352,886.9979454171895,342.42440771650394,547.1372206767396
2019-05-06 23:40:24,530.4823724067711,436.89885270641287,329.22416771214023,0,216.14938453426427,375.35227913234786,279.49599083619705,520.5367370315824,387.22522227676865,492.4453171875852,2137.25704103711,517.7730504190986,264.8229967817597,240.113456608302,0,0,571.083110602011,366.0248368152149,395.80719649448173,490.28164148439066,0,1049.073619520355,277.40504372806777,405.4073710431099,489.9907271041292,0,525.7186494299897,507.26376843215337,367.3703158239241,364.3884434262442,383.66152111856576,842.6335024273169,306.3328424153167,573.1195112638412
2019-05-06 23:40:21,530.4823724067711,436.89885270641287,329.22416771214023,0,216.14938453426427,375.35227913234786,279.49599083619705,520.5367370315824,387.22522227676865,492.4453171875852,2137.25704103711,517.7730504190986,264.8229967817597,240.113456608302,0,0,571.083110602011,366.0248368152149,395.80719649448173,490.28164148439066,0,1049.073619520355,277.40504372806777,405.4073710431099,489.9907271041292,0,525.7186494299897,507.26376843215337,367.3703158239241,364.3884434262442,383.66152111856576,842.6335024273169,306.3328424153167,573.1195112638412
2019-05-06 23:40:18,577.0622352320867,403.7926583153033,328.9394738277486,0,201.39633824839547,366.12061598880024,308.2307594407374,464.5733713932474,395.90189269286014,451.8645115543353,2122.7977673133214,474.2277413137943,273.8313848839112,229.90491081980326,0,0,640.733804839912,362.48431846693694,353.30266722423227,507.99076380429443,0,1037.3265940619262,288.83111216159705,387.44750095452804,466.88242031963057,0,490.1183614843366,469.02783585752985,378.32039417465137,340.77562226141345,349.7027326775877,893.4928455846257,321.70324175924077,577.8985836621152
2019-05-06 23:40:15,577.0622352320867,403.7926583153033,328.9394738277486,0,201.39633824839547,366.12061598880024,308.2307594407374,464.5733713932474,395.90189269286014,451.8645115543353,2122.7977673133214,474.2277413137943,273.8313848839112,229.90491081980326,0,0,640.733804839912,362.48431846693694,353.30266722423227,507.99076380429443,0,1037.3265940619262,288.83111216159705,387.44750095452804,466.88242031963057,0,490.1183614843366,469.02783585752985,378.32039417465137,340.77562226141345,349.7027326775877,893.4928455846257,321.70324175924077,577.8985836621152
2019-05-06 23:40:12,594.690909090909,391.8545454545454,325.4,0,224.8181818181818,340.76363636363635,318.56363636363636,446.6363636363636,403.4,455.78181818181815,2129.4909090909086,374.8909090909091,264.54545454545456,250.98181818181817,0,0,666.2363636363636,318.9090909090909,362.6909090909091,507.16363636363633,0,1045.0545454545454,282.0363636363636,385.8909090909091,417.0363636363636,0,446.3818181818181,434.58181818181816,384.0181818181818,283.0363636363636,332,913.5818181818181,323.4,535.4909090909091
2019-05-06 23:40:09,607.0727272727272,420.74545454545455,335.7272727272727,0,249.9272727272727,380.94545454545454,327.0545454545454,428.10909090909087,416.3454545454545,464.7272727272727,2064.5636363636363,356.56363636363636,277.6,254.36363636363635,0,0,651.4545454545455,293.3272727272727,353.8181818181818,511.4545454545454,0,1041.6909090909091,269.7090909090909,394.49090909090904,419.49090909090904,0,442.30909090909086,392.32727272727266,395.6181818181818,234.54545454545453,335.27272727272725,931.7454545454545,338.6,510.7090909090909
2019-05-06 23:40:06,607.0727272727272,420.74545454545455,335.7272727272727,0,249.9272727272727,380.94545454545454,327.0545454545454,428.10909090909087,416.3454545454545,464.7272727272727,2064.5636363636363,356.56363636363636,277.6,254.36363636363635,0,0,651.4545454545455,293.3272727272727,353.8181818181818,511.4545454545454,0,1041.6909090909091,269.7090909090909,394.49090909090904,419.49090909090904,0,442.30909090909086,392.32727272727266,395.6181818181818,234.54545454545453,335.27272727272725,931.7454545454545,338.6,510.7090909090909
2019-05-06 23:40:03,607.0909090909091,424.58181818181816,350.30909090909086,0,230.2181818181818,388.6363636363636,340.56363636363636,452.78181818181815,419.6363636363636,463.6909090909091,2066.7999999999997,334.4545454545454,290.47272727272724,257.5272727272727,0,0,795.3272727272727,295,368.4,495.18181818181813,0,1040.5272727272727,282.6909090909091,365.3454545454545,396.94545454545454,0,377.2,392.6,423.2545454545454,229.25454545454542,342.8545454545454,912.7818181818182,338.4,513.4181818181818
