timestamp,container_memory_usage_bytes
2019-05-07 11:35:30,52355072
2019-05-07 11:35:27,52232192
2019-05-07 11:35:24,52232192
2019-05-07 11:35:21,52240384
2019-05-07 11:35:18,52334592
2019-05-07 11:35:15,52334592
2019-05-07 11:35:12,52158464
2019-05-07 11:35:09,52158464
2019-05-07 11:35:06,52277248
2019-05-07 11:35:03,52400128
2019-05-07 11:35:00,52400128
2019-05-07 11:34:57,52162560
2019-05-07 11:34:54,52162560
2019-05-07 11:34:51,52264960
2019-05-07 11:34:48,52068352
2019-05-07 11:34:45,52068352
2019-05-07 11:34:42,52125696
2019-05-07 11:34:39,52125696
2019-05-07 11:34:36,51949568
2019-05-07 11:34:33,51912704
2019-05-07 11:34:30,51912704
2019-05-07 11:34:27,51924992
2019-05-07 11:34:24,51924992
2019-05-07 11:34:21,51933184
2019-05-07 11:34:18,51920896
2019-05-07 11:34:15,51920896
2019-05-07 11:34:12,51937280
2019-05-07 11:34:09,51937280
2019-05-07 11:34:06,51810304
2019-05-07 11:34:03,51912704
2019-05-07 11:34:00,51912704
2019-05-07 11:33:57,51777536
2019-05-07 11:33:54,51777536
2019-05-07 11:33:51,51912704
2019-05-07 11:33:48,51748864
2019-05-07 11:33:45,51748864
2019-05-07 11:33:42,51683328
2019-05-07 11:33:39,51683328
2019-05-07 11:33:36,51675136
2019-05-07 11:33:33,51789824
2019-05-07 11:33:30,51789824
2019-05-07 11:33:27,51662848
2019-05-07 11:33:24,51662848
2019-05-07 11:33:21,51658752
2019-05-07 11:33:18,51879936
2019-05-07 11:33:15,51879936
2019-05-07 11:33:12,51847168
2019-05-07 11:33:09,51847168
2019-05-07 11:33:06,51720192
2019-05-07 11:33:03,51630080
2019-05-07 11:33:00,51630080
2019-05-07 11:32:57,51679232
2019-05-07 11:32:54,51679232
2019-05-07 11:32:51,51499008
2019-05-07 11:32:48,51445760
2019-05-07 11:32:45,51445760
2019-05-07 11:32:42,51523584
2019-05-07 11:32:39,51523584
2019-05-07 11:32:36,51453952
2019-05-07 11:32:33,51613696
2019-05-07 11:32:30,51613696
2019-05-07 11:32:27,51478528
2019-05-07 11:32:24,51478528
2019-05-07 11:32:21,51609600
2019-05-07 11:32:18,51421184
2019-05-07 11:32:15,51421184
2019-05-07 11:32:12,51417088
2019-05-07 11:32:09,51417088
2019-05-07 11:32:06,51482624
2019-05-07 11:32:03,51306496
2019-05-07 11:32:00,51306496
2019-05-07 11:31:57,51318784
2019-05-07 11:31:54,51318784
2019-05-07 11:31:51,51363840
2019-05-07 11:31:48,51228672
2019-05-07 11:31:45,51228672
2019-05-07 11:31:42,51306496
2019-05-07 11:31:39,51306496
2019-05-07 11:31:36,51208192
2019-05-07 11:31:33,51433472
2019-05-07 11:31:30,51433472
2019-05-07 11:31:27,51175424
2019-05-07 11:31:24,51175424
2019-05-07 11:31:21,51171328
2019-05-07 11:31:18,51208192
2019-05-07 11:31:15,51208192
2019-05-07 11:31:12,51179520
2019-05-07 11:31:09,51179520
2019-05-07 11:31:06,51392512
2019-05-07 11:31:03,51191808
2019-05-07 11:31:00,51191808
2019-05-07 11:30:57,51138560
2019-05-07 11:30:54,51138560
2019-05-07 11:30:51,51109888
2019-05-07 11:30:48,51073024
2019-05-07 11:30:45,51073024
2019-05-07 11:30:42,51089408
2019-05-07 11:30:39,51089408
2019-05-07 11:30:36,50991104
2019-05-07 11:30:33,51044352
2019-05-07 11:30:30,51044352
2019-05-07 11:30:27,50946048
2019-05-07 11:30:24,50946048
2019-05-07 11:30:21,50880512
2019-05-07 11:30:18,50851840
2019-05-07 11:30:15,50851840
2019-05-07 11:30:12,50790400
2019-05-07 11:30:09,50790400
2019-05-07 11:30:06,50872320
2019-05-07 11:30:03,50679808
2019-05-07 11:30:00,50679808
2019-05-07 11:29:57,50655232
2019-05-07 11:29:54,50655232
2019-05-07 11:29:51,50528256
2019-05-07 11:29:48,50409472
2019-05-07 11:29:45,50409472
2019-05-07 11:29:42,50364416
2019-05-07 11:29:39,50364416
2019-05-07 11:29:36,50270208
2019-05-07 11:29:33,49881088
2019-05-07 11:29:30,49881088
2019-05-07 11:29:27,49647616
2019-05-07 11:29:24,49647616
