timestamp,hello_world
2019-05-06 21:53:36,41080.509090909094
2019-05-06 21:53:33,41246.12727272727
2019-05-06 21:53:30,41246.12727272727
2019-05-06 21:53:27,41133.70909090909
2019-05-06 21:53:24,41133.70909090909
2019-05-06 21:53:21,40276.509090909094
2019-05-06 21:53:18,40836
2019-05-06 21:53:15,40836
2019-05-06 21:53:12,40770.4
2019-05-06 21:53:09,40770.4
2019-05-06 21:53:06,40219.05454545454
2019-05-06 21:53:03,40870.05454545454
2019-05-06 21:53:00,40870.05454545454
2019-05-06 21:52:57,39995.92727272727
2019-05-06 21:52:54,39995.92727272727
2019-05-06 21:52:51,39091.818181818184
2019-05-06 21:52:48,40411.145454545454
2019-05-06 21:52:45,40411.145454545454
2019-05-06 21:52:42,39581.76363636364
2019-05-06 21:52:39,39581.76363636364
2019-05-06 21:52:36,39465.25454545454
2019-05-06 21:52:33,39673.54545454545
2019-05-06 21:52:30,39673.54545454545
2019-05-06 21:52:27,40457.67272727273
2019-05-06 21:52:24,40457.67272727273
2019-05-06 21:52:21,41007.69090909091
2019-05-06 21:52:18,41420.49090909091
2019-05-06 21:52:15,41420.49090909091
2019-05-06 21:52:12,41148.98181818181
2019-05-06 21:52:09,41148.98181818181
2019-05-06 21:52:06,40430.6
2019-05-06 21:52:03,41320.96363636363
2019-05-06 21:52:00,41320.96363636363
2019-05-06 21:51:57,42115.29090909091
2019-05-06 21:51:54,42115.29090909091
2019-05-06 21:51:51,42685.163636363635
2019-05-06 21:51:48,42646.36363636363
2019-05-06 21:51:45,42646.36363636363
2019-05-06 21:51:42,43259.4
2019-05-06 21:51:39,43259.4
2019-05-06 21:51:36,42894.94545454545
2019-05-06 21:51:33,42816.10909090909
2019-05-06 21:51:30,42816.10909090909
2019-05-06 21:51:27,42226.836363636365
2019-05-06 21:51:24,42226.836363636365
2019-05-06 21:51:21,42924.36363636363
2019-05-06 21:51:18,43400.01818181818
2019-05-06 21:51:15,43400.01818181818
2019-05-06 21:51:12,43381.2909090909
2019-05-06 21:51:09,43381.2909090909
2019-05-06 21:51:06,42819.96363636363
2019-05-06 21:51:03,43018.527272727275
2019-05-06 21:51:00,43018.527272727275
2019-05-06 21:50:57,42090.90909090909
2019-05-06 21:50:54,42090.90909090909
2019-05-06 21:50:51,43216.61818181818
2019-05-06 21:50:48,43497.74545454545
2019-05-06 21:50:45,43497.74545454545
2019-05-06 21:50:42,43253.09090909091
2019-05-06 21:50:39,43253.09090909091
2019-05-06 21:50:36,43710.2909090909
2019-05-06 21:50:33,43391.54545454545
2019-05-06 21:50:30,43391.54545454545
2019-05-06 21:50:27,42426.6
2019-05-06 21:50:24,42426.6
2019-05-06 21:50:21,42491.25454545454
2019-05-06 21:50:18,42349.781818181815
2019-05-06 21:50:15,42349.781818181815
2019-05-06 21:50:12,42104.16363636363
2019-05-06 21:50:09,42104.16363636363
2019-05-06 21:50:06,42685.727272727265
2019-05-06 21:50:03,41885.85454545454
2019-05-06 21:50:00,41885.85454545454
2019-05-06 21:49:57,41574.25454545454
2019-05-06 21:49:54,41574.25454545454
2019-05-06 21:49:51,41515.96363636364
2019-05-06 21:49:48,41626.490909090906
2019-05-06 21:49:45,41626.490909090906
2019-05-06 21:49:42,40433.49090909091
2019-05-06 21:49:39,40433.49090909091
2019-05-06 21:49:36,41414.43636363636
2019-05-06 21:49:33,40847.01818181818
2019-05-06 21:49:30,40847.01818181818
2019-05-06 21:49:27,41384.36363636364
2019-05-06 21:49:24,41384.36363636364
2019-05-06 21:49:21,41778.07272727273
2019-05-06 21:49:18,40727.23636363636
2019-05-06 21:49:15,40727.23636363636
2019-05-06 21:49:12,41012.63636363636
2019-05-06 21:49:09,41012.63636363636
2019-05-06 21:49:06,40413.12727272727
2019-05-06 21:49:03,40793.799999999996
2019-05-06 21:49:00,40793.799999999996
2019-05-06 21:48:57,39902.145454545454
2019-05-06 21:48:54,39902.145454545454
2019-05-06 21:48:51,39688.74545454546
2019-05-06 21:48:48,40259.92727272727
2019-05-06 21:48:45,40259.92727272727
2019-05-06 21:48:42,40335.145454545454
2019-05-06 21:48:39,40335.145454545454
2019-05-06 21:48:36,40194.99999999999
2019-05-06 21:48:33,39826.87272727273
2019-05-06 21:48:30,39822.67156363636
2019-05-06 21:48:27,38901.35450060606
2019-05-06 21:48:24,38894.82350060606
2019-05-06 21:48:21,41127.81849427609
2019-05-06 21:48:18,38674.897918181814
2019-05-06 21:48:15,38668.351668181815
2019-05-06 21:48:12,39187.727826839815
2019-05-06 21:48:09,37360.342344588746
2019-05-06 21:48:06,35205.758986666675
2019-05-06 21:48:03,37899.07416148148
2019-05-06 21:48:00,37765.08105037036
2019-05-06 21:47:57,39104.635483333324
2019-05-06 21:47:54,39197.50673333333
2019-05-06 21:47:51,37478.4664984127
2019-05-06 21:47:48,37523.37615
2019-05-06 21:47:45,37685.55365
2019-05-06 21:47:42,37591.40885333333
2019-05-06 21:47:39,37607.71085333333
2019-05-06 21:47:36,37878.95552222222
2019-05-06 21:47:33,38466.967015873015
