timestamp,container_memory_usage_bytes
2019-05-06 21:53:36,2658304
2019-05-06 21:53:33,2658304
2019-05-06 21:53:30,2658304
2019-05-06 21:53:27,2658304
2019-05-06 21:53:24,2658304
2019-05-06 21:53:21,2658304
2019-05-06 21:53:18,2658304
2019-05-06 21:53:15,2658304
2019-05-06 21:53:12,2658304
2019-05-06 21:53:09,2658304
2019-05-06 21:53:06,2658304
2019-05-06 21:53:03,2658304
2019-05-06 21:53:00,2658304
2019-05-06 21:52:57,2658304
2019-05-06 21:52:54,2658304
2019-05-06 21:52:51,2658304
2019-05-06 21:52:48,2658304
2019-05-06 21:52:45,2658304
2019-05-06 21:52:42,2658304
2019-05-06 21:52:39,2658304
2019-05-06 21:52:36,2658304
2019-05-06 21:52:33,2658304
2019-05-06 21:52:30,2658304
2019-05-06 21:52:27,2658304
2019-05-06 21:52:24,2658304
2019-05-06 21:52:21,2658304
2019-05-06 21:52:18,2658304
2019-05-06 21:52:15,2658304
2019-05-06 21:52:12,2658304
2019-05-06 21:52:09,2658304
2019-05-06 21:52:06,2658304
2019-05-06 21:52:03,2658304
2019-05-06 21:52:00,2658304
2019-05-06 21:51:57,2658304
2019-05-06 21:51:54,2658304
2019-05-06 21:51:51,2658304
2019-05-06 21:51:48,2658304
2019-05-06 21:51:45,2658304
2019-05-06 21:51:42,2674688
2019-05-06 21:51:39,2674688
2019-05-06 21:51:36,2674688
2019-05-06 21:51:33,2674688
2019-05-06 21:51:30,2674688
2019-05-06 21:51:27,2674688
2019-05-06 21:51:24,2674688
2019-05-06 21:51:21,2674688
2019-05-06 21:51:18,2674688
2019-05-06 21:51:15,2674688
2019-05-06 21:51:12,2674688
2019-05-06 21:51:09,2674688
2019-05-06 21:51:06,2674688
2019-05-06 21:51:03,2674688
2019-05-06 21:51:00,2674688
2019-05-06 21:50:57,2674688
2019-05-06 21:50:54,2674688
2019-05-06 21:50:51,2674688
2019-05-06 21:50:48,2674688
2019-05-06 21:50:45,2674688
2019-05-06 21:50:42,2674688
2019-05-06 21:50:39,2674688
2019-05-06 21:50:36,2674688
2019-05-06 21:50:33,2674688
2019-05-06 21:50:30,2674688
2019-05-06 21:50:27,2674688
2019-05-06 21:50:24,2674688
2019-05-06 21:50:21,2674688
2019-05-06 21:50:18,2674688
2019-05-06 21:50:15,2674688
2019-05-06 21:50:12,2674688
2019-05-06 21:50:09,2674688
2019-05-06 21:50:06,2674688
2019-05-06 21:50:03,2674688
2019-05-06 21:50:00,2674688
2019-05-06 21:49:57,2674688
2019-05-06 21:49:54,2674688
2019-05-06 21:49:51,2674688
2019-05-06 21:49:48,2674688
2019-05-06 21:49:45,2674688
2019-05-06 21:49:42,2674688
2019-05-06 21:49:39,2674688
2019-05-06 21:49:36,2609152
2019-05-06 21:49:33,2609152
2019-05-06 21:49:30,2609152
2019-05-06 21:49:27,2609152
2019-05-06 21:49:24,2609152
2019-05-06 21:49:21,2609152
2019-05-06 21:49:18,2609152
2019-05-06 21:49:15,2609152
2019-05-06 21:49:12,2609152
2019-05-06 21:49:09,2609152
2019-05-06 21:49:06,2609152
2019-05-06 21:49:03,2609152
2019-05-06 21:49:00,2609152
2019-05-06 21:48:57,2609152
2019-05-06 21:48:54,2609152
2019-05-06 21:48:51,2609152
2019-05-06 21:48:48,2609152
2019-05-06 21:48:45,2609152
2019-05-06 21:48:42,2609152
2019-05-06 21:48:39,2609152
2019-05-06 21:48:36,2609152
2019-05-06 21:48:33,2609152
2019-05-06 21:48:30,2609152
2019-05-06 21:48:27,2609152
2019-05-06 21:48:24,2609152
2019-05-06 21:48:21,2609152
2019-05-06 21:48:18,2609152
2019-05-06 21:48:15,2609152
2019-05-06 21:48:12,2609152
2019-05-06 21:48:09,2609152
2019-05-06 21:48:06,2609152
2019-05-06 21:48:03,2609152
2019-05-06 21:48:00,2609152
2019-05-06 21:47:57,2609152
2019-05-06 21:47:54,2609152
2019-05-06 21:47:51,2609152
2019-05-06 21:47:48,2580480
2019-05-06 21:47:45,2580480
2019-05-06 21:47:42,2580480
2019-05-06 21:47:39,2580480
2019-05-06 21:47:36,2580480
2019-05-06 21:47:33,2580480
