timestamp,example-voting-app_vote_1
2019-05-07 09:01:52,0
2019-05-07 09:01:49,0
2019-05-07 09:01:46,0
2019-05-07 09:01:43,0
2019-05-07 09:01:40,0
2019-05-07 09:01:37,0
2019-05-07 09:01:34,0
2019-05-07 09:01:31,0
2019-05-07 09:01:28,0
2019-05-07 09:01:25,0
2019-05-07 09:01:22,0
2019-05-07 09:01:19,0
2019-05-07 09:01:16,0
2019-05-07 09:01:13,0
2019-05-07 09:01:10,0
2019-05-07 09:01:07,0
2019-05-07 09:01:04,0
2019-05-07 09:01:01,0
2019-05-07 09:00:58,0
2019-05-07 09:00:55,0
2019-05-07 09:00:52,0
2019-05-07 09:00:49,0
2019-05-07 09:00:46,0
2019-05-07 09:00:43,0
2019-05-07 09:00:40,0
2019-05-07 09:00:37,0
2019-05-07 09:00:34,0
2019-05-07 09:00:31,0
2019-05-07 09:00:28,0
2019-05-07 09:00:25,0
2019-05-07 09:00:22,0
2019-05-07 09:00:19,0
2019-05-07 09:00:16,0
2019-05-07 09:00:13,0
2019-05-07 09:00:10,0
2019-05-07 09:00:07,0
2019-05-07 09:00:04,0
2019-05-07 09:00:01,0
2019-05-07 08:59:58,0
2019-05-07 08:59:55,0
2019-05-07 08:59:52,0
2019-05-07 08:59:49,0
2019-05-07 08:59:46,0
2019-05-07 08:59:43,0
2019-05-07 08:59:40,0
2019-05-07 08:59:37,0
2019-05-07 08:59:34,0
2019-05-07 08:59:31,0
2019-05-07 08:59:28,0
2019-05-07 08:59:25,0
2019-05-07 08:59:22,0
2019-05-07 08:59:19,0
2019-05-07 08:59:16,0
2019-05-07 08:59:13,0
2019-05-07 08:59:10,0
2019-05-07 08:59:07,0
2019-05-07 08:59:04,0
2019-05-07 08:59:01,0
2019-05-07 08:58:58,0
2019-05-07 08:58:55,0
2019-05-07 08:58:52,0
2019-05-07 08:58:49,0
2019-05-07 08:58:46,0
2019-05-07 08:58:43,0
2019-05-07 08:58:40,0
2019-05-07 08:58:37,0
2019-05-07 08:58:34,0
2019-05-07 08:58:31,0
2019-05-07 08:58:28,0
2019-05-07 08:58:25,0
2019-05-07 08:58:22,0
2019-05-07 08:58:19,0
2019-05-07 08:58:16,0
2019-05-07 08:58:13,0
2019-05-07 08:58:10,0
2019-05-07 08:58:07,0
2019-05-07 08:58:04,0
2019-05-07 08:58:01,0
2019-05-07 08:57:58,0
2019-05-07 08:57:55,0
2019-05-07 08:57:52,0
2019-05-07 08:57:49,0
2019-05-07 08:57:46,0
2019-05-07 08:57:43,0
2019-05-07 08:57:40,0
2019-05-07 08:57:37,0
2019-05-07 08:57:34,0
2019-05-07 08:57:31,0
2019-05-07 08:57:28,0
2019-05-07 08:57:25,0
2019-05-07 08:57:22,0
2019-05-07 08:57:19,0
2019-05-07 08:57:16,0
2019-05-07 08:57:13,0
2019-05-07 08:57:10,0
2019-05-07 08:57:07,0
2019-05-07 08:57:04,0
2019-05-07 08:57:01,0
2019-05-07 08:56:58,0
2019-05-07 08:56:55,0
2019-05-07 08:56:52,0
2019-05-07 08:56:49,0
2019-05-07 08:56:46,0
2019-05-07 08:56:43,0
2019-05-07 08:56:40,0
2019-05-07 08:56:37,0
2019-05-07 08:56:34,0
2019-05-07 08:56:31,0
2019-05-07 08:56:28,0
2019-05-07 08:56:25,0
2019-05-07 08:56:22,0
2019-05-07 08:56:19,0
2019-05-07 08:56:16,0
2019-05-07 08:56:13,0
2019-05-07 08:56:10,0
2019-05-07 08:56:07,0
2019-05-07 08:56:04,0
2019-05-07 08:56:01,0
2019-05-07 08:55:58,0
2019-05-07 08:55:55,0
2019-05-07 08:55:52,0
2019-05-07 08:55:49,0
