timestamp,ttorrent-ubuntu
2019-05-11 11:52:30,8344050.672727272
2019-05-11 11:52:27,8055062.8
2019-05-11 11:52:24,8055062.8
2019-05-11 11:52:21,8248940.945454545
2019-05-11 11:52:18,8248940.945454545
2019-05-11 11:52:15,8247742.890909091
2019-05-11 11:52:12,8418038.927272728
2019-05-11 11:52:09,8418038.927272728
2019-05-11 11:52:06,8068165.054545455
2019-05-11 11:52:03,8068165.054545455
2019-05-11 11:52:00,8159557.781818181
2019-05-11 11:51:57,7949665.363636363
2019-05-11 11:51:54,7949665.363636363
2019-05-11 11:51:51,8272592.799999999
2019-05-11 11:51:48,8272592.799999999
2019-05-11 11:51:45,8185415.127272727
2019-05-11 11:51:42,7965144.69090909
2019-05-11 11:51:39,7965144.69090909
2019-05-11 11:51:36,7906091.145454545
2019-05-11 11:51:33,7906091.145454545
2019-05-11 11:51:30,8208012.654545453
2019-05-11 11:51:27,7949101.381818181
2019-05-11 11:51:24,7949101.381818181
2019-05-11 11:51:21,7993142.5636363635
2019-05-11 11:51:18,7993142.5636363635
2019-05-11 11:51:15,7641899.963636363
2019-05-11 11:51:12,7968705.981818181
2019-05-11 11:51:09,7968705.981818181
2019-05-11 11:51:06,8085417.8
2019-05-11 11:51:03,8085417.8
2019-05-11 11:51:00,7865628.418181818
2019-05-11 11:50:57,7769123.254545454
2019-05-11 11:50:54,7769123.254545454
2019-05-11 11:50:51,7591978.1454545455
2019-05-11 11:50:48,7591978.1454545455
2019-05-11 11:50:45,7341688.218181818
2019-05-11 11:50:42,7487812.836363636
2019-05-11 11:50:39,7487812.836363636
2019-05-11 11:50:36,7321199.054545454
2019-05-11 11:50:33,7321199.054545454
2019-05-11 11:50:30,7358932.418181817
2019-05-11 11:50:27,7292234.990363286
2019-05-11 11:50:24,7292234.990363286
2019-05-11 11:50:21,7372553.69090909
2019-05-11 11:50:18,7372553.69090909
2019-05-11 11:50:15,7202142.727272727
2019-05-11 11:50:12,7006983.254545454
2019-05-11 11:50:09,7006983.254545454
2019-05-11 11:50:06,7197438.527272727
2019-05-11 11:50:03,7197438.527272727
2019-05-11 11:50:00,7244474.163636363
2019-05-11 11:49:57,7403151.018181818
2019-05-11 11:49:54,7403151.018181818
2019-05-11 11:49:51,7676340.327272726
2019-05-11 11:49:48,7676340.327272726
2019-05-11 11:49:45,7404874.309090909
2019-05-11 11:49:42,7460122.69090909
2019-05-11 11:49:39,7460122.69090909
2019-05-11 11:49:36,7396700.763636363
2019-05-11 11:49:33,7396700.763636363
2019-05-11 11:49:30,7476384.0405803425
2019-05-11 11:49:27,7392817.327272726
2019-05-11 11:49:24,7392817.327272726
2019-05-11 11:49:21,7387566.952398484
2019-05-11 11:49:18,7387559.987853029
2019-05-11 11:49:15,7343194.97167606
2019-05-11 11:49:12,7252813.8613773035
2019-05-11 11:49:09,6971184.747704765
2019-05-11 11:49:06,6450567.586598485
2019-05-11 11:49:03,6117002.69114394
2019-05-11 11:49:00,5734899.954879438
2019-05-11 11:48:57,5321602.081423334
2019-05-11 11:48:54,5026037.263423333
2019-05-11 11:48:51,4671582.079373334
2019-05-11 11:48:48,4379696.693595556
2019-05-11 11:48:45,3774406.3521124995
2019-05-11 11:48:42,3397031.493266666
2019-05-11 11:48:39,3135818.173266667
2019-05-11 11:48:36,2664371.424033333
2019-05-11 11:48:33,2422261.2840333334
2019-05-11 11:48:30,2063977.6903933333
2019-05-11 11:48:27,1592895.4247541667
2019-05-11 11:48:24,1393916.8072541668
