timestamp,example-voting-app_vote_1
2019-05-07 13:39:31,10067.505466666667
2019-05-07 13:39:28,13251.745466666667
2019-05-07 13:39:25,16017.632383333334
2019-05-07 13:39:22,18326.54247222222
2019-05-07 13:39:19,21300.825805555553
2019-05-07 13:39:16,23986.444591666666
2019-05-07 13:39:13,26925.359591666664
2019-05-07 13:39:10,30756.702643333334
2019-05-07 13:39:07,32290.77607777778
2019-05-07 13:39:04,35183.78274444444
2019-05-07 13:39:01,38128.65773379238
2019-05-07 13:38:58,41025.61050387153
2019-05-07 13:38:55,45020.92033541667
2019-05-07 13:38:52,48119.02803703703
2019-05-07 13:38:49,51096.383592592596
2019-05-07 13:38:46,54846.58062166666
2019-05-07 13:38:43,60398.18
2019-05-07 13:38:40,58883.90909090909
2019-05-07 13:38:37,58649.12727272727
2019-05-07 13:38:34,58649.12727272727
2019-05-07 13:38:31,58756.55921016746
2019-05-07 13:38:28,58756.55921016746
2019-05-07 13:38:25,58739.58181818181
2019-05-07 13:38:22,59304.218181818185
2019-05-07 13:38:19,59304.218181818185
2019-05-07 13:38:16,59187.94545454545
2019-05-07 13:38:13,59187.94545454545
2019-05-07 13:38:10,59919.527272727275
2019-05-07 13:38:07,60302.376320430536
2019-05-07 13:38:04,60302.376320430536
2019-05-07 13:38:01,59917.745454545446
2019-05-07 13:37:58,59917.745454545446
2019-05-07 13:37:55,59979.63636363636
2019-05-07 13:37:52,58424.709090909084
2019-05-07 13:37:49,58424.709090909084
2019-05-07 13:37:46,59409.363636363625
2019-05-07 13:37:43,59409.363636363625
2019-05-07 13:37:40,58500.26974999999
2019-05-07 13:37:37,58680.9622440976
2019-05-07 13:37:34,58637.023122880026
2019-05-07 13:37:31,58643.385378787876
2019-05-07 13:37:28,58599.44093434343
2019-05-07 13:37:25,58279.286059548016
2019-05-07 13:37:22,56572.14419171698
2019-05-07 13:37:19,53685.58564248885
2019-05-07 13:37:16,51263.21035986578
2019-05-07 13:37:13,48345.687613730675
2019-05-07 13:37:10,45051.85365929348
2019-05-07 13:37:07,41461.98863267379
2019-05-07 13:37:04,38629.307213490385
2019-05-07 13:37:01,35350.14935441404
2019-05-07 13:36:58,32559.685651846175
2019-05-07 13:36:55,30203.55637342694
2019-05-07 13:36:52,27603.34787182359
2019-05-07 13:36:49,24725.553696114806
2019-05-07 13:36:46,22401.030865391025
2019-05-07 13:36:43,19467.96532768851
2019-05-07 13:36:40,16078.793804380437
