timestamp,example-voting-app_vote_1
2019-05-07 13:39:40,0
2019-05-07 13:39:37,0.017723616370075006
2019-05-07 13:39:34,0.021666578855075006
2019-05-07 13:39:31,0.03314901972915001
2019-05-07 13:39:28,0.03825279489915002
2019-05-07 13:39:25,0.047731254979212503
2019-05-07 13:39:22,0.05466134306745002
2019-05-07 13:39:19,0.060418198577450025
2019-05-07 13:39:16,0.06956919904119169
2019-05-07 13:39:13,0.07562132596952502
2019-05-07 13:39:10,0.08494926426879287
2019-05-07 13:39:07,0.08919465038331252
2019-05-07 13:39:04,0.09534812747081253
2019-05-07 13:39:01,0.10247787242906534
2019-05-07 13:38:58,0.10869054217617083
2019-05-07 13:38:55,0.11880255800214
2019-05-07 13:38:52,0.12951500401818183
2019-05-07 13:38:49,0.12951500401818183
2019-05-07 13:38:46,0.14354864314545457
2019-05-07 13:38:43,0.14354864314545457
2019-05-07 13:38:40,0.1386752106
2019-05-07 13:38:37,0.13817270565454545
2019-05-07 13:38:34,0.13817270565454545
2019-05-07 13:38:31,0.13817219573083148
2019-05-07 13:38:28,0.13817219573083148
2019-05-07 13:38:25,0.13792454116363634
2019-05-07 13:38:22,0.13786735592727273
2019-05-07 13:38:19,0.13786735592727273
2019-05-07 13:38:16,0.1380114509272727
2019-05-07 13:38:13,0.1380114509272727
2019-05-07 13:38:10,0.13936798519999996
2019-05-07 13:38:07,0.13998295663715205
2019-05-07 13:38:04,0.13998295663715205
2019-05-07 13:38:01,0.13920663083636362
2019-05-07 13:37:58,0.13920663083636362
2019-05-07 13:37:55,0.13960952249090908
2019-05-07 13:37:52,0.13594449436363637
2019-05-07 13:37:49,0.13594449436363637
2019-05-07 13:37:46,0.13778130581818182
2019-05-07 13:37:43,0.13778130581818182
2019-05-07 13:37:40,0.13502311476363635
2019-05-07 13:37:37,0.13435892927401322
2019-05-07 13:37:34,0.13435892927401322
2019-05-07 13:37:31,0.13392036218181816
2019-05-07 13:37:28,0.13392036218181816
2019-05-07 13:37:25,0.1322727402680049
2019-05-07 13:37:22,0.12229506776530022
2019-05-07 13:37:19,0.11580312722148933
2019-05-07 13:37:16,0.112380126795766
2019-05-07 13:37:13,0.10582350518306352
2019-05-07 13:37:10,0.09641900665675324
2019-05-07 13:37:07,0.08716174459834447
2019-05-07 13:37:04,0.08086300962448809
2019-05-07 13:37:01,0.07274676847923815
2019-05-07 13:36:58,0.0666015632773981
2019-05-07 13:36:55,0.061326958114262434
2019-05-07 13:36:52,0.0551327978647396
2019-05-07 13:36:49,0.04889461526810976
2019-05-07 13:36:46,0.04403807868350168
2019-05-07 13:36:43,0.037597827663433676
2019-05-07 13:36:40,0.0302918309036112
