timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 22:04:37,938.9818181818181,286.2,0,316.6,220.65454545454543,307.8909090909091,313.6909090909091,184.85454545454544,217.89090909090908,886.9454545454545,634.0727272727272,332.50909090909084,434.8727272727273,211.83636363636364,344.4545454545454,0,166.89090909090908,0,0,0,728.4909090909091,0,1338.1272727272726,773.1636363636363,328.8545454545454,351.6909090909091,179.8,190.14545454545453,623.5272727272727,313.2,397.2545454545454,165.76363636363638,210.94545454545454,286.3636363636363
2019-05-08 22:04:34,938.9818181818181,286.2,0,316.6,220.65454545454543,307.8909090909091,313.6909090909091,184.85454545454544,217.89090909090908,886.9454545454545,634.0727272727272,332.50909090909084,434.8727272727273,211.83636363636364,344.4545454545454,0,166.89090909090908,0,0,0,728.4909090909091,0,1338.1272727272726,773.1636363636363,328.8545454545454,351.6909090909091,179.8,190.14545454545453,623.5272727272727,313.2,397.2545454545454,165.76363636363638,210.94545454545454,286.3636363636363
2019-05-08 22:04:31,917.7272727272726,235.29090909090908,0,360.7272727272727,225.59999999999997,285.16363636363633,291.8,164.94545454545454,258.2363636363636,879.4909090909091,254.87272727272727,353.49090909090904,303.2363636363636,210.9272727272727,323.16363636363633,0,143.6,0,0,0,744.3272727272727,0,1362.6545454545453,739.3454545454546,322.72727272727275,346.27272727272725,202.23636363636362,188.1090909090909,589.7272727272726,342.2,372.2181818181818,170.36363636363635,222.74545454545452,284.8545454545454
2019-05-08 22:04:28,917.7272727272726,235.29090909090908,0,360.7272727272727,225.59999999999997,285.16363636363633,291.8,164.94545454545454,258.2363636363636,879.4909090909091,254.87272727272727,353.49090909090904,303.2363636363636,210.9272727272727,323.16363636363633,0,143.6,0,0,0,744.3272727272727,0,1362.6545454545453,739.3454545454546,322.72727272727275,346.27272727272725,202.23636363636362,188.1090909090909,589.7272727272726,342.2,372.2181818181818,170.36363636363635,222.74545454545452,284.8545454545454
2019-05-08 22:04:25,909.6727272727272,249.2363636363636,0,360.8,234.16363636363633,325.52727272727276,300.0181818181818,141.69090909090906,270.8363636363636,865.4909090909091,234.6181818181818,370.8727272727273,301.29090909090905,212.25454545454542,371.47272727272724,0,116.09090909090908,0,0,0,366.7090909090909,0,1349.8363636363636,696.7818181818182,315.74545454545455,279.6363636363636,227.39999999999998,168.45454545454544,625.8181818181818,307.78181818181815,363.56363636363636,127.54545454545453,215.18181818181816,321.98181818181814
2019-05-08 22:04:22,983.1090909090908,233.1090909090909,0,380.8727272727273,234.94545454545454,323.6727272727273,268.7090909090909,164.1090909090909,281.1272727272727,904.3818181818182,253.19999999999996,391.07272727272726,298.27272727272725,213.34545454545454,362.3454545454545,0,116.52727272727272,0,0,0,383.52727272727265,0,1349.0181818181816,704.2545454545453,297.6,312.92727272727274,226.45454545454544,157.63636363636363,621.3454545454546,317.96363636363634,422.7090909090909,128.74545454545452,234.7272727272727,309.98181818181814
2019-05-08 22:04:19,983.1090909090908,233.1090909090909,0,380.8727272727273,234.94545454545454,323.6727272727273,268.7090909090909,164.1090909090909,281.1272727272727,904.3818181818182,253.19999999999996,391.07272727272726,298.27272727272725,213.34545454545454,362.3454545454545,0,116.52727272727272,0,0,0,383.52727272727265,0,1349.0181818181816,704.2545454545453,297.6,312.92727272727274,226.45454545454544,157.63636363636363,621.3454545454546,317.96363636363634,422.7090909090909,128.74545454545452,234.7272727272727,309.98181818181814
2019-05-08 22:04:16,972.4909090909091,188.2181818181818,0,374.6,222.6181818181818,304.8181818181818,271.56363636363636,139.3090909090909,278.6363636363636,860.0181818181817,256.54545454545456,385.09090909090907,305.3272727272727,217.23636363636362,370.4363636363636,0,112.01818181818182,0,0,0,456.54545454545456,0,1348.1272727272726,698,282.8909090909091,289.30909090909086,264.8181818181818,150.38181818181818,605.9818181818181,307.30909090909086,475.0545454545454,108.74545454545454,245.94545454545454,292.78181818181815
2019-05-08 22:04:13,972.4909090909091,188.2181818181818,0,374.6,222.6181818181818,304.8181818181818,271.56363636363636,139.3090909090909,278.6363636363636,860.0181818181817,256.54545454545456,385.09090909090907,305.3272727272727,217.23636363636362,370.4363636363636,0,112.01818181818182,0,0,0,456.54545454545456,0,1348.1272727272726,698,282.8909090909091,289.30909090909086,264.8181818181818,150.38181818181818,605.9818181818181,307.30909090909086,475.0545454545454,108.74545454545454,245.94545454545454,292.78181818181815
2019-05-08 22:04:10,942.1818181818181,171.54545454545453,0,377.7090909090909,214.49090909090907,295.09090909090907,239.67272727272726,139.8,276.96363636363634,855.1636363636363,254.34545454545454,373.4545454545454,329.18181818181813,224.7090909090909,345.54545454545456,0,111.58181818181816,0,0.8727272727272727,0,461.19999999999993,0,1354,680.0545454545453,245.6181818181818,283.74545454545455,295.50909090909084,136.0909090909091,611.9272727272727,311.1272727272727,481.29090909090905,112.98181818181817,298.52727272727276,250.3272727272727
2019-05-08 22:04:07,976.4727272727272,143.09090909090907,0,387.3818181818181,222.54545454545453,298.07272727272726,255.25454545454542,149.45454545454544,271.2363636363636,1595.5272727272725,266.4,421.78181818181815,356.3454545454545,231.7090909090909,339.32727272727266,0,121.25454545454545,11.309090909090909,45.58181818181818,0,498.58181818181816,0,1337.8,698.9454545454545,253.2363636363636,340.4181818181818,317.8545454545454,136.29090909090908,609.1818181818181,291.7090909090909,479.54545454545456,121.49090909090908,287.4363636363636,279.4
2019-05-08 22:04:04,976.4727272727272,143.09090909090907,0,387.3818181818181,222.54545454545453,298.07272727272726,255.25454545454542,149.45454545454544,271.2363636363636,1595.5272727272725,266.4,421.78181818181815,356.3454545454545,231.7090909090909,339.32727272727266,0,121.25454545454545,11.309090909090909,45.58181818181818,0,498.58181818181816,0,1337.8,698.9454545454545,253.2363636363636,340.4181818181818,317.8545454545454,136.29090909090908,609.1818181818181,291.7090909090909,479.54545454545456,121.49090909090908,287.4363636363636,279.4
2019-05-08 22:04:01,930.290909090909,122.36363636363635,0,394.78181818181815,281.58181818181816,313.6545454545454,300.6545454545454,200.34545454545454,271.54545454545456,1575.0181818181816,251.0181818181818,415.09090909090907,327.2545454545454,210.16363636363633,330.16363636363633,0,92.8,11.309090909090909,73.27272727272727,0,494.0545454545454,0,1382.581818181818,703.6181818181817,249.07272727272726,308.52727272727276,313.78181818181815,134.9272727272727,615.9090909090908,288.3818181818181,451.7090909090909,141.47272727272727,314.1272727272727,263.1818181818182
2019-05-08 22:03:58,930.290909090909,122.36363636363635,0,394.78181818181815,281.58181818181816,313.6545454545454,300.6545454545454,200.34545454545454,271.54545454545456,1575.0181818181816,251.0181818181818,415.09090909090907,327.2545454545454,210.16363636363633,330.16363636363633,0,92.8,11.309090909090909,73.27272727272727,0,494.0545454545454,0,1382.581818181818,703.6181818181817,249.07272727272726,308.52727272727276,313.78181818181815,134.9272727272727,615.9090909090908,288.3818181818181,451.7090909090909,141.47272727272727,314.1272727272727,263.1818181818182
2019-05-08 22:03:55,889.3999999999999,117.52727272727272,0,406.27272727272725,310.78181818181815,320.8363636363636,326.8545454545454,199.23636363636362,244.78181818181818,1569.290909090909,260.79999999999995,405.6181818181818,314.2363636363636,199.36363636363635,300.6,0,98.2,17.036363636363635,74.36363636363635,0,490.8545454545454,0,1370.490909090909,713.7636363636362,237.07272727272726,259.49090909090904,310.50909090909084,134.0181818181818,494.54545454545456,244.25454545454542,393.58181818181816,151.74545454545452,331.2363636363636,289.6363636363636
2019-05-08 22:03:52,820.8727272727272,108.07272727272726,0,402.6909090909091,337.7090909090909,326.1272727272727,361.3636363636363,223.3090909090909,222.56363636363633,1592.2,261.8727272727273,363.78181818181815,290.72727272727275,196.7272727272727,289.96363636363634,0,153.23636363636362,17.890909090909087,85.3090909090909,0,450.47272727272724,0,1366.490909090909,703.3454545454546,209.03636363636363,280.8,305.0363636363636,124.41818181818181,393.9272727272727,201.09090909090907,339.49090909090904,154.07272727272726,332.4545454545454,311.72727272727275
2019-05-08 22:03:49,820.8727272727272,108.07272727272726,0,402.6909090909091,337.7090909090909,326.1272727272727,361.3636363636363,223.3090909090909,222.56363636363633,1592.2,261.8727272727273,363.78181818181815,290.72727272727275,196.7272727272727,289.96363636363634,0,153.23636363636362,17.890909090909087,85.3090909090909,0,450.47272727272724,0,1366.490909090909,703.3454545454546,209.03636363636363,280.8,305.0363636363636,124.41818181818181,393.9272727272727,201.09090909090907,339.49090909090904,154.07272727272726,332.4545454545454,311.72727272727275
2019-05-08 22:03:46,798.1454545454545,94.49090909090908,0,351.16363636363633,355.18181818181813,231.38181818181818,363.50909090909084,228.03636363636363,200.7272727272727,1586.581818181818,275.0181818181818,318.2363636363636,242.65454545454543,162.63636363636363,298.2,0,129.8181818181818,18.98181818181818,89.43636363636364,0,451.49090909090904,0,1390.4363636363635,644.7090909090908,182.14545454545453,287.0545454545454,276.30909090909086,97.7090909090909,351.6909090909091,178.14545454545453,316.8545454545454,149.2,357,305.58181818181816
2019-05-08 22:03:43,798.1454545454545,94.49090909090908,0,351.16363636363633,355.18181818181813,231.38181818181818,363.50909090909084,228.03636363636363,200.7272727272727,1586.581818181818,275.0181818181818,318.2363636363636,242.65454545454543,162.63636363636363,298.2,0,129.8181818181818,18.98181818181818,89.43636363636364,0,451.49090909090904,0,1390.4363636363635,644.7090909090908,182.14545454545453,287.0545454545454,276.30909090909086,97.7090909090909,351.6909090909091,178.14545454545453,316.8545454545454,149.2,357,305.58181818181816
2019-05-08 22:03:40,400.96363636363634,68.34545454545453,0,228.05454545454543,346.7090909090909,238.69090909090906,318.2181818181818,225.58181818181816,220.16363636363633,1582.4,266.6909090909091,166.65454545454543,210.67272727272726,136.9090909090909,256.1818181818182,0,140.5272727272727,18.98181818181818,92.67272727272727,0,415.0363636363636,0,1386.9636363636362,221.54545454545453,164.5272727272727,328.4181818181818,218.96363636363634,66.96363636363635,320.92727272727274,163.76363636363638,265.7090909090909,132.25454545454545,376.3818181818181,282.6909090909091
2019-05-08 22:03:37,340.2363636363636,66.56363636363636,0,209.89090909090908,362.3636363636363,243.59999999999997,326.0363636363636,234.5090909090909,191.3272727272727,1584.1090909090906,245.85454545454544,118.69090909090909,191.98181818181817,107.25454545454545,268.2181818181818,0,182.63636363636363,18.98181818181818,95.12727272727271,0,374.4181818181818,0,1363.9818181818182,246.45454545454544,144.23636363636362,300.4363636363636,192.9272727272727,60.18181818181817,247.87272727272727,115.72727272727272,220.8181818181818,155.85454545454544,442.9272727272727,277.0181818181818
2019-05-08 22:03:34,340.2363636363636,66.56363636363636,0,209.89090909090908,362.3636363636363,243.59999999999997,326.0363636363636,234.5090909090909,191.3272727272727,1584.1090909090906,245.85454545454544,118.69090909090909,191.98181818181817,107.25454545454545,268.2181818181818,0,182.63636363636363,18.98181818181818,95.12727272727271,0,374.4181818181818,0,1363.9818181818182,246.45454545454544,144.23636363636362,300.4363636363636,192.9272727272727,60.18181818181817,247.87272727272727,115.72727272727272,220.8181818181818,155.85454545454544,442.9272727272727,277.0181818181818
2019-05-08 22:03:31,332.2181818181818,24.363636363636363,0,242.94545454545454,352.8,185.1090909090909,316.78181818181815,211.1090909090909,166.4181818181818,1606.4727272727273,266.0181818181818,87.85454545454544,149.34545454545454,93.27272727272727,219.78181818181818,0,184.29090909090908,36.6,106.41818181818182,0,367.96363636363634,0,1358.381818181818,230.9272727272727,88.27272727272727,306.54545454545456,139.56363636363636,46.309090909090905,214.99999999999997,105.16363636363636,201.23636363636362,142.3090909090909,491.59999999999997,257.8545454545454
2019-05-08 22:03:28,332.2181818181818,24.363636363636363,0,242.94545454545454,352.8,185.1090909090909,316.78181818181815,211.1090909090909,166.4181818181818,1606.4727272727273,266.0181818181818,87.85454545454544,149.34545454545454,93.27272727272727,219.78181818181818,0,184.29090909090908,36.6,106.41818181818182,0,367.96363636363634,0,1358.381818181818,230.9272727272727,88.27272727272727,306.54545454545456,139.56363636363636,46.309090909090905,214.99999999999997,105.16363636363636,201.23636363636362,142.3090909090909,491.59999999999997,257.8545454545454
2019-05-08 22:03:25,315.8181818181818,22.781818181818178,0,250.9090909090909,387.1454545454545,190.69090909090906,353.8363636363636,223.39999999999998,166.45454545454544,1608.1272727272726,281.27272727272725,65.58181818181818,105.99999999999999,90.43636363636364,203.87272727272727,0,208.87272727272727,36.6,107.07272727272726,0,350.78181818181815,0,1407.7636363636364,245.99999999999997,63.345454545454544,276.4545454545454,135.9272727272727,45.29090909090908,208.14545454545453,66.49090909090908,97.45454545454545,155.16363636363636,539.7090909090908,287.8727272727273
2019-05-08 22:03:22,281.8909090909091,18.345454545454547,0,296.78181818181815,393.18181818181813,198.89090909090908,336.50909090909084,227.79999999999998,159.25454545454542,1630.9454545454544,258.9272727272727,59.54545454545454,77.16363636363636,83.23636363636363,208.18181818181816,0,295.98181818181814,36.6,180.0181818181818,0,241.59999999999997,0,1394.6,247.96363636363634,57.92727272727272,275.74545454545455,84.63636363636364,37.85454545454545,167.5090909090909,46.16363636363636,40.58181818181818,161.54545454545453,569.6545454545454,298.2181818181818
2019-05-08 22:03:19,281.8909090909091,18.345454545454547,0,296.78181818181815,393.18181818181813,198.89090909090908,336.50909090909084,227.79999999999998,159.25454545454542,1630.9454545454544,258.9272727272727,59.54545454545454,77.16363636363636,83.23636363636363,208.18181818181816,0,295.98181818181814,36.6,180.0181818181818,0,241.59999999999997,0,1394.6,247.96363636363634,57.92727272727272,275.74545454545455,84.63636363636364,37.85454545454545,167.5090909090909,46.16363636363636,40.58181818181818,161.54545454545453,569.6545454545454,298.2181818181818
2019-05-08 22:03:16,285.58181818181816,14.036363636363635,0,353.49090909090904,455.8545454545454,217.99999999999997,369.3454545454545,226.96363636363634,189.98181818181817,1624.8363636363636,276.3818181818181,50.490909090909085,41.381818181818176,55.18181818181817,214.63636363636363,0,328.2,36.6,206.36363636363635,0,266.94545454545454,0,1414.9272727272726,287.0363636363636,50.18181818181817,280.72727272727275,25.49090909090909,32.199999999999996,154.3090909090909,18.854545454545455,7.8181818181818175,180.2181818181818,551.5636363636363,296.3272727272727
2019-05-08 22:03:13,285.58181818181816,14.036363636363635,0,353.49090909090904,455.8545454545454,217.99999999999997,369.3454545454545,226.96363636363634,189.98181818181817,1624.8363636363636,276.3818181818181,50.490909090909085,41.381818181818176,55.18181818181817,214.63636363636363,0,328.2,36.6,206.36363636363635,0,266.94545454545454,0,1414.9272727272726,287.0363636363636,50.18181818181817,280.72727272727275,25.49090909090909,32.199999999999996,154.3090909090909,18.854545454545455,7.8181818181818175,180.2181818181818,551.5636363636363,296.3272727272727
2019-05-08 22:03:10,237.29090909090908,0,0,322.6727272727273,436.6181818181818,238.83636363636364,366.6,253.99999999999997,199,886.2545454545453,263.0181818181818,0,0,0,256.0181818181818,0,329.54545454545456,26.236363636363635,185.58181818181816,0,238.7090909090909,0,1388.2,254.2181818181818,0,242.0181818181818,0,0,138.49090909090907,0,0,175.34545454545454,554.8181818181818,272.6363636363636
2019-05-08 22:03:07,226.9090909090909,0,0,333.47272727272724,399.09090909090907,225.03636363636363,334.29090909090905,218.85454545454544,213.09090909090907,932.1090909090908,252.6181818181818,0,0,0,254.9090909090909,0,356.32727272727266,27.890909090909087,162.36363636363637,0,233.59999999999997,0,1362.1090909090906,297.94545454545454,0,262.76363636363635,0,0,156.94545454545454,0,0,170.49090909090907,582.8727272727272,256.29090909090905
2019-05-08 22:03:04,226.9090909090909,0,0,333.47272727272724,399.09090909090907,225.03636363636363,334.29090909090905,218.85454545454544,213.09090909090907,932.1090909090908,252.6181818181818,0,0,0,254.9090909090909,0,356.32727272727266,27.890909090909087,162.36363636363637,0,233.59999999999997,0,1362.1090909090906,297.94545454545454,0,262.76363636363635,0,0,156.94545454545454,0,0,170.49090909090907,582.8727272727272,256.29090909090905
2019-05-08 22:03:01,201.47272727272727,0,0,343.52727272727265,456.74545454545455,217.89090909090908,306.98181818181814,250.6363636363636,218.23636363636362,956.6363636363636,238.5090909090909,0,0,0,301.8909090909091,0,364.94545454545454,50.03636363636363,174.69090909090906,0,216.19999999999996,0,1375,274.0545454545454,0,258.96363636363634,0,0,153.14545454545453,0,0,200.07272727272726,593.0181818181817,233.89090909090908
2019-05-08 22:02:58,201.47272727272727,0,0,343.52727272727265,456.74545454545455,217.89090909090908,306.98181818181814,250.6363636363636,218.23636363636362,956.6363636363636,238.5090909090909,0,0,0,301.8909090909091,0,364.94545454545454,50.03636363636363,174.69090909090906,0,216.19999999999996,0,1375,274.0545454545454,0,258.96363636363634,0,0,153.14545454545453,0,0,200.07272727272726,593.0181818181817,233.89090909090908
2019-05-08 22:02:55,223.4181818181818,0,0,323.7090909090909,510.3999999999999,198.38181818181818,284.1454545454545,263.7272727272727,222.5090909090909,948.4545454545454,224.3090909090909,0,0,0,314.2181818181818,0,329.47272727272724,55.89090909090908,166.8,0,191.8,0,1356.290909090909,268.2,0,215.6181818181818,0,0,192.2,0,0,235.6181818181818,576.7454545454545,220.0181818181818
2019-05-08 22:02:52,217.39999999999998,0,0,327.3818181818181,545.2181818181818,193.0181818181818,302,281.29090909090905,225.69090909090906,920.2181818181817,228.38181818181818,0,0,0,304.0363636363636,0,352.6909090909091,65.32727272727273,182.98181818181817,0,211.87272727272727,0,1349.1818181818182,295,0,235.2181818181818,0,0,250.3090909090909,0,0,256.7090909090909,572.9818181818181,254.2363636363636
2019-05-08 22:02:49,217.39999999999998,0,0,327.3818181818181,545.2181818181818,193.0181818181818,302,281.29090909090905,225.69090909090906,920.2181818181817,228.38181818181818,0,0,0,304.0363636363636,0,352.6909090909091,65.32727272727273,182.98181818181817,0,211.87272727272727,0,1349.1818181818182,295,0,235.2181818181818,0,0,250.3090909090909,0,0,256.7090909090909,572.9818181818181,254.2363636363636
2019-05-08 22:02:46,245.6181818181818,0,0,324.6181818181818,573.6545454545454,171.76363636363632,295.8909090909091,282.6727272727273,247.9090909090909,900.5636363636363,218.7272727272727,0,0,0,288.58181818181816,0,349.0181818181818,69.05454545454545,193.96363636363634,0,220.45454545454544,0,1335.8181818181815,299.52727272727276,0,226.25454545454542,0,0,268.76363636363635,0,0,243.47272727272727,545.7636363636364,268.09090909090907
2019-05-08 22:02:43,245.6181818181818,0,0,324.6181818181818,573.6545454545454,171.76363636363632,295.8909090909091,282.6727272727273,247.9090909090909,900.5636363636363,218.7272727272727,0,0,0,288.58181818181816,0,349.0181818181818,69.05454545454545,193.96363636363634,0,220.45454545454544,0,1335.8181818181815,299.52727272727276,0,226.25454545454542,0,0,268.76363636363635,0,0,243.47272727272727,545.7636363636364,268.09090909090907
2019-05-08 22:02:40,226.23636363636362,0,0,292.6545454545454,570.6,176.1272727272727,266.9090909090909,260.0181818181818,283.72727272727275,875.4909090909091,266.76363636363635,0,0,0,273.50909090909084,0,311.54545454545456,85.72727272727272,204.89090909090908,0,208.09090909090907,0,1319.6545454545453,276.3818181818181,0,247.6181818181818,0,0,293.49090909090904,0,0,222.05454545454543,504.0363636363636,250.69090909090906
2019-05-08 22:02:37,214.03636363636363,0,0,277.54545454545456,608.5818181818181,193.43636363636364,277.0363636363636,292.54545454545456,309.30909090909086,889.8363636363636,231.85454545454544,0,0,0,307.2363636363636,0,334.2181818181818,69.6,220.45454545454544,0,235.47272727272727,0,1322.6909090909091,293.3272727272727,0,245.16363636363633,0,0,269.56363636363636,0,0,243.18181818181816,463.3999999999999,265.47272727272724
2019-05-08 22:02:34,214.03636363636363,0,0,277.54545454545456,608.5818181818181,193.43636363636364,277.0363636363636,292.54545454545456,309.30909090909086,889.8363636363636,231.85454545454544,0,0,0,307.2363636363636,0,334.2181818181818,69.6,220.45454545454544,0,235.47272727272727,0,1322.6909090909091,293.3272727272727,0,245.16363636363633,0,0,269.56363636363636,0,0,243.18181818181816,463.3999999999999,265.47272727272724
2019-05-08 22:02:31,216.3272727272727,0,0,264.8545454545454,671.7090909090908,166.25454545454542,282.58181818181816,261.8727272727273,287.56363636363636,864.7636363636362,227.7272727272727,0,0,0,341.50909090909084,0,328.6,81.85454545454544,254.9090909090909,0,271.94545454545454,0,1261.8181818181815,266.74545454545455,0,262.8727272727273,0,0,241.96363636363634,0,0,223.69090909090906,469.0363636363636,265.8909090909091
2019-05-08 22:02:28,216.3272727272727,0,0,264.8545454545454,671.7090909090908,166.25454545454542,282.58181818181816,261.8727272727273,287.56363636363636,864.7636363636362,227.7272727272727,0,0,0,341.50909090909084,0,328.6,81.85454545454544,254.9090909090909,0,271.94545454545454,0,1261.8181818181815,266.74545454545455,0,262.8727272727273,0,0,241.96363636363634,0,0,223.69090909090906,469.0363636363636,265.8909090909091
2019-05-08 22:02:25,233.78181818181818,0,0,218.4181818181818,806.7636363636362,157.03636363636363,269.58181818181816,255.58181818181816,282.56363636363636,823.0909090909091,261.8727272727273,0,0,0,355.18181818181813,0,234.96363636363634,104.14545454545454,224.6181818181818,0,307.54545454545456,0,1323.4181818181817,295.50909090909084,0,247.3090909090909,0,0,238.47272727272727,0,0,243.39999999999998,446.6727272727273,294.4181818181818
2019-05-08 22:02:22,237.45454545454544,0,0,195.2,783.7818181818182,135.27272727272728,252.05454545454543,272.76363636363635,251.39999999999998,832.5090909090908,307.74545454545455,0,0,0,375.6363636363636,0,205.45454545454544,107.07272727272726,211.6181818181818,0,313.50909090909084,0,1311.3090909090909,273.29090909090905,0,228.85454545454544,0,0,270.47272727272724,0,0,219.63636363636363,400.27272727272725,308.47272727272724
2019-05-08 22:02:19,237.45454545454544,0,0,195.2,783.7818181818182,135.27272727272728,252.05454545454543,272.76363636363635,251.39999999999998,832.5090909090908,307.74545454545455,0,0,0,375.6363636363636,0,205.45454545454544,107.07272727272726,211.6181818181818,0,313.50909090909084,0,1311.3090909090909,273.29090909090905,0,228.85454545454544,0,0,270.47272727272724,0,0,219.63636363636363,400.27272727272725,308.47272727272724
2019-05-08 22:02:16,285.4,0,0,192.6181818181818,806.3636363636363,99.21818181818182,236.25454545454542,274.8,238.39999999999998,872.5454545454545,304.30909090909086,0,0,0,352.6545454545454,0,190.9090909090909,109.16363636363636,190.14545454545453,0,285.2545454545454,0,1298.1636363636362,291.47272727272724,0,204.8181818181818,0,0,274.74545454545455,0,0,215.7090909090909,354.0545454545454,349.9272727272727
2019-05-08 22:02:13,285.4,0,0,192.6181818181818,806.3636363636363,99.21818181818182,236.25454545454542,274.8,238.39999999999998,872.5454545454545,304.30909090909086,0,0,0,352.6545454545454,0,190.9090909090909,109.16363636363636,190.14545454545453,0,285.2545454545454,0,1298.1636363636362,291.47272727272724,0,204.8181818181818,0,0,274.74545454545455,0,0,215.7090909090909,354.0545454545454,349.9272727272727
