timestamp,consul_productpage-v1_1
2019-05-08 22:05:07,10684.854545454546
2019-05-08 22:05:04,10684.854545454546
2019-05-08 22:05:01,10318.454545454544
2019-05-08 22:04:58,10145.636363636362
2019-05-08 22:04:55,10145.636363636362
2019-05-08 22:04:52,10461.272727272728
2019-05-08 22:04:49,10461.272727272728
2019-05-08 22:04:46,10246.254545454545
2019-05-08 22:04:43,10463.199999999999
2019-05-08 22:04:40,10463.199999999999
2019-05-08 22:04:37,10547.490909090908
2019-05-08 22:04:34,10547.490909090908
2019-05-08 22:04:31,10664.836363636365
2019-05-08 22:04:28,10194.872727272726
2019-05-08 22:04:25,10194.872727272726
2019-05-08 22:04:22,10357.90909090909
2019-05-08 22:04:19,10357.90909090909
2019-05-08 22:04:16,10547.01818181818
2019-05-08 22:04:13,10125.454545454546
2019-05-08 22:04:10,10125.454545454546
2019-05-08 22:04:07,12988.690909090908
2019-05-08 22:04:04,12988.690909090908
2019-05-08 22:04:01,12731.690909090908
2019-05-08 22:03:58,12132.854545454546
2019-05-08 22:03:55,12132.854545454546
2019-05-08 22:03:52,11849.127272727274
2019-05-08 22:03:49,11849.127272727274
2019-05-08 22:03:46,11386.8
2019-05-08 22:03:43,10997.363636363636
2019-05-08 22:03:40,10997.363636363636
2019-05-08 22:03:37,10719.81818181818
2019-05-08 22:03:34,10719.81818181818
2019-05-08 22:03:31,10474.636363636362
2019-05-08 22:03:28,10051.50909090909
2019-05-08 22:03:25,10051.50909090909
2019-05-08 22:03:22,9625.690909090908
2019-05-08 22:03:19,9625.690909090908
2019-05-08 22:03:16,9202.21818181818
2019-05-08 22:03:13,6187.945454545454
2019-05-08 22:03:10,6187.945454545454
2019-05-08 22:03:07,6215.036363636363
2019-05-08 22:03:04,6215.036363636363
2019-05-08 22:03:01,6309.527272727272
2019-05-08 22:02:58,6122.818181818181
2019-05-08 22:02:55,6122.818181818181
2019-05-08 22:02:52,6130.0545454545445
2019-05-08 22:02:49,6130.0545454545445
2019-05-08 22:02:46,5933.836363636364
2019-05-08 22:02:43,5997.454545454545
2019-05-08 22:02:40,5997.454545454545
2019-05-08 22:02:37,6116.890909090908
2019-05-08 22:02:34,6116.890909090908
2019-05-08 22:02:31,6045.5090909090895
2019-05-08 22:02:28,5956.7818181818175
2019-05-08 22:02:25,5956.7818181818175
2019-05-08 22:02:22,6090.327272727272
2019-05-08 22:02:19,6090.327272727272
2019-05-08 22:02:16,5933.945454545454
2019-05-08 22:02:13,5979.472727272727
2019-05-08 22:02:10,5979.472727272727
2019-05-08 22:02:07,5853
2019-05-08 22:02:04,5853
2019-05-08 22:02:01,6318.090909090909
2019-05-08 22:01:58,6741.945454545455
2019-05-08 22:01:55,6741.945454545455
2019-05-08 22:01:52,7130.381818181818
2019-05-08 22:01:49,7130.381818181818
2019-05-08 22:01:46,7451.345454545454
2019-05-08 22:01:43,8033.599999999999
2019-05-08 22:01:40,8033.599999999999
2019-05-08 22:01:37,8299.472727272727
2019-05-08 22:01:34,8299.472727272727
2019-05-08 22:01:31,8709.709090909091
2019-05-08 22:01:28,9196.927272727271
2019-05-08 22:01:25,9196.927272727271
2019-05-08 22:01:22,9767.709090909091
2019-05-08 22:01:19,9767.709090909091
2019-05-08 22:01:16,10002.145454545453
2019-05-08 22:01:13,10545.890909090907
2019-05-08 22:01:10,10545.890909090907
2019-05-08 22:01:07,10325.4
2019-05-08 22:01:04,10325.4
2019-05-08 22:01:01,10434.472727272727
2019-05-08 22:00:58,10554.727272727272
2019-05-08 22:00:55,10554.727272727272
2019-05-08 22:00:52,10326.01818181818
2019-05-08 22:00:49,10326.01818181818
2019-05-08 22:00:46,10267.4
2019-05-08 22:00:43,10432.272727272728
2019-05-08 22:00:40,10432.272727272728
2019-05-08 22:00:37,10315.727272727272
2019-05-08 22:00:34,10315.727272727272
2019-05-08 22:00:31,10345.545454545456
2019-05-08 22:00:28,10306.01818181818
2019-05-08 22:00:25,10306.01818181818
2019-05-08 22:00:22,10346.999999999998
2019-05-08 22:00:19,10346.999999999998
2019-05-08 22:00:16,10418.363636363634
2019-05-08 22:00:13,10471.70909090909
2019-05-08 22:00:10,10471.70909090909
2019-05-08 22:00:07,10234.981818181817
2019-05-08 22:00:04,10234.981818181817
2019-05-08 22:00:01,10150.543696969695
2019-05-08 21:59:58,12418.572998787879
2019-05-08 21:59:55,12411.484998787879
2019-05-08 21:59:52,11939.069648484849
2019-05-08 21:59:49,11328.610254545454
2019-05-08 21:59:46,10753.939818181818
2019-05-08 21:59:43,10387.037588571427
2019-05-08 21:59:40,9816.335731428571
2019-05-08 21:59:37,9199.089244444443
2019-05-08 21:59:34,8631.208133333334
2019-05-08 21:59:31,8153.52624
2019-05-08 21:59:28,8102.965085714286
2019-05-08 21:59:25,7627.616514285714
2019-05-08 21:59:22,8042.860066666666
2019-05-08 21:59:19,7699.2834
2019-05-08 21:59:16,8336.37329
2019-05-08 21:59:13,8498.9346
2019-05-08 21:59:10,8202.2071
2019-05-08 21:59:07,8316.013066666668
2019-05-08 21:59:04,7987.319733333334
