timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-06 18:31:37,595.8363636363636,328.8727272727273,399.27272727272725,0,311.9090909090909,419.7090909090909,360.6363636363636,458.0545454545454,286.3454545454545,476.78181818181815,1268.509090909091,389.6,334.8909090909091,269.3454545454545,0,388.7272727272727,367.0363636363636,383.74545454545455,434.79999999999995,1202.1272727272726,280.96363636363634,378.1454545454545,331.78181818181815,403.27272727272725,338.09090909090907,453.27272727272725,364.12727272727267,328.6909090909091,517.2363636363636,414.99999999999994,406.76363636363635
2019-05-06 18:31:34,547.8545454545455,313.4,371.09090909090907,0,330.58181818181816,445.27272727272725,352.09090909090907,457.8545454545454,295.09090909090907,458.3818181818181,1278,400.2545454545454,349.0545454545454,257.0363636363636,0,399.6,360.6727272727273,406.0545454545454,404.18181818181813,1178,309.0181818181818,380.8181818181818,332.4363636363636,405.9272727272727,330.6181818181818,456.0545454545454,381.8727272727273,325.92727272727274,539.9818181818181,434.47272727272724,427.8909090909091
2019-05-06 18:31:31,547.8545454545455,313.4,371.09090909090907,0,330.58181818181816,445.27272727272725,352.09090909090907,457.8545454545454,295.09090909090907,458.3818181818181,1278,400.2545454545454,349.0545454545454,257.0363636363636,0,399.6,360.6727272727273,406.0545454545454,404.18181818181813,1178,309.0181818181818,380.8181818181818,332.4363636363636,405.9272727272727,330.6181818181818,456.0545454545454,381.8727272727273,325.92727272727274,539.9818181818181,434.47272727272724,427.8909090909091
2019-05-06 18:31:28,582.4181818181818,289.6181818181818,365.6545454545454,0,320.6727272727273,469.8545454545454,340.1454545454545,407.8909090909091,288.6363636363636,463.3454545454545,1294.709090909091,398.2363636363636,329.58181818181816,241.43636363636364,0,388.09090909090907,364.2,398.47272727272724,380.6727272727273,1155.3272727272727,311.78181818181815,364.8909090909091,323.2363636363636,416.6727272727273,329.4181818181818,450.0181818181818,362.10909090909087,313.6545454545454,510.4545454545454,432.56363636363636,446.0181818181818
2019-05-06 18:31:25,582.4181818181818,289.6181818181818,365.6545454545454,0,320.6727272727273,469.8545454545454,340.1454545454545,407.8909090909091,288.6363636363636,463.3454545454545,1294.709090909091,398.2363636363636,329.58181818181816,241.43636363636364,0,388.09090909090907,364.2,398.47272727272724,380.6727272727273,1155.3272727272727,311.78181818181815,364.8909090909091,323.2363636363636,416.6727272727273,329.4181818181818,450.0181818181818,362.10909090909087,313.6545454545454,510.4545454545454,432.56363636363636,446.0181818181818
2019-05-06 18:31:22,594.6727272727272,286.6545454545454,364.0545454545454,0,337.8727272727273,478.16363636363633,347.2545454545454,353.7090909090909,307.2363636363636,458.6545454545454,1322.909090909091,422.6727272727273,337.98181818181814,261.6363636363636,102.76363636363635,434.6181818181818,361.58181818181816,387.50909090909084,348.4363636363636,1151.4363636363635,297.0181818181818,380.07272727272726,314.2363636363636,396.0545454545454,340.12727272727267,438.2181818181818,344.2545454545454,329.78181818181815,543.3636363636364,421.2363636363636,450.98181818181814
2019-05-06 18:31:19,563.6,303.74545454545455,361.9090909090909,0,333.07272727272726,485.79999999999995,327.27272727272725,342.0181818181818,327.09090909090907,476.10909090909087,1413.6545454545453,401.7272727272727,351.52727272727265,254.19999999999996,169.23636363636362,424.9090909090909,366.27272727272725,366.3454545454545,329.4363636363636,1172.0727272727272,325.0181818181818,382.10909090909087,309.50909090909084,369.6363636363636,338.8545454545454,418.18181818181813,323.27272727272725,325.74545454545455,536.9272727272727,379.74545454545455,442.2363636363636
2019-05-06 18:31:16,563.6,303.74545454545455,361.9090909090909,0,333.07272727272726,485.79999999999995,327.27272727272725,342.0181818181818,327.09090909090907,476.10909090909087,1413.6545454545453,401.7272727272727,351.52727272727265,254.19999999999996,169.23636363636362,424.9090909090909,366.27272727272725,366.3454545454545,329.4363636363636,1172.0727272727272,325.0181818181818,382.10909090909087,309.50909090909084,369.6363636363636,338.8545454545454,418.18181818181813,323.27272727272725,325.74545454545455,536.9272727272727,379.74545454545455,442.2363636363636
2019-05-06 18:31:13,587.9454545454545,313.6545454545454,386.4181818181818,0,315.76363636363635,468.74545454545455,332.8545454545454,323.2545454545454,337.47272727272724,454.8909090909091,1377.1272727272726,405.7090909090909,318.6909090909091,258.1090909090909,190.8,422.6727272727273,359.27272727272725,345.52727272727265,327.74545454545455,1149.9454545454544,341.3636363636363,370.0181818181818,312.30909090909086,365.74545454545455,333.56363636363636,436.6727272727273,332.3636363636363,328.29090909090905,549.1818181818181,360.54545454545456,452.6545454545454
2019-05-06 18:31:10,587.9454545454545,313.6545454545454,386.4181818181818,0,315.76363636363635,468.74545454545455,332.8545454545454,323.2545454545454,337.47272727272724,454.8909090909091,1377.1272727272726,405.7090909090909,318.6909090909091,258.1090909090909,190.8,422.6727272727273,359.27272727272725,345.52727272727265,327.74545454545455,1149.9454545454544,341.3636363636363,370.0181818181818,312.30909090909086,365.74545454545455,333.56363636363636,436.6727272727273,332.3636363636363,328.29090909090905,549.1818181818181,360.54545454545456,452.6545454545454
