timestamp,container_memory_usage_bytes
2019-05-06 14:53:35,2703360
2019-05-06 14:53:32,2703360
2019-05-06 14:53:29,2703360
2019-05-06 14:53:26,2703360
2019-05-06 14:53:23,2703360
2019-05-06 14:53:20,2703360
2019-05-06 14:53:17,2703360
2019-05-06 14:53:14,2703360
2019-05-06 14:53:11,2703360
2019-05-06 14:53:08,2703360
2019-05-06 14:53:05,2703360
2019-05-06 14:53:02,2703360
2019-05-06 14:52:59,2703360
2019-05-06 14:52:56,2703360
2019-05-06 14:52:53,2703360
2019-05-06 14:52:50,2703360
2019-05-06 14:52:47,2703360
2019-05-06 14:52:44,2703360
2019-05-06 14:52:41,2703360
2019-05-06 14:52:38,2703360
2019-05-06 14:52:35,2703360
2019-05-06 14:52:32,2703360
2019-05-06 14:52:29,2703360
2019-05-06 14:52:26,2703360
2019-05-06 14:52:23,2703360
2019-05-06 14:52:20,2703360
2019-05-06 14:52:17,2703360
2019-05-06 14:52:14,2703360
2019-05-06 14:52:11,2703360
2019-05-06 14:52:08,2703360
2019-05-06 14:52:05,2703360
2019-05-06 14:52:02,2703360
2019-05-06 14:51:59,2703360
2019-05-06 14:51:56,2703360
2019-05-06 14:51:53,2703360
2019-05-06 14:51:50,2703360
2019-05-06 14:51:47,2703360
2019-05-06 14:51:44,2703360
2019-05-06 14:51:41,2703360
2019-05-06 14:51:38,2629632
2019-05-06 14:51:35,2629632
2019-05-06 14:51:32,2629632
2019-05-06 14:51:29,2629632
2019-05-06 14:51:26,2629632
2019-05-06 14:51:23,2629632
2019-05-06 14:51:20,2629632
2019-05-06 14:51:17,2629632
2019-05-06 14:51:14,2629632
2019-05-06 14:51:11,2629632
2019-05-06 14:51:08,2629632
2019-05-06 14:51:05,2629632
2019-05-06 14:51:02,2629632
2019-05-06 14:50:59,2629632
2019-05-06 14:50:56,2629632
2019-05-06 14:50:53,2629632
2019-05-06 14:50:50,2629632
2019-05-06 14:50:47,2629632
2019-05-06 14:50:44,2629632
2019-05-06 14:50:41,2629632
2019-05-06 14:50:38,2629632
2019-05-06 14:50:35,2629632
2019-05-06 14:50:32,2629632
2019-05-06 14:50:29,2629632
2019-05-06 14:50:26,2629632
2019-05-06 14:50:23,2629632
2019-05-06 14:50:20,2629632
2019-05-06 14:50:17,2629632
2019-05-06 14:50:14,2629632
2019-05-06 14:50:11,2629632
2019-05-06 14:50:08,2629632
2019-05-06 14:50:05,2629632
2019-05-06 14:50:02,2629632
2019-05-06 14:49:59,2629632
2019-05-06 14:49:56,2629632
2019-05-06 14:49:53,2629632
2019-05-06 14:49:50,2629632
2019-05-06 14:49:47,2629632
2019-05-06 14:49:44,2629632
2019-05-06 14:49:41,2625536
2019-05-06 14:49:38,2625536
2019-05-06 14:49:35,2625536
2019-05-06 14:49:32,2510848
2019-05-06 14:49:29,2510848
2019-05-06 14:49:26,2510848
2019-05-06 14:49:23,2510848
2019-05-06 14:49:20,2510848
2019-05-06 14:49:17,2510848
2019-05-06 14:49:14,2510848
2019-05-06 14:49:11,2510848
2019-05-06 14:49:08,2510848
2019-05-06 14:49:05,2510848
2019-05-06 14:49:02,2510848
2019-05-06 14:48:59,2510848
2019-05-06 14:48:56,2510848
2019-05-06 14:48:53,2510848
2019-05-06 14:48:50,2510848
2019-05-06 14:48:47,2510848
2019-05-06 14:48:44,2510848
2019-05-06 14:48:41,2510848
2019-05-06 14:48:38,2510848
2019-05-06 14:48:35,2510848
2019-05-06 14:48:32,2510848
2019-05-06 14:48:29,2510848
2019-05-06 14:48:26,2510848
2019-05-06 14:48:23,2510848
2019-05-06 14:48:20,2510848
2019-05-06 14:48:17,2510848
2019-05-06 14:48:14,2510848
2019-05-06 14:48:11,2510848
2019-05-06 14:48:08,2510848
2019-05-06 14:48:05,2510848
2019-05-06 14:48:02,2510848
2019-05-06 14:47:59,2510848
2019-05-06 14:47:56,2510848
2019-05-06 14:47:53,2510848
2019-05-06 14:47:50,2510848
2019-05-06 14:47:47,2482176
2019-05-06 14:47:44,2482176
2019-05-06 14:47:41,2482176
2019-05-06 14:47:38,2482176
2019-05-06 14:47:35,2482176
2019-05-06 14:47:32,2482176
