timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 01:46:21,663.109478965931,403.1378395084173,281.1875068174381,0,287.38683052757887,2136.948696505836,848.7619532414647,500.5817547176672,347.2712067774425,975.366323673781,1364.9238264916555,1211.30422135767,245.06417481729267,291.35003454168634,0,0,421.8267098134749,340.7810057084682,298.640148347453,360.63338544886017,0,1177.1624913645785,318.2743700687198,1121.8594335163436,388.5939715667382,0,661.2005962985857,510.2534268988838,565.0838090390139,834.9998182016508,292.2226666181871,982.8018761589645,609.8243827946043,1085.66338217649
2019-05-07 01:46:18,645.8909090909091,399,319.76363636363635,0,304.92727272727274,2130.581818181818,825.2363636363636,514.4181818181818,340.3818181818181,980.3272727272727,1942.1818181818182,1167.909090909091,250.0181818181818,300.29090909090905,0,0,460.6181818181818,349.10909090909087,286.49090909090904,307.3454545454545,0,1214.4545454545453,296.8545454545454,1106.5454545454545,390.16363636363633,0,649.6545454545454,470.47272727272724,545.5636363636363,853.7818181818182,356.16363636363633,966.8545454545454,597.9090909090908,1100.6181818181817
2019-05-07 01:46:15,645.8909090909091,399,319.76363636363635,0,304.92727272727274,2130.581818181818,825.2363636363636,514.4181818181818,340.3818181818181,980.3272727272727,1942.1818181818182,1167.909090909091,250.0181818181818,300.29090909090905,0,0,460.6181818181818,349.10909090909087,286.49090909090904,307.3454545454545,0,1214.4545454545453,296.8545454545454,1106.5454545454545,390.16363636363633,0,649.6545454545454,470.47272727272724,545.5636363636363,853.7818181818182,356.16363636363633,966.8545454545454,597.9090909090908,1100.6181818181817
2019-05-07 01:46:12,619.2796494609189,400.31999418192396,330.5030817621498,0,302.8854020835985,2140.6701696332793,806.0762531590334,504.0999254559008,314.8488209305285,942.5283176669515,1963.8370211450701,1203.4326648606389,257.48622752313594,303.0853984473009,0,0,433.7012054326285,348.0845802803585,295.8673478664024,311.9943273758659,0,1200.8872565953345,310.0307267140597,1148.3609388920202,395.4473555026272,0,655.4971727786767,448.046399156379,558.7534772095053,857.74804094471,360.32072144142836,931.637606588971,600.7890765622443,1066.5078816748785
2019-05-07 01:46:09,625.2431773967746,395.62917037872035,344.9391829239468,0,902.2199596370975,2153.888111125252,814.039744731914,803.0399447282776,763.6588425664988,939.1465609716187,1963.273395029181,1887.4565916983327,274.9040926528608,301.994509190742,0,0,479.02765404265375,400.88362029781274,319.64873365938803,1076.7440591989237,0,1214.5233723023218,349.19365102452684,2298.558208032581,424.9559098925474,0,684.7330048544571,476.82769404192646,644.0246540971982,873.4023017763313,382.61122525045,1381.520335993891,452.0645079180378,1056.0717077871311
2019-05-07 01:46:06,625.2431773967746,395.62917037872035,344.9391829239468,0,902.2199596370975,2153.888111125252,814.039744731914,803.0399447282776,763.6588425664988,939.1465609716187,1963.273395029181,1887.4565916983327,274.9040926528608,301.994509190742,0,0,479.02765404265375,400.88362029781274,319.64873365938803,1076.7440591989237,0,1214.5233723023218,349.19365102452684,2298.558208032581,424.9559098925474,0,684.7330048544571,476.82769404192646,644.0246540971982,873.4023017763313,382.61122525045,1381.520335993891,452.0645079180378,1056.0717077871311
2019-05-07 01:46:03,619.5636363636363,390.74545454545455,338.76363636363635,0,898.9090909090908,2202.9454545454546,837.7090909090908,779.2363636363636,802.0727272727272,949.7818181818182,2398.6,1882.2181818181816,307.29090909090905,347.2181818181818,0,0,492.3636363636363,410.6727272727273,333.78181818181815,1060.1454545454544,0,1219.6727272727271,375.8,2289.5272727272727,429.09090909090907,0,931.7818181818182,465.6909090909091,683.2,869.0727272727272,675.9454545454545,1419,433.9272727272727,1070.5636363636363
2019-05-07 01:46:00,619.5636363636363,390.74545454545455,338.76363636363635,0,898.9090909090908,2202.9454545454546,837.7090909090908,779.2363636363636,802.0727272727272,949.7818181818182,2398.6,1882.2181818181816,307.29090909090905,347.2181818181818,0,0,492.3636363636363,410.6727272727273,333.78181818181815,1060.1454545454544,0,1219.6727272727271,375.8,2289.5272727272727,429.09090909090907,0,931.7818181818182,465.6909090909091,683.2,869.0727272727272,675.9454545454545,1419,433.9272727272727,1070.5636363636363
2019-05-07 01:45:57,936.6897579956,374.0431644211713,342.60622920416733,0,895.870834015164,2258.1501481845125,805.3782796050838,748.1590574374079,782.5778650520919,998.563610247459,2349.115438462518,1863.524791359843,298.65997563592066,348.4063346606302,0,0,881.2160221094929,536.8461244749905,339.89708903798254,1467.9539627993238,0,1212.876597756323,358.042873506791,2223.222240404371,482.46331751486395,0,876.0159275623193,632.2842233495155,835.9788359788361,880.1069110347461,657.1028564155712,1002.709140166185,428.5350642738959,1042.0007636502482
2019-05-07 01:45:54,1611.8616025163178,414.53791749240924,589.73473209578,0,960.727986763877,2326.903147215505,815.5306267158778,1441.555608079853,786.7493318303303,1023.7632043053762,2396.0473445937346,1905.2199050926347,374.6477336775695,370.5023545026454,0,0,899.9472736859329,888.511117979673,1078.4713005218086,1458.1916692423772,0,2175.21499609098,347.55731713968834,2361.0297994581915,528.8449300921801,0,991.0183451209978,1095.9073471391428,762.0952346320976,890.8201669060562,692.1874147742768,1433.610297994582,470.7732586680242,1454.0099270922344
2019-05-07 01:45:51,1611.8616025163178,414.53791749240924,589.73473209578,0,960.727986763877,2326.903147215505,815.5306267158778,1441.555608079853,786.7493318303303,1023.7632043053762,2396.0473445937346,1905.2199050926347,374.6477336775695,370.5023545026454,0,0,899.9472736859329,888.511117979673,1078.4713005218086,1458.1916692423772,0,2175.21499609098,347.55731713968834,2361.0297994581915,528.8449300921801,0,991.0183451209978,1095.9073471391428,762.0952346320976,890.8201669060562,692.1874147742768,1433.610297994582,470.7732586680242,1454.0099270922344
2019-05-07 01:45:48,1620.5636363636363,423.9272727272727,892.8727272727272,0,1044.490909090909,1382.2,920.8545454545454,1507.0181818181816,961.4181818181818,597.9090909090908,2889.6545454545453,1923.9454545454544,492.50909090909084,394.32727272727266,0,3.3636363636363638,1225.5636363636363,951.1454545454545,1177.1636363636362,1503.0181818181816,0,2202.8909090909087,408.3454545454545,2071.3636363636365,584.1272727272727,0,1142.890909090909,1128.581818181818,871.2727272727273,902.1999999999999,838.7999999999998,1697.7272727272725,454.49090909090904,1026.9999999999998
2019-05-07 01:45:45,1620.5636363636363,423.9272727272727,892.8727272727272,0,1044.490909090909,1382.2,920.8545454545454,1507.0181818181816,961.4181818181818,597.9090909090908,2889.6545454545453,1923.9454545454544,492.50909090909084,394.32727272727266,0,3.3636363636363638,1225.5636363636363,951.1454545454545,1177.1636363636362,1503.0181818181816,0,2202.8909090909087,408.3454545454545,2071.3636363636365,584.1272727272727,0,1142.890909090909,1128.581818181818,871.2727272727273,902.1999999999999,838.7999999999998,1697.7272727272725,454.49090909090904,1026.9999999999998
