timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 20:11:58,307.78181818181815,108.76363636363635,255.14545454545453,166.1272727272727,253.69090909090906,223.54545454545453,251.38181818181818,153,840.8909090909091,200.29090909090908,249.1272727272727,278,197.63636363636363,160.09090909090907,163.14545454545453,0,66.9090909090909,0,182.29090909090908,1270.090909090909,197.49090909090907,282.6363636363636,279.4181818181818,236.14545454545453,89.7090909090909,306.1454545454545,302.8,385.32727272727266,315.2181818181818,98.12727272727271,249.05454545454543
2019-05-08 20:11:55,306.47272727272724,112.54545454545453,282.52727272727276,148.9090909090909,277.2363636363636,222.49090909090907,208.39999999999998,154.07272727272726,870.290909090909,195.76363636363632,233.56363636363633,272.2363636363636,178.3272727272727,145.98181818181817,165.05454545454543,0,72.96363636363635,0,167.6181818181818,1262.8545454545454,179.89090909090908,277.92727272727274,325.4181818181818,262.0181818181818,97.2,359.76363636363635,283.2181818181818,391.3818181818181,314.2,97.9090909090909,225.27272727272728
2019-05-08 20:11:52,312.0363636363636,111.27272727272727,296.74545454545455,174.07272727272726,271.25454545454545,201.18181818181816,192.47272727272727,141.94545454545454,852.5090909090908,158.36363636363637,246.83636363636361,255.09090909090907,177.43636363636364,151.5272727272727,169.56363636363633,0,52.89090909090908,0,149.7272727272727,1237.109090909091,140.14545454545453,275.3454545454545,312.2363636363636,217.7272727272727,102.1090909090909,431.4363636363636,266.8181818181818,353.10909090909087,293.29090909090905,103.56363636363635,216.36363636363635
2019-05-08 20:11:49,312.0363636363636,111.27272727272727,296.74545454545455,174.07272727272726,271.25454545454545,201.18181818181816,192.47272727272727,141.94545454545454,852.5090909090908,158.36363636363637,246.83636363636361,255.09090909090907,177.43636363636364,151.5272727272727,169.56363636363633,0,52.89090909090908,0,149.7272727272727,1237.109090909091,140.14545454545453,275.3454545454545,312.2363636363636,217.7272727272727,102.1090909090909,431.4363636363636,266.8181818181818,353.10909090909087,293.29090909090905,103.56363636363635,216.36363636363635
2019-05-08 20:11:46,395.76363636363635,110.65454545454546,308.6545454545454,195.34545454545454,272.74545454545455,184.6,164.89090909090908,160.98181818181817,865.8909090909091,155.76363636363638,258.6545454545454,236.23636363636362,172.49090909090907,131.6909090909091,211.7090909090909,0,52.89090909090908,0,142.43636363636364,1249.3454545454545,123.16363636363636,282.49090909090904,306.6181818181818,177.3090909090909,101.61818181818181,440.07272727272726,221.3272727272727,334.56363636363636,274.30909090909086,96.61818181818181,196.8181818181818
2019-05-08 20:11:43,395.76363636363635,110.65454545454546,308.6545454545454,195.34545454545454,272.74545454545455,184.6,164.89090909090908,160.98181818181817,865.8909090909091,155.76363636363638,258.6545454545454,236.23636363636362,172.49090909090907,131.6909090909091,211.7090909090909,0,52.89090909090908,0,142.43636363636364,1249.3454545454545,123.16363636363636,282.49090909090904,306.6181818181818,177.3090909090909,101.61818181818181,440.07272727272726,221.3272727272727,334.56363636363636,274.30909090909086,96.61818181818181,196.8181818181818
2019-05-08 20:11:40,386.94545454545454,123.09090909090908,323.18181818181813,146.16363636363636,228.25454545454542,167.9272727272727,152.4,176.1272727272727,880.3272727272727,159.49090909090907,249.0363636363636,269.2363636363636,158.03636363636363,134.4181818181818,173.56363636363633,0,60.381818181818176,0,124.94545454545454,1227.5272727272725,80.32727272727271,237.5272727272727,317.52727272727276,194.36363636363635,109.12727272727271,475.9272727272727,204.85454545454544,367.47272727272724,219.14545454545453,108.18181818181817,159.6
2019-05-08 20:11:37,426.99999999999994,69.3090909090909,269.27272727272725,146.18181818181816,245.96363636363634,111.25454545454545,153.45454545454544,170.38181818181818,833.3454545454546,151.9090909090909,222.9090909090909,237.09090909090907,130.5090909090909,130.1090909090909,191.4,0,44.4,0,143,1237.2545454545455,77.85454545454544,222.38181818181818,309.1272727272727,174.56363636363633,89.38181818181816,502.8727272727272,145.87272727272727,373.6909090909091,159.83636363636364,120.47272727272727,149.14545454545453
2019-05-08 20:11:34,426.99999999999994,69.3090909090909,269.27272727272725,146.18181818181816,245.96363636363634,111.25454545454545,153.45454545454544,170.38181818181818,833.3454545454546,151.9090909090909,222.9090909090909,237.09090909090907,130.5090909090909,130.1090909090909,191.4,0,44.4,0,143,1237.2545454545455,77.85454545454544,222.38181818181818,309.1272727272727,174.56363636363633,89.38181818181816,502.8727272727272,145.87272727272727,373.6909090909091,159.83636363636364,120.47272727272727,149.14545454545453
2019-05-08 20:11:31,433.78181818181815,69.05454545454545,234.56363636363633,146.38181818181818,240.58181818181816,111.5090909090909,131.49090909090907,175.1272727272727,845.1454545454545,166.07272727272726,227.3272727272727,224.39999999999998,120.81818181818181,126.94545454545454,156.2,0,44.090909090909086,0,128.7090909090909,1250.1272727272726,107.38181818181816,221.3272727272727,293.2,175.5272727272727,91.89090909090909,502.3454545454545,111.94545454545454,381.8363636363636,163.27272727272728,100.29090909090908,126.9090909090909
2019-05-08 20:11:28,433.78181818181815,69.05454545454545,234.56363636363633,146.38181818181818,240.58181818181816,111.5090909090909,131.49090909090907,175.1272727272727,845.1454545454545,166.07272727272726,227.3272727272727,224.39999999999998,120.81818181818181,126.94545454545454,156.2,0,44.090909090909086,0,128.7090909090909,1250.1272727272726,107.38181818181816,221.3272727272727,293.2,175.5272727272727,91.89090909090909,502.3454545454545,111.94545454545454,381.8363636363636,163.27272727272728,100.29090909090908,126.9090909090909
2019-05-08 20:11:25,489.6181818181818,64.38181818181818,259.6909090909091,144.2181818181818,227.78181818181818,126.54545454545453,128.79999999999998,176.7272727272727,844.3454545454546,151.47272727272727,229.0181818181818,217.4181818181818,78.25454545454545,110.74545454545454,161.9090909090909,0,42.61818181818182,0,127.18181818181817,1212.4363636363635,108.09090909090908,209.54545454545453,295.3272727272727,142.78181818181818,92.27272727272727,469.8727272727273,157.58181818181816,371.4545454545454,149.9090909090909,104.54545454545453,132.23636363636362
2019-05-08 20:11:22,500.2363980215304,61.29982542915333,250.41824265347685,134.0376782077393,187.66366016875182,122.74512656386383,148.5488798370672,129.3824556299098,815.5731742798952,132.6738434681408,239.1620599359907,194.90107652022112,100.45097468722723,162.80549898167007,143.09354087867325,0,41.89700320046552,0,127.41853360488798,1213.6674425370961,115.43497235961595,215.26767529822519,276.11288914751236,137.58364853069537,85.21239453011347,473.4506837358161,155.7862961885365,349.19624672679663,134.00130928135002,103.70599359906896,131.4918533604888
2019-05-08 20:11:19,500.2363980215304,61.29982542915333,250.41824265347685,134.0376782077393,187.66366016875182,122.74512656386383,148.5488798370672,129.3824556299098,815.5731742798952,132.6738434681408,239.1620599359907,194.90107652022112,100.45097468722723,162.80549898167007,143.09354087867325,0,41.89700320046552,0,127.41853360488798,1213.6674425370961,115.43497235961595,215.26767529822519,276.11288914751236,137.58364853069537,85.21239453011347,473.4506837358161,155.7862961885365,349.19624672679663,134.00130928135002,103.70599359906896,131.4918533604888
2019-05-08 20:11:16,495.2363636363636,61.39999999999999,210.09090909090907,137.43636363636364,170.56363636363633,83.21818181818182,127.3090909090909,112.87272727272726,789.0727272727272,135.87272727272727,230.1090909090909,174.76363636363632,114.9090909090909,150.76363636363638,139.8,0,25.236363636363635,0,114.79999999999998,1202.1818181818182,114.94545454545454,251.85454545454544,210.49090909090907,141.4181818181818,79.18181818181819,461.27272727272725,160.5272727272727,318.2545454545454,100.34545454545453,102.14545454545454,91.05454545454545
2019-05-08 20:11:13,495.2363636363636,61.39999999999999,210.09090909090907,137.43636363636364,170.56363636363633,83.21818181818182,127.3090909090909,112.87272727272726,789.0727272727272,135.87272727272727,230.1090909090909,174.76363636363632,114.9090909090909,150.76363636363638,139.8,0,25.236363636363635,0,114.79999999999998,1202.1818181818182,114.94545454545454,251.85454545454544,210.49090909090907,141.4181818181818,79.18181818181819,461.27272727272725,160.5272727272727,318.2545454545454,100.34545454545453,102.14545454545454,91.05454545454545
2019-05-08 20:11:10,515.3272727272727,124.87272727272726,229.14545454545453,139.76363636363638,203.07272727272726,101.78181818181817,122.58181818181816,107.87272727272726,783.9454545454545,137.65454545454543,253.49090909090907,164.14545454545453,134.0909090909091,150.0181818181818,156.43636363636364,0,25.27272727272727,0,165,1175.8181818181815,114.81818181818181,256.7090909090909,203.8,179.74545454545452,99.58181818181816,449.29090909090905,176.3272727272727,332.27272727272725,101.12727272727271,118.81818181818181,107.16363636363636
2019-05-08 20:11:07,493.2727272727272,155.74545454545452,229.07272727272726,140.83636363636364,217.59999999999997,106.43636363636364,141.4181818181818,139.1090909090909,768.2,117.38181818181816,253.9090909090909,147.03636363636363,152.69090909090906,158.1090909090909,162.98181818181817,0,27.34545454545454,0,168.3272727272727,1193.8363636363636,113.9090909090909,256.1454545454545,198.2181818181818,216.83636363636364,114.56363636363635,507.4363636363636,180.4181818181818,282.27272727272725,104.65454545454546,118.49090909090908,101.6
2019-05-08 20:11:04,493.2727272727272,155.74545454545452,229.07272727272726,140.83636363636364,217.59999999999997,106.43636363636364,141.4181818181818,139.1090909090909,768.2,117.38181818181816,253.9090909090909,147.03636363636363,152.69090909090906,158.1090909090909,162.98181818181817,0,27.34545454545454,0,168.3272727272727,1193.8363636363636,113.9090909090909,256.1454545454545,198.2181818181818,216.83636363636364,114.56363636363635,507.4363636363636,180.4181818181818,282.27272727272725,104.65454545454546,118.49090909090908,101.6
2019-05-08 20:11:01,463.16363636363633,183.8181818181818,222.47272727272727,140.7272727272727,193.2,103.89090909090909,142.6181818181818,138.67272727272726,753.8181818181818,125.7090909090909,244.67272727272726,127.56363636363635,151.47272727272727,159.1090909090909,152.4,0,22.127272727272725,0,171.0181818181818,1188.0727272727272,132.4181818181818,255.69090909090906,139.38181818181818,195.03636363636363,110.65454545454546,482.7272727272727,179.5090909090909,257.5272727272727,104.1090909090909,120.85454545454544,114.16363636363636
2019-05-08 20:10:58,463.16363636363633,183.8181818181818,222.47272727272727,140.7272727272727,193.2,103.89090909090909,142.6181818181818,138.67272727272726,753.8181818181818,125.7090909090909,244.67272727272726,127.56363636363635,151.47272727272727,159.1090909090909,152.4,0,22.127272727272725,0,171.0181818181818,1188.0727272727272,132.4181818181818,255.69090909090906,139.38181818181818,195.03636363636363,110.65454545454546,482.7272727272727,179.5090909090909,257.5272727272727,104.1090909090909,120.85454545454544,114.16363636363636
2019-05-08 20:10:55,458.78181818181815,183.5272727272727,203.69090909090906,115.7090909090909,160.2181818181818,111.23636363636363,143.1272727272727,140.67272727272726,771.6,122.12727272727271,259.27272727272725,135.0909090909091,152.0181818181818,158.78181818181818,133.76363636363635,0,22.127272727272725,0,195.65454545454543,1168.9454545454544,151.8181818181818,236.85454545454544,150.76363636363638,195.5272727272727,112.39999999999999,452.12727272727267,162.0181818181818,276.0363636363636,103.23636363636363,114.81818181818181,122.05454545454545
2019-05-08 20:10:52,407.0545454545454,183.85454545454544,193.63636363636363,100.36363636363635,160.6,107.61818181818181,146.29090909090908,127.18181818181817,734.4909090909091,134.78181818181818,249.18181818181816,143.96363636363637,139.9090909090909,158.76363636363638,110.81818181818181,0,22.127272727272725,0,214.1272727272727,1141.1636363636362,169.09090909090907,213.74545454545452,169.9272727272727,175.05454545454543,112.69090909090909,478.29090909090905,166.4181818181818,307.07272727272726,104.47272727272727,101.87272727272726,132.23636363636362
2019-05-08 20:10:49,407.0545454545454,183.85454545454544,193.63636363636363,100.36363636363635,160.6,107.61818181818181,146.29090909090908,127.18181818181817,734.4909090909091,134.78181818181818,249.18181818181816,143.96363636363637,139.9090909090909,158.76363636363638,110.81818181818181,0,22.127272727272725,0,214.1272727272727,1141.1636363636362,169.09090909090907,213.74545454545452,169.9272727272727,175.05454545454543,112.69090909090909,478.29090909090905,166.4181818181818,307.07272727272726,104.47272727272727,101.87272727272726,132.23636363636362
2019-05-08 20:10:46,421.94545454545454,164.18181818181816,177.94545454545454,130.72727272727272,164.63636363636363,140.8,157.7272727272727,113.72727272727272,738.1636363636363,126.43636363636364,250.98181818181817,129.67272727272726,135.05454545454546,167.16363636363636,148.6,0,15.381818181818181,0,221.19999999999996,1154.4363636363635,162.54545454545453,213.34545454545454,159.18181818181816,164.4,101.7090909090909,469.9090909090909,164.47272727272727,262.96363636363634,114.63636363636364,99.61818181818181,158.43636363636364
2019-05-08 20:10:43,421.94545454545454,164.18181818181816,177.94545454545454,130.72727272727272,164.63636363636363,140.8,157.7272727272727,113.72727272727272,738.1636363636363,126.43636363636364,250.98181818181817,129.67272727272726,135.05454545454546,167.16363636363636,148.6,0,15.381818181818181,0,221.19999999999996,1154.4363636363635,162.54545454545453,213.34545454545454,159.18181818181816,164.4,101.7090909090909,469.9090909090909,164.47272727272727,262.96363636363634,114.63636363636364,99.61818181818181,158.43636363636364
2019-05-08 20:10:40,384.47272727272724,189.27272727272728,150.47272727272727,106.98181818181817,123.59999999999998,122.18181818181817,148.89090909090908,107.81818181818181,733.5818181818181,116.72727272727272,220.74545454545452,111.12727272727271,135.65454545454546,157.58181818181816,145.29090909090908,0,10.818181818181817,0,199.56363636363633,1165.4181818181817,195.09090909090907,198.65454545454543,126.8181818181818,193.47272727272727,103.09090909090908,409.0545454545454,162.6181818181818,236.09090909090907,105.81818181818181,86.81818181818181,148.8181818181818
2019-05-08 20:10:37,321.0545454545454,213.9090909090909,168.85454545454544,106.7090909090909,123.63636363636364,136.74545454545452,132.72727272727272,102.85454545454544,728.7818181818182,114.34545454545453,229.38181818181818,111.12727272727271,139.49090909090907,160.6181818181818,145.6,0,10.818181818181817,0,219.56363636363633,1151.0727272727272,170.63636363636363,152.69090909090906,139.4181818181818,211.1272727272727,103.69090909090909,424.2181818181818,173.74545454545452,238.19999999999996,76.52727272727272,88.63636363636364,163.4181818181818
2019-05-08 20:10:34,321.0545454545454,213.9090909090909,168.85454545454544,106.7090909090909,123.63636363636364,136.74545454545452,132.72727272727272,102.85454545454544,728.7818181818182,114.34545454545453,229.38181818181818,111.12727272727271,139.49090909090907,160.6181818181818,145.6,0,10.818181818181817,0,219.56363636363633,1151.0727272727272,170.63636363636363,152.69090909090906,139.4181818181818,211.1272727272727,103.69090909090909,424.2181818181818,173.74545454545452,238.19999999999996,76.52727272727272,88.63636363636364,163.4181818181818
2019-05-08 20:10:31,266.9272727272727,213.19999999999996,165.87272727272727,114.27272727272727,138.89090909090908,135.89090909090908,132.47272727272727,101.76363636363635,758.4,119.52727272727272,242.34545454545454,129.74545454545452,160,184.4,144.7090909090909,0,11.49090909090909,0,241.05454545454543,1169.3090909090909,180.3090909090909,143.0181818181818,155.7272727272727,243.96363636363634,113.5090909090909,427.19999999999993,127.96363636363635,255.83636363636361,55.29090909090908,120.79999999999998,163.78181818181818
2019-05-08 20:10:28,266.9272727272727,213.19999999999996,165.87272727272727,114.27272727272727,138.89090909090908,135.89090909090908,132.47272727272727,101.76363636363635,758.4,119.52727272727272,242.34545454545454,129.74545454545452,160,184.4,144.7090909090909,0,11.49090909090909,0,241.05454545454543,1169.3090909090909,180.3090909090909,143.0181818181818,155.7272727272727,243.96363636363634,113.5090909090909,427.19999999999993,127.96363636363635,255.83636363636361,55.29090909090908,120.79999999999998,163.78181818181818
2019-05-08 20:10:25,276.4506980802792,232.2934845840605,185.30031995346133,114.80148342059337,139.72513089005236,135.25305410122164,99.49461896451426,120.21887725421757,764.6705933682373,153.8867073880163,242.71015125072717,145.9605875509017,137.65270506108203,118.00101803374055,156.10456660849331,0,11.489237929028507,0,240.18324607329845,1130.3264979639325,170.08435136707388,154.68659104130307,193.08100639906922,283.7950843513671,131.94444444444446,428.59220477021523,129.54479348458406,285.7766143106457,57.9370273414776,120.67335660267598,165.90314136125656
2019-05-08 20:10:22,301.16363636363633,224.74545454545452,212.38181818181818,122.03636363636363,149.05454545454543,134.63636363636363,99.34545454545453,126.8181818181818,785.5090909090908,165.56363636363636,229.67272727272726,141.8181818181818,131.9090909090909,122.5090909090909,157.34545454545454,0,5.890909090909091,0,252.5272727272727,1142.1272727272726,161.09090909090907,137.1272727272727,206.39999999999998,254.74545454545452,117.69090909090909,486.4181818181818,122.14545454545454,320.52727272727276,77.58181818181818,135.1090909090909,169.36363636363635
2019-05-08 20:10:19,301.16363636363633,224.74545454545452,212.38181818181818,122.03636363636363,149.05454545454543,134.63636363636363,99.34545454545453,126.8181818181818,785.5090909090908,165.56363636363636,229.67272727272726,141.8181818181818,131.9090909090909,122.5090909090909,157.34545454545454,0,5.890909090909091,0,252.5272727272727,1142.1272727272726,161.09090909090907,137.1272727272727,206.39999999999998,254.74545454545452,117.69090909090909,486.4181818181818,122.14545454545454,320.52727272727276,77.58181818181818,135.1090909090909,169.36363636363635
2019-05-08 20:10:16,303.98181818181814,161.47272727272727,234.25454545454542,144.5090909090909,163.23636363636362,125.58181818181816,113.61818181818181,154.3090909090909,783.1090909090908,185.2181818181818,232.94545454545454,181.05454545454543,134.2,125.39999999999999,148.74545454545452,0,5.6,0,222.18181818181816,1164.6909090909091,181.7272727272727,133.87272727272727,247.34545454545454,221.09090909090907,101.36363636363635,520.8363636363636,103.9090909090909,317.98181818181814,81.76363636363635,118.76363636363635,156.96363636363637
2019-05-08 20:10:13,303.98181818181814,161.47272727272727,234.25454545454542,144.5090909090909,163.23636363636362,125.58181818181816,113.61818181818181,154.3090909090909,783.1090909090908,185.2181818181818,232.94545454545454,181.05454545454543,134.2,125.39999999999999,148.74545454545452,0,5.6,0,222.18181818181816,1164.6909090909091,181.7272727272727,133.87272727272727,247.34545454545454,221.09090909090907,101.36363636363635,520.8363636363636,103.9090909090909,317.98181818181814,81.76363636363635,118.76363636363635,156.96363636363637
2019-05-08 20:10:10,323.0545454545454,121.09090909090908,247.58181818181816,142.4,181.23636363636362,134.99999999999997,93.4,123.63636363636364,828.2545454545453,180.67272727272726,212.47272727272727,181.09090909090907,137.4,119.78181818181817,141.7272727272727,0,4.6909090909090905,0,219.67272727272726,1194.4727272727273,181.2181818181818,134.67272727272726,241.19999999999996,181.69090909090906,96.69090909090909,477.2545454545454,88.25454545454545,325.6909090909091,96.56363636363635,129.05454545454546,189.8181818181818
2019-05-08 20:10:07,355.6,97.56363636363635,271.1818181818182,139.69090909090906,202.45454545454544,142.3090909090909,107.27272727272727,124.63636363636364,818.2,174.6181818181818,231.58181818181816,222.29090909090908,135.87272727272727,143.69090909090906,142.65454545454543,0,3.854545454545454,0,240.7272727272727,1207,165.67272727272726,116.01818181818182,236.74545454545452,202.56363636363633,95.98181818181817,482.50909090909084,87.92727272727272,344.8909090909091,96.72727272727272,129.8181818181818,207.09090909090907
2019-05-08 20:10:04,355.6,97.56363636363635,271.1818181818182,139.69090909090906,202.45454545454544,142.3090909090909,107.27272727272727,124.63636363636364,818.2,174.6181818181818,231.58181818181816,222.29090909090908,135.87272727272727,143.69090909090906,142.65454545454543,0,3.854545454545454,0,240.7272727272727,1207,165.67272727272726,116.01818181818182,236.74545454545452,202.56363636363633,95.98181818181817,482.50909090909084,87.92727272727272,344.8909090909091,96.72727272727272,129.8181818181818,207.09090909090907
2019-05-08 20:10:01,358.07272727272726,97.3090909090909,307.2181818181818,138.14545454545453,202.6181818181818,137.6,112.72727272727272,131.3090909090909,800,163.83636363636364,246.4181818181818,285.30909090909086,135.6,171.67272727272726,142.23636363636362,0,3.854545454545454,0,218.83636363636364,1211.090909090909,148.4,130.07272727272726,222.56363636363633,201.78181818181818,88.05454545454545,459.9090909090909,85.98181818181817,344.18181818181813,104.18181818181817,129.25454545454545,201.0181818181818
