timestamp,consul_productpage-v1_1
2019-05-08 20:12:46,10573.01818181818
2019-05-08 20:12:43,10449.563636363635
2019-05-08 20:12:40,10449.563636363635
2019-05-08 20:12:37,9966.727272727272
2019-05-08 20:12:34,9966.727272727272
2019-05-08 20:12:31,10086.654545454545
2019-05-08 20:12:28,10424.70909090909
2019-05-08 20:12:25,10424.70909090909
2019-05-08 20:12:22,10421.163636363635
2019-05-08 20:12:19,10421.163636363635
2019-05-08 20:12:16,10347.290909090907
2019-05-08 20:12:13,10310.345454545453
2019-05-08 20:12:10,10310.345454545453
2019-05-08 20:12:07,10310.381818181817
2019-05-08 20:12:04,10310.381818181817
2019-05-08 20:12:01,10377.363636363634
2019-05-08 20:11:58,10542.50909090909
2019-05-08 20:11:55,10542.50909090909
2019-05-08 20:11:52,10315.50909090909
2019-05-08 20:11:49,10315.50909090909
2019-05-08 20:11:46,10348.563636363635
2019-05-08 20:11:43,10348.927272727273
2019-05-08 20:11:40,10348.927272727273
2019-05-08 20:11:37,10607.963636363635
2019-05-08 20:11:34,10607.963636363635
2019-05-08 20:11:31,10348.381818181817
2019-05-08 20:11:28,10274.072727272727
2019-05-08 20:11:25,10274.072727272727
2019-05-08 20:11:22,10545.6
2019-05-08 20:11:19,10545.6
2019-05-08 20:11:16,10210.145454545454
2019-05-08 20:11:13,10353.872727272728
2019-05-08 20:11:10,10353.872727272728
2019-05-08 20:11:07,10431.290909090909
2019-05-08 20:11:04,10431.290909090909
2019-05-08 20:11:01,9980.963636363635
2019-05-08 20:10:58,10348.745454545455
2019-05-08 20:10:55,10348.745454545455
2019-05-08 20:10:52,10382.527272727273
2019-05-08 20:10:49,10382.527272727273
2019-05-08 20:10:46,10315.436363636363
2019-05-08 20:10:43,10664.8
2019-05-08 20:10:40,10664.8
2019-05-08 20:10:37,10431.127272727274
2019-05-08 20:10:34,10431.127272727274
2019-05-08 20:10:31,10663.127272727272
2019-05-08 20:10:28,10455.163636363635
2019-05-08 20:10:25,10455.163636363635
2019-05-08 20:10:22,10683.654545454545
2019-05-08 20:10:19,10683.654545454545
2019-05-08 20:10:16,10314.163636363635
2019-05-08 20:10:13,10560.8
2019-05-08 20:10:10,10560.8
2019-05-08 20:10:07,10706.981818181817
2019-05-08 20:10:04,10706.981818181817
2019-05-08 20:10:01,10339.090909090908
2019-05-08 20:09:58,10640.545454545452
2019-05-08 20:09:55,10640.545454545452
2019-05-08 20:09:52,10593
2019-05-08 20:09:49,10593
2019-05-08 20:09:46,9995.472727272727
2019-05-08 20:09:43,10060.21818181818
2019-05-08 20:09:40,10060.21818181818
2019-05-08 20:09:37,10215.854545454546
2019-05-08 20:09:34,10215.854545454546
2019-05-08 20:09:31,10235.945454545454
2019-05-08 20:09:28,10149.581818181818
2019-05-08 20:09:25,10149.581818181818
2019-05-08 20:09:22,10506.599999999999
2019-05-08 20:09:19,10506.599999999999
2019-05-08 20:09:16,10399.345454545453
2019-05-08 20:09:13,10126.4
2019-05-08 20:09:10,10126.4
2019-05-08 20:09:07,10357.545454545454
2019-05-08 20:09:04,10357.545454545454
2019-05-08 20:09:01,10215.163636363635
2019-05-08 20:08:58,10414.272727272726
2019-05-08 20:08:55,10414.272727272726
2019-05-08 20:08:52,10599.727272727272
2019-05-08 20:08:49,10599.727272727272
2019-05-08 20:08:46,10631.327272727272
2019-05-08 20:08:43,10548.436363636363
2019-05-08 20:08:40,10548.436363636363
2019-05-08 20:08:37,10461.236363636363
2019-05-08 20:08:34,10461.236363636363
2019-05-08 20:08:31,10537.81818181818
2019-05-08 20:08:28,10290.454545454546
2019-05-08 20:08:25,10290.454545454546
2019-05-08 20:08:22,10298.50909090909
2019-05-08 20:08:19,10298.50909090909
2019-05-08 20:08:16,10538.436363636363
2019-05-08 20:08:13,10305.836363636363
2019-05-08 20:08:10,10305.836363636363
2019-05-08 20:08:07,10113.781818181817
2019-05-08 20:08:04,10113.781818181817
2019-05-08 20:08:01,10362.981818181817
2019-05-08 20:07:58,10202.254545454543
2019-05-08 20:07:55,10202.254545454543
2019-05-08 20:07:52,10346.781818181817
2019-05-08 20:07:49,10346.781818181817
2019-05-08 20:07:46,10228.527272727271
2019-05-08 20:07:43,10203.636363636364
2019-05-08 20:07:40,10203.636363636364
2019-05-08 20:07:37,10467.64364
2019-05-08 20:07:34,10460.75764
2019-05-08 20:07:31,13788.3497628494
2019-05-08 20:07:28,13414.185084848485
2019-05-08 20:07:25,12741.890539393939
2019-05-08 20:07:22,12345.653312380953
2019-05-08 20:07:19,11657.925026666664
2019-05-08 20:07:16,11492.0095037037
2019-05-08 20:07:13,11235.901113333333
2019-05-08 20:07:10,10484.185363333332
2019-05-08 20:07:07,9836.61687142857
2019-05-08 20:07:04,9081.250442857143
2019-05-08 20:07:01,9856.253288888887
2019-05-08 20:06:58,10808.179666666665
2019-05-08 20:06:55,10235.729666666666
2019-05-08 20:06:52,10410.373319999999
2019-05-08 20:06:49,9784.95532
2019-05-08 20:06:46,10747.468577777778
2019-05-08 20:06:43,11179.470657142858
