timestamp,container_memory_usage_bytes
2019-05-08 20:05:49,52408320
2019-05-08 20:05:46,52613120
2019-05-08 20:05:43,52465664
2019-05-08 20:05:40,52465664
2019-05-08 20:05:37,52420608
2019-05-08 20:05:34,52420608
2019-05-08 20:05:31,52318208
2019-05-08 20:05:28,52215808
2019-05-08 20:05:25,52215808
2019-05-08 20:05:22,52330496
2019-05-08 20:05:19,52330496
2019-05-08 20:05:16,52137984
2019-05-08 20:05:13,52117504
2019-05-08 20:05:10,52117504
2019-05-08 20:05:07,52133888
2019-05-08 20:05:04,52133888
2019-05-08 20:05:01,52080640
2019-05-08 20:04:58,52064256
2019-05-08 20:04:55,52064256
2019-05-08 20:04:52,52256768
2019-05-08 20:04:49,52256768
2019-05-08 20:04:46,52047872
2019-05-08 20:04:43,52039680
2019-05-08 20:04:40,52039680
2019-05-08 20:04:37,52236288
2019-05-08 20:04:34,52236288
2019-05-08 20:04:31,51998720
2019-05-08 20:04:28,52015104
2019-05-08 20:04:25,52015104
2019-05-08 20:04:22,51994624
2019-05-08 20:04:19,51994624
2019-05-08 20:04:16,51990528
2019-05-08 20:04:13,51945472
2019-05-08 20:04:10,51945472
2019-05-08 20:04:07,51965952
2019-05-08 20:04:04,51965952
2019-05-08 20:04:01,51871744
2019-05-08 20:03:58,51851264
2019-05-08 20:03:55,51851264
2019-05-08 20:03:52,51863552
2019-05-08 20:03:49,51863552
2019-05-08 20:03:46,52006912
2019-05-08 20:03:43,51838976
2019-05-08 20:03:40,51838976
2019-05-08 20:03:37,51793920
2019-05-08 20:03:34,51793920
2019-05-08 20:03:31,51740672
2019-05-08 20:03:28,51679232
2019-05-08 20:03:25,51679232
2019-05-08 20:03:22,51683328
2019-05-08 20:03:19,51683328
2019-05-08 20:03:16,51625984
2019-05-08 20:03:13,51544064
2019-05-08 20:03:10,51544064
2019-05-08 20:03:07,51650560
2019-05-08 20:03:04,51650560
2019-05-08 20:03:01,51519488
2019-05-08 20:02:58,51441664
2019-05-08 20:02:55,51441664
2019-05-08 20:02:52,51449856
2019-05-08 20:02:49,51449856
2019-05-08 20:02:46,51646464
2019-05-08 20:02:43,51490816
2019-05-08 20:02:40,51490816
2019-05-08 20:02:37,51302400
2019-05-08 20:02:34,51302400
2019-05-08 20:02:31,51265536
2019-05-08 20:02:28,51265536
2019-05-08 20:02:25,51265536
2019-05-08 20:02:22,51216384
2019-05-08 20:02:19,51216384
2019-05-08 20:02:16,51220480
2019-05-08 20:02:13,51310592
2019-05-08 20:02:10,51310592
2019-05-08 20:02:07,51126272
2019-05-08 20:02:04,51126272
2019-05-08 20:02:01,51179520
2019-05-08 20:01:58,51089408
2019-05-08 20:01:55,51089408
2019-05-08 20:01:52,51073024
2019-05-08 20:01:49,51073024
2019-05-08 20:01:46,51109888
2019-05-08 20:01:43,51220480
2019-05-08 20:01:40,51220480
2019-05-08 20:01:37,51015680
2019-05-08 20:01:34,51015680
2019-05-08 20:01:31,50987008
2019-05-08 20:01:28,51027968
2019-05-08 20:01:25,51027968
2019-05-08 20:01:22,50999296
2019-05-08 20:01:19,50999296
2019-05-08 20:01:16,50991104
2019-05-08 20:01:13,50958336
2019-05-08 20:01:10,50958336
2019-05-08 20:01:07,50941952
2019-05-08 20:01:04,50941952
2019-05-08 20:01:01,50946048
2019-05-08 20:00:58,51245056
2019-05-08 20:00:55,51245056
2019-05-08 20:00:52,50921472
2019-05-08 20:00:49,50921472
2019-05-08 20:00:46,50962432
2019-05-08 20:00:43,50925568
2019-05-08 20:00:40,50925568
2019-05-08 20:00:37,51036160
2019-05-08 20:00:34,51036160
2019-05-08 20:00:31,50888704
2019-05-08 20:00:28,50892800
2019-05-08 20:00:25,50892800
2019-05-08 20:00:22,50937856
2019-05-08 20:00:19,50937856
2019-05-08 20:00:16,50790400
2019-05-08 20:00:13,50843648
2019-05-08 20:00:10,50843648
2019-05-08 20:00:07,50700288
2019-05-08 20:00:04,50700288
2019-05-08 20:00:01,50663424
2019-05-08 19:59:58,50581504
2019-05-08 19:59:55,50581504
2019-05-08 19:59:52,50532352
2019-05-08 19:59:49,50532352
2019-05-08 19:59:46,50507776
