timestamp,container_memory_usage_bytes
2019-05-07 05:22:14,2568192
2019-05-07 05:22:11,2568192
2019-05-07 05:22:08,2568192
2019-05-07 05:22:05,2568192
2019-05-07 05:22:02,2568192
2019-05-07 05:21:59,2568192
2019-05-07 05:21:56,2568192
2019-05-07 05:21:53,2568192
2019-05-07 05:21:50,2568192
2019-05-07 05:21:47,2568192
2019-05-07 05:21:44,2568192
2019-05-07 05:21:41,2568192
2019-05-07 05:21:38,2568192
2019-05-07 05:21:35,2568192
2019-05-07 05:21:32,2568192
2019-05-07 05:21:29,2568192
2019-05-07 05:21:26,2568192
2019-05-07 05:21:23,2568192
2019-05-07 05:21:20,2568192
2019-05-07 05:21:17,2568192
2019-05-07 05:21:14,2568192
2019-05-07 05:21:11,2568192
2019-05-07 05:21:08,2568192
2019-05-07 05:21:05,2568192
2019-05-07 05:21:02,2568192
2019-05-07 05:20:59,2568192
2019-05-07 05:20:56,2568192
2019-05-07 05:20:53,2568192
2019-05-07 05:20:50,2568192
2019-05-07 05:20:47,2568192
2019-05-07 05:20:44,2568192
2019-05-07 05:20:41,2568192
2019-05-07 05:20:38,2568192
2019-05-07 05:20:35,2568192
2019-05-07 05:20:32,2568192
2019-05-07 05:20:29,2568192
2019-05-07 05:20:26,2568192
2019-05-07 05:20:23,2568192
2019-05-07 05:20:20,2568192
2019-05-07 05:20:17,2568192
2019-05-07 05:20:14,2568192
2019-05-07 05:20:11,2568192
2019-05-07 05:20:08,2568192
2019-05-07 05:20:05,2568192
2019-05-07 05:20:02,2568192
2019-05-07 05:19:59,2568192
2019-05-07 05:19:56,2568192
2019-05-07 05:19:53,2568192
2019-05-07 05:19:50,2568192
2019-05-07 05:19:47,2568192
2019-05-07 05:19:44,2568192
2019-05-07 05:19:41,2568192
2019-05-07 05:19:38,2568192
2019-05-07 05:19:35,2568192
2019-05-07 05:19:32,2568192
2019-05-07 05:19:29,2568192
2019-05-07 05:19:26,2568192
2019-05-07 05:19:23,2568192
2019-05-07 05:19:20,2568192
2019-05-07 05:19:17,2568192
2019-05-07 05:19:14,2568192
2019-05-07 05:19:11,2568192
2019-05-07 05:19:08,2568192
2019-05-07 05:19:05,2568192
2019-05-07 05:19:02,2568192
2019-05-07 05:18:59,2568192
2019-05-07 05:18:56,2564096
2019-05-07 05:18:53,2564096
2019-05-07 05:18:50,2564096
2019-05-07 05:18:47,2564096
2019-05-07 05:18:44,2564096
2019-05-07 05:18:41,2564096
2019-05-07 05:18:38,2564096
2019-05-07 05:18:35,2564096
2019-05-07 05:18:32,2564096
2019-05-07 05:18:29,2564096
2019-05-07 05:18:26,2564096
2019-05-07 05:18:23,2564096
2019-05-07 05:18:20,2564096
2019-05-07 05:18:17,2564096
2019-05-07 05:18:14,2564096
2019-05-07 05:18:11,2478080
2019-05-07 05:18:08,2478080
2019-05-07 05:18:05,2478080
2019-05-07 05:18:02,2478080
2019-05-07 05:17:59,2478080
2019-05-07 05:17:56,2478080
2019-05-07 05:17:53,2478080
2019-05-07 05:17:50,2478080
2019-05-07 05:17:47,2478080
2019-05-07 05:17:44,2478080
2019-05-07 05:17:41,2478080
2019-05-07 05:17:38,2478080
2019-05-07 05:17:35,2478080
2019-05-07 05:17:32,2478080
2019-05-07 05:17:29,2478080
2019-05-07 05:17:26,2478080
2019-05-07 05:17:23,2478080
2019-05-07 05:17:20,2478080
2019-05-07 05:17:17,2478080
2019-05-07 05:17:14,2478080
2019-05-07 05:17:11,2478080
2019-05-07 05:17:08,2478080
2019-05-07 05:17:05,2478080
2019-05-07 05:17:02,2478080
2019-05-07 05:16:59,2478080
2019-05-07 05:16:56,2478080
2019-05-07 05:16:53,2478080
2019-05-07 05:16:50,2478080
2019-05-07 05:16:47,2478080
2019-05-07 05:16:44,2478080
2019-05-07 05:16:41,2478080
2019-05-07 05:16:38,2478080
2019-05-07 05:16:35,2478080
2019-05-07 05:16:32,2478080
2019-05-07 05:16:29,2478080
2019-05-07 05:16:26,2478080
2019-05-07 05:16:23,2478080
2019-05-07 05:16:20,2478080
2019-05-07 05:16:17,2478080
2019-05-07 05:16:14,2478080
2019-05-07 05:16:11,2478080
