timestamp,hello_world
2019-05-07 05:22:14,0.031408072727272855
2019-05-07 05:22:11,0.031408072727272855
2019-05-07 05:22:08,0.030644927272727364
2019-05-07 05:22:05,0.030644927272727364
2019-05-07 05:22:02,0.03137774545454532
2019-05-07 05:21:59,0.03207418181818172
2019-05-07 05:21:56,0.03207418181818172
2019-05-07 05:21:53,0.032330890909090665
2019-05-07 05:21:50,0.032330890909090665
2019-05-07 05:21:47,0.032736490909090414
2019-05-07 05:21:44,0.03386301818181759
2019-05-07 05:21:41,0.03386301818181759
2019-05-07 05:21:38,0.033544145454544795
2019-05-07 05:21:35,0.033544145454544795
2019-05-07 05:21:32,0.03275089090909023
2019-05-07 05:21:29,0.03313159999999907
2019-05-07 05:21:26,0.03313159999999907
2019-05-07 05:21:23,0.032449890909090034
2019-05-07 05:21:20,0.032449890909090034
2019-05-07 05:21:17,0.03353411529368903
2019-05-07 05:21:14,0.034005254545453695
2019-05-07 05:21:11,0.034005254545453695
2019-05-07 05:21:08,0.037085109090908536
2019-05-07 05:21:05,0.037085109090908536
2019-05-07 05:21:02,0.03975938181818121
2019-05-07 05:20:59,0.04268385454545396
2019-05-07 05:20:56,0.04268385454545396
2019-05-07 05:20:53,0.0461319636363634
2019-05-07 05:20:50,0.0461319636363634
2019-05-07 05:20:47,0.04822050909090859
2019-05-07 05:20:44,0.04966092727272688
2019-05-07 05:20:41,0.04966092727272688
2019-05-07 05:20:38,0.053078054545454244
2019-05-07 05:20:35,0.053078054545454244
2019-05-07 05:20:32,0.05651383636363643
2019-05-07 05:20:29,0.06063187272727284
2019-05-07 05:20:26,0.06063187272727284
2019-05-07 05:20:23,0.061753244864570074
2019-05-07 05:20:20,0.061753244864570074
2019-05-07 05:20:17,0.064268272727273
2019-05-07 05:20:14,0.06510740000000029
2019-05-07 05:20:11,0.06510740000000029
2019-05-07 05:20:08,0.06696838181818206
2019-05-07 05:20:05,0.06696838181818206
2019-05-07 05:20:02,0.06680196363636388
2019-05-07 05:19:59,0.06725923636363652
2019-05-07 05:19:56,0.06725923636363652
2019-05-07 05:19:53,0.06826963636363675
2019-05-07 05:19:50,0.06826963636363675
2019-05-07 05:19:47,0.06950730909090938
2019-05-07 05:19:44,0.07208629090909131
2019-05-07 05:19:41,0.07208629090909131
2019-05-07 05:19:38,0.07248296363636375
2019-05-07 05:19:35,0.07248296363636375
2019-05-07 05:19:32,0.07224354988272534
2019-05-07 05:19:29,0.07411907272727307
2019-05-07 05:19:26,0.07411907272727307
2019-05-07 05:19:23,0.07504701818181837
2019-05-07 05:19:20,0.07504701818181837
2019-05-07 05:19:17,0.07523365454545457
2019-05-07 05:19:14,0.07245258181818183
2019-05-07 05:19:11,0.07245258181818183
2019-05-07 05:19:08,0.07043050909090912
2019-05-07 05:19:05,0.07043050909090912
2019-05-07 05:19:02,0.06618296363636361
2019-05-07 05:18:59,0.061835290909090915
2019-05-07 05:18:56,0.061835290909090915
2019-05-07 05:18:53,0.059068745454545504
2019-05-07 05:18:50,0.059068745454545504
2019-05-07 05:18:47,0.05281729090909098
2019-05-07 05:18:44,0.04814692727272736
2019-05-07 05:18:41,0.04814692727272736
2019-05-07 05:18:38,0.04443921019617826
2019-05-07 05:18:35,0.04443921019617826
2019-05-07 05:18:32,0.04037285454545458
2019-05-07 05:18:29,0.03777161818181819
2019-05-07 05:18:26,0.03777161818181819
2019-05-07 05:18:23,0.03270236363636369
2019-05-07 05:18:20,0.03270236363636369
2019-05-07 05:18:17,0.030634254545454605
2019-05-07 05:18:14,0.03025190909090918
2019-05-07 05:18:11,0.03025190909090918
2019-05-07 05:18:08,0.029685745454545536
2019-05-07 05:18:05,0.029685745454545536
2019-05-07 05:18:02,0.02958501818181826
2019-05-07 05:17:59,0.029034273973599135
2019-05-07 05:17:56,0.029034273973599135
2019-05-07 05:17:53,0.02964056363636371
2019-05-07 05:17:50,0.02964056363636371
2019-05-07 05:17:47,0.02998454545454556
2019-05-07 05:17:44,0.030667254545454655
2019-05-07 05:17:41,0.030667254545454655
2019-05-07 05:17:38,0.031235763636363705
2019-05-07 05:17:35,0.031235763636363705
2019-05-07 05:17:32,0.0300352727272728
2019-05-07 05:17:29,0.03065243636363641
2019-05-07 05:17:26,0.03065243636363641
2019-05-07 05:17:23,0.030789981818181874
2019-05-07 05:17:20,0.030789981818181874
2019-05-07 05:17:17,0.030366018181818236
2019-05-07 05:17:14,0.030450527272727335
2019-05-07 05:17:11,0.030450527272727335
2019-05-07 05:17:08,0.028405856738666732
2019-05-07 05:17:05,0.026874598738666725
2019-05-07 05:17:02,0.025666646826725432
2019-05-07 05:16:59,0.025851136283333364
2019-05-07 05:16:56,0.024288742533333362
2019-05-07 05:16:53,0.02318170880000003
2019-05-07 05:16:50,0.021583508800000033
2019-05-07 05:16:47,0.017936683746666682
2019-05-07 05:16:44,0.01555763324266668
2019-05-07 05:16:41,0.014083069242666677
2019-05-07 05:16:38,0.012701288526666675
2019-05-07 05:16:35,0.011215873526666675
2019-05-07 05:16:32,0.009852399186666675
2019-05-07 05:16:29,0.00820727124000001
2019-05-07 05:16:26,0.006728661240000007
2019-05-07 05:16:23,0.005383436363636368
2019-05-07 05:16:20,0.005383436363636368
2019-05-07 05:16:17,0.005103801887306882
2019-05-07 05:16:14,0.005841129293333036
2019-05-07 05:16:11,0.007153939293332969
