timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 05:22:14,36.127272727272725,166.74545454545452,22.38181818181818,167.56363636363633,72.36363636363635,167.16363636363636,104.61818181818181,190.38181818181818,121.09090909090908,156.43636363636364,104.29090909090908,266.4363636363636,28.509090909090908,106.19999999999999,297.3818181818181
2019-05-07 05:22:11,38.162942491954695,169.5423719568735,24.41773785931165,167.99694551008164,78.94401919965091,173.61502518136032,105.68898747295503,200.66907874402284,123.56138979291286,155.03354484463918,105.12536135706623,270.10417992400136,30.90852893583753,111.67069689642007,296.2855220814167
2019-05-07 05:22:08,38.162942491954695,169.5423719568735,24.41773785931165,167.99694551008164,78.94401919965091,173.61502518136032,105.68898747295503,200.66907874402284,123.56138979291286,155.03354484463918,105.12536135706623,270.10417992400136,30.90852893583753,111.67069689642007,296.2855220814167
2019-05-07 05:22:05,38.21818181818182,182.8,23.763636363636362,169.09090909090907,73.72727272727272,176.7272727272727,106.05454545454545,189.45454545454544,121.3090909090909,156.27272727272728,103.7090909090909,273.50909090909084,32.58181818181818,116.81818181818181,305.4
2019-05-07 05:22:02,38.21818181818182,182.8,23.763636363636362,169.09090909090907,73.72727272727272,176.7272727272727,106.05454545454545,189.45454545454544,121.3090909090909,156.27272727272728,103.7090909090909,273.50909090909084,32.58181818181818,116.81818181818181,305.4
2019-05-07 05:21:59,36.07338315242096,188.83979708721978,21.636757031946036,172.63950253640976,62.419316714849366,177.3304969181258,110.03836433389698,192.63986617938508,122.9295078092329,149.54817360315644,107.9292350770014,279.09598356333754,28.855070092183496,116.32938780705105,298.4963362970236
2019-05-07 05:21:56,33.418181818181814,197.63636363636363,20.29090909090909,180.6181818181818,55.127272727272725,177.07272727272726,114.87272727272726,193.25454545454542,126.34545454545453,153.9090909090909,114.45454545454545,283.6545454545454,27.509090909090908,122.94545454545454,308.6
2019-05-07 05:21:53,33.418181818181814,197.63636363636363,20.29090909090909,180.6181818181818,55.127272727272725,177.07272727272726,114.87272727272726,193.25454545454542,126.34545454545453,153.9090909090909,114.45454545454545,283.6545454545454,27.509090909090908,122.94545454545454,308.6
2019-05-07 05:21:50,28.727272727272727,203.69090909090906,22.218181818181815,184.25454545454542,44.29090909090908,187.76363636363632,127.92727272727272,196.47272727272727,139.47272727272727,153.6181818181818,120.58181818181816,293.3818181818181,26.018181818181816,126.85454545454544,308.8909090909091
2019-05-07 05:21:47,28.727272727272727,203.69090909090906,22.218181818181815,184.25454545454542,44.29090909090908,187.76363636363632,127.92727272727272,196.47272727272727,139.47272727272727,153.6181818181818,120.58181818181816,293.3818181818181,26.018181818181816,126.85454545454544,308.8909090909091
2019-05-07 05:21:44,30.18181818181818,222.4181818181818,23.090909090909086,197.54545454545453,50.03636363636363,185.65454545454543,136.56363636363636,195.98181818181817,148.25454545454542,164.05454545454543,134.6181818181818,297.78181818181815,35.76363636363636,135.14545454545453,324.8727272727273
2019-05-07 05:21:41,30.18181818181818,227.79999999999998,23.090909090909086,207.34545454545454,50.03636363636363,191.14545454545453,144.0181818181818,203.76363636363632,152.7090909090909,180.23636363636362,141.69090909090906,304.58181818181816,35.76363636363636,142.29090909090908,338.18181818181813
2019-05-07 05:21:38,30.18181818181818,227.79999999999998,23.090909090909086,207.34545454545454,50.03636363636363,191.14545454545453,144.0181818181818,203.76363636363632,152.7090909090909,180.23636363636362,141.69090909090906,304.58181818181816,35.76363636363636,142.29090909090908,338.18181818181813
2019-05-07 05:21:35,37.43704430989655,227.22231313296606,27.145948108147422,211.49475445008093,57.54650084546992,198.62179312351134,146.43902616411208,212.18567610320187,159.0210731104202,178.6941580756014,145.52991872579503,311.9329442353498,40.491645302641864,151.7300314551174,344.93354424625903
2019-05-07 05:21:32,37.43704430989655,227.22231313296606,27.145948108147422,211.49475445008093,57.54650084546992,198.62179312351134,146.43902616411208,212.18567610320187,159.0210731104202,178.6941580756014,145.52991872579503,311.9329442353498,40.491645302641864,151.7300314551174,344.93354424625903
2019-05-07 05:21:29,37.54545454545454,234.34545454545454,27.14545454545454,207.99999999999997,60.5090909090909,192.58181818181816,142.09090909090907,201.47272727272727,153.1090909090909,185.9090909090909,138.98181818181817,310.54545454545456,40.03636363636363,147.96363636363637,352.2181818181818
2019-05-07 05:21:26,35.236363636363635,237.29090909090908,22.34545454545454,204.8181818181818,51.74545454545454,190.78181818181818,140.07272727272726,202.58181818181816,148.05454545454543,184.47272727272727,137.14545454545453,308.7090909090909,35.672727272727265,149.4,354.09090909090907
2019-05-07 05:21:23,35.236363636363635,237.29090909090908,22.34545454545454,204.8181818181818,51.74545454545454,190.78181818181818,140.07272727272726,202.58181818181816,148.05454545454543,184.47272727272727,137.14545454545453,308.7090909090909,35.672727272727265,149.4,354.09090909090907
