timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 07:38:57,26.127272727272725,195,26.14545454545454,166.98181818181817,45.2,142,140.25454545454542,152.69090909090906,132.12727272727273,136.65454545454543,119.16363636363636,279.8,27.799999999999997,111.76363636363635,310.4181818181818
2019-05-07 07:38:54,29.036363636363635,188.6,29.454545454545453,163.67272727272726,48.21818181818182,142.8181818181818,147,158.8181818181818,139.7272727272727,138.14545454545453,122.7090909090909,285.6727272727273,30.745454545454542,119.32727272727271,311.6181818181818
2019-05-07 07:38:51,28.254031744877363,189.523826839512,26.30861257068053,167.3060489809276,40.635624806821696,149.59728004945364,149.5427355866257,163.41521063253396,141.14288831112162,139.92472864129743,123.37957491681968,283.30393992836497,25.708623479573095,125.97952764495192,309.6125524990455
2019-05-07 07:38:48,28.254031744877363,189.523826839512,26.30861257068053,167.3060489809276,40.635624806821696,149.59728004945364,149.5427355866257,163.41521063253396,141.14288831112162,139.92472864129743,123.37957491681968,283.30393992836497,25.708623479573095,125.97952764495192,309.6125524990455
2019-05-07 07:38:45,21.18181818181818,195.0181818181818,22.10909090909091,173.49090909090907,37.10909090909091,154.07272727272726,155.96363636363637,164.56363636363636,148.07272727272726,148.38181818181818,135.3090909090909,287.30909090909086,22.14545454545454,134.27272727272728,312.3636363636363
2019-05-07 07:38:42,21.18181818181818,195.0181818181818,22.10909090909091,173.49090909090907,37.10909090909091,154.07272727272726,155.96363636363637,164.56363636363636,148.07272727272726,148.38181818181818,135.3090909090909,287.30909090909086,22.14545454545454,134.27272727272728,312.3636363636363
2019-05-07 07:38:39,25.74498645479173,201.5599716368793,24.72682314867002,180.37853857202597,38.9629279467646,157.324412283413,164.74245922801404,177.79676733150305,157.10623443210122,150.50635442991947,140.57926219523281,296.84914819730545,27.435864802458134,145.39735641170162,319.17601498154573
2019-05-07 07:38:36,24.50864529735823,210.12345230086723,21.617788767476956,178.25130452173596,37.981127615861524,161.7061507972582,163.34248468209668,177.56040799258196,159.01529063107944,157.48804567189688,145.81553062671588,303.8126579516736,26.76314976091344,143.94283740295631,332.41213796112794
2019-05-07 07:38:33,24.50864529735823,210.12345230086723,21.617788767476956,178.25130452173596,37.981127615861524,161.7061507972582,163.34248468209668,177.56040799258196,159.01529063107944,157.48804567189688,145.81553062671588,303.8126579516736,26.76314976091344,143.94283740295631,332.41213796112794
2019-05-07 07:38:30,27.36313885202087,215.35972073235033,18.163306121706874,184.08756204432646,44.19919637824766,161.05161724332282,165.97880038544753,184.86936601152703,161.6697878220396,163.96065526081344,150.74271376884056,306.99441828330396,26.30861257068053,147.45186451155433,341.72105961709786
2019-05-07 07:38:27,27.36313885202087,215.35972073235033,18.163306121706874,184.08756204432646,44.19919637824766,161.05161724332282,165.97880038544753,184.86936601152703,161.6697878220396,163.96065526081344,150.74271376884056,306.99441828330396,26.30861257068053,147.45186451155433,341.72105961709786
2019-05-07 07:38:24,34.1266522426865,209.32346684605733,20.72689587462046,196.3418846930056,46.98096398247305,163.85156633515754,174.34228468573298,183.3603025399538,163.30612170687806,167.25150451809967,153.99720005090816,310.35799349102746,35.144815548808204,154.54264467918765,339.5756440791985
2019-05-07 07:38:21,38.65454545454545,209.7090909090909,23.49090909090909,183.2181818181818,58.381818181818176,169.63636363636363,163.03636363636363,189.96363636363634,168.14545454545453,153.56363636363636,154.9090909090909,303.4181818181818,40.781818181818174,159.1090909090909,345.74545454545455
2019-05-07 07:38:18,38.65454545454545,209.7090909090909,23.49090909090909,183.2181818181818,58.381818181818176,169.63636363636363,163.03636363636363,189.96363636363634,168.14545454545453,153.56363636363636,154.9090909090909,303.4181818181818,40.781818181818174,159.1090909090909,345.74545454545455
2019-05-07 07:38:15,38.309090909090905,210.39999999999998,24.781818181818178,182.76363636363632,57.69090909090908,171.0181818181818,167.29090909090908,192.43636363636364,167.09090909090907,162.4181818181818,155.58181818181816,309.29090909090905,45.85454545454545,157.98181818181817,350.94545454545454
2019-05-07 07:38:12,38.309090909090905,210.39999999999998,24.781818181818178,182.76363636363632,57.69090909090908,171.0181818181818,167.29090909090908,192.43636363636364,167.09090909090907,162.4181818181818,155.58181818181816,309.29090909090905,45.85454545454545,157.98181818181817,350.94545454545454
