timestamp,ttorrent-ubuntu
2019-05-12 02:55:02,156831.67272727273
2019-05-12 02:54:59,156831.67272727273
2019-05-12 02:54:56,157115.9090909091
2019-05-12 02:54:53,157115.9090909091
2019-05-12 02:54:50,160263.2909090909
2019-05-12 02:54:47,162164.72727272726
2019-05-12 02:54:44,162164.72727272726
2019-05-12 02:54:41,161506.88194330808
2019-05-12 02:54:38,161506.88194330808
2019-05-12 02:54:35,160708.6
2019-05-12 02:54:32,159796.63636363635
2019-05-12 02:54:29,159796.63636363635
2019-05-12 02:54:26,157977.74545454545
2019-05-12 02:54:23,157977.74545454545
2019-05-12 02:54:20,155474.74545454545
2019-05-12 02:54:17,156623.63636363632
2019-05-12 02:54:14,156623.63636363632
2019-05-12 02:54:11,155142.29349624537
2019-05-12 02:54:08,155142.29349624537
2019-05-12 02:54:05,154998.92727272728
2019-05-12 02:54:02,151572.36363636362
2019-05-12 02:53:59,151572.36363636362
2019-05-12 02:53:56,146075.6
2019-05-12 02:53:53,146075.6
2019-05-12 02:53:50,145399.6654302131
2019-05-12 02:53:47,143261.3588843839
2019-05-12 02:53:44,143261.3588843839
2019-05-12 02:53:41,146014.14545454545
2019-05-12 02:53:38,146014.14545454545
2019-05-12 02:53:35,146812.0147639048
2019-05-12 02:53:32,146759.05016454848
2019-05-12 02:53:29,146759.05016454848
2019-05-12 02:53:26,145050.56363636363
2019-05-12 02:53:23,145050.56363636363
2019-05-12 02:53:20,146507.94545454544
2019-05-12 02:53:17,148058.3807567135
2019-05-12 02:53:14,148058.3807567135
2019-05-12 02:53:11,148392.10909090907
2019-05-12 02:53:08,148392.10909090907
2019-05-12 02:53:05,154345.2564965176
2019-05-12 02:53:02,155470.83636363634
2019-05-12 02:52:59,155470.83636363634
2019-05-12 02:52:56,154326.32172205657
2019-05-12 02:52:53,154326.32172205657
2019-05-12 02:52:50,157281.98181818178
2019-05-12 02:52:47,154576.2727272727
2019-05-12 02:52:44,154576.2727272727
2019-05-12 02:52:41,155439.51928146763
2019-05-12 02:52:38,155439.51928146763
2019-05-12 02:52:35,158664.73336848422
2019-05-12 02:52:32,159456.2909090909
2019-05-12 02:52:29,159456.2909090909
2019-05-12 02:52:26,163014.03636363635
2019-05-12 02:52:23,163014.03636363635
2019-05-12 02:52:20,161903.32727272724
2019-05-12 02:52:17,160775.61818181814
2019-05-12 02:52:14,160775.61818181814
2019-05-12 02:52:11,158813.37599301932
2019-05-12 02:52:08,158813.37599301932
2019-05-12 02:52:05,158745.39999999997
2019-05-12 02:52:02,162432.27272727274
2019-05-12 02:51:59,162432.27272727274
2019-05-12 02:51:56,160503.64161969698
2019-05-12 02:51:53,160467.0752560606
2019-05-12 02:51:50,160687.1503851515
2019-05-12 02:51:47,159713.4743308081
2019-05-12 02:51:44,159414.61902929295
2019-05-12 02:51:41,150432.0658875075
2019-05-12 02:51:38,142773.72503758298
2019-05-12 02:51:35,133147.37160917712
2019-05-12 02:51:32,123111.6039299708
2019-05-12 02:51:29,116260.31830359163
2019-05-12 02:51:26,106717.36729081416
2019-05-12 02:51:23,100034.2489251616
2019-05-12 02:51:20,93618.41054596688
2019-05-12 02:51:17,84654.45044647278
2019-05-12 02:51:14,78126.10640178577
2019-05-12 02:51:11,68241.92341741669
2019-05-12 02:51:08,62018.48386443158
2019-05-12 02:51:05,51785.766646299184
2019-05-12 02:51:02,40844.874395402694
2019-05-12 02:50:59,35818.1656317145
2019-05-12 02:50:56,27567.194616941128
