timestamp,200
2019-05-06 23:42:01,27.182312405680104
2019-05-06 23:41:58,27.182312405680104
2019-05-06 23:41:55,27.182312405680104
2019-05-06 23:41:52,27.127272727272725
2019-05-06 23:41:49,27.07272727272727
2019-05-06 23:41:46,27.072727272727274
2019-05-06 23:41:43,27.10909090909091
2019-05-06 23:41:40,27.109090909090913
2019-05-06 23:41:37,27.072235050271814
2019-05-06 23:41:34,27.109090909090906
2019-05-06 23:41:31,27.10909090909091
2019-05-06 23:41:28,27.12776595938108
2019-05-06 23:41:25,27.12776595938108
2019-05-06 23:41:22,27.126779513099763
2019-05-06 23:41:19,27.10909090909091
2019-05-06 23:41:16,27.109090909090913
2019-05-06 23:41:13,27.090909090909086
2019-05-06 23:41:10,27.090909090909093
2019-05-06 23:41:07,27.14545454545454
2019-05-06 23:41:04,27.181323975927707
2019-05-06 23:41:01,27.181323975927707
2019-05-06 23:40:58,27.23586843875566
2019-05-06 23:40:55,27.23586843875566
2019-05-06 23:40:52,27.290412901583608
2019-05-06 23:40:49,27.36363636363636
2019-05-06 23:40:46,27.363636363636367
2019-05-06 23:40:43,27.309587447044496
2019-05-06 23:40:40,27.309587447044496
2019-05-06 23:40:37,27.309090909090905
2019-05-06 23:40:34,27.236363636363635
2019-05-06 23:40:31,27.23636363636364
2019-05-06 23:40:28,27.182312405680104
2019-05-06 23:40:25,27.182312405680104
2019-05-06 23:40:22,27.14545454545454
2019-05-06 23:40:19,27.14545454545454
2019-05-06 23:40:16,27.145454545454548
2019-05-06 23:40:13,27.10909090909091
2019-05-06 23:40:10,27.109090909090913
2019-05-06 23:40:07,27.163636363636364
2019-05-06 23:40:04,27.127765959381083
2019-05-06 23:40:01,27.127765959381083
2019-05-06 23:39:58,27.10909090909091
2019-05-06 23:39:55,27.10909090909091
2019-05-06 23:39:52,27.127272727272725
2019-05-06 23:39:49,27.163636363636364
2019-05-06 23:39:46,27.163636363636368
2019-05-06 23:39:43,27.14545454545454
2019-05-06 23:39:40,27.145454545454548
2019-05-06 23:39:37,27.163142488318393
2019-05-06 23:39:34,27.18132397592771
2019-05-06 23:39:31,27.18132397592771
2019-05-06 23:39:28,27.21818181818182
2019-05-06 23:39:25,27.218181818181826
2019-05-06 23:39:22,27.25454545454545
2019-05-06 23:39:19,27.309090909090905
2019-05-06 23:39:16,27.309090909090912
2019-05-06 23:39:13,27.200494554446447
2019-05-06 23:39:10,27.200494554446447
2019-05-06 23:39:07,27.236363636363635
2019-05-06 23:39:04,27.21867670321279
2019-05-06 23:39:01,27.21867670321279
2019-05-06 23:38:58,27.109090909090906
2019-05-06 23:38:55,27.10909090909091
2019-05-06 23:38:52,27.127272727272725
2019-05-06 23:38:49,27.09090909090909
2019-05-06 23:38:46,27.090909090909093
2019-05-06 23:38:43,27.073219513082055
2019-05-06 23:38:40,27.073219513082055
2019-05-06 23:38:37,27.091401661848398
2019-05-06 23:38:34,27.109090909090906
2019-05-06 23:38:31,27.109090909090913
2019-05-06 23:38:28,27.09090909090909
2019-05-06 23:38:25,27.090909090909097
2019-05-06 23:38:22,27.03636363636363
2019-05-06 23:38:19,27.16363636363636
2019-05-06 23:38:16,27.163636363636368
2019-05-06 23:38:13,27.090909090909086
2019-05-06 23:38:10,27.090909090909093
2019-05-06 23:38:07,27.10909090909091
2019-05-06 23:38:04,27.199999999999996
2019-05-06 23:38:01,27.200000000000003
2019-05-06 23:37:58,27.23586843875566
2019-05-06 23:37:55,27.23586843875566
2019-05-06 23:37:52,27.272727272727273
2019-05-06 23:37:49,27.290412901583608
2019-05-06 23:37:46,27.290412901583608
2019-05-06 23:37:43,27.327272727272728
2019-05-06 23:37:40,27.327272727272728
2019-05-06 23:37:37,27.272727272727273
2019-05-06 23:37:34,27.21768695114634
2019-05-06 23:37:31,27.21768695114634
2019-05-06 23:37:28,27.21818181818182
2019-05-06 23:37:25,27.218181818181822
2019-05-06 23:37:22,27.127272727272725
2019-05-06 23:37:19,27.14545454545454
2019-05-06 23:37:16,27.145454545454548
2019-05-06 23:37:13,27.163636363636364
2019-05-06 23:37:10,27.163636363636368
2019-05-06 23:37:07,27.127272727272725
2019-05-06 23:37:04,27.127765959381083
2019-05-06 23:37:01,27.127765959381083
2019-05-06 23:36:58,27.126779513099763
2019-05-06 23:36:55,26.420740835015124
2019-05-06 23:36:52,25.090088
2019-05-06 23:36:49,23.67252061065309
2019-05-06 23:36:46,22.31921735072554
2019-05-06 23:36:43,20.989832754181148
2019-05-06 23:36:40,19.634866628334294
2019-05-06 23:36:37,18.324548571428572
2019-05-06 23:36:34,16.981723942535247
2019-05-06 23:36:31,15.621769274357522
2019-05-06 23:36:28,14.280496780128795
2019-05-06 23:36:25,12.91855125794968
2019-05-06 23:36:22,11.57865606719664
2019-05-06 23:36:19,10.202939804013067
2019-05-06 23:36:16,8.839697353509766
2019-05-06 23:36:13,6.599880002181779
2019-05-06 23:36:10,6.599880002181779
2019-05-06 23:36:07,6.545335539353831
2019-05-06 23:36:04,6.509090909090909
2019-05-06 23:36:01,6.509090909090909
2019-05-06 23:35:58,8.728097777777776
