timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-06 23:42:01,23.727704140075275,161.23929525991383,15.618465790287097,167.07576501390935,43.96443571701304,132.0205821924035,91.61984763359334,153.34824269532174,106.91103474608629,138.14796632666048,88.36524300441826,264.5320824014982,35.109729267804866,102.80186912489317,270.0230913289333
2019-05-06 23:41:58,23.727704140075275,161.23929525991383,15.618465790287097,167.07576501390935,43.96443571701304,132.0205821924035,91.61984763359334,153.34824269532174,106.91103474608629,138.14796632666048,88.36524300441826,264.5320824014982,35.109729267804866,102.80186912489317,270.0230913289333
2019-05-06 23:41:55,22.345860833833342,157.56650120911291,14.672994054437355,171.31220567646685,43.346242658957436,125.60228367788505,96.65630284186985,151.36638847979054,109.51108201967308,131.87512500227277,91.69257622865871,259.2774414080256,32.38240695285369,102.83823342242587,266.8230331460572
2019-05-06 23:41:52,22.345860833833342,157.56650120911291,14.672994054437355,171.31220567646685,43.346242658957436,125.60228367788505,96.65630284186985,151.36638847979054,109.51108201967308,131.87512500227277,91.69257622865871,259.2774414080256,32.38240695285369,102.83823342242587,266.8230331460572
2019-05-06 23:41:49,17.727272727272727,163.34545454545454,11.6,162.23636363636362,35.381818181818176,123.9090909090909,104.18181818181817,147.34545454545454,114.38181818181816,127.07272727272726,95.3090909090909,261.05454545454546,23.672727272727272,114.67272727272727,277.74545454545455
2019-05-06 23:41:46,14.418181818181816,159.98181818181817,8.327272727272726,160.4181818181818,26.94545454545454,120.36363636363635,101.87272727272726,150.23636363636362,110.98181818181817,125.9090909090909,93.03636363636363,260.99999999999994,19.98181818181818,110.65454545454546,275.8363636363636
2019-05-06 23:41:43,14.418181818181816,159.98181818181817,8.327272727272726,160.4181818181818,26.94545454545454,120.36363636363635,101.87272727272726,150.23636363636362,110.98181818181817,125.9090909090909,93.03636363636363,260.99999999999994,19.98181818181818,110.65454545454546,275.8363636363636
2019-05-06 23:41:40,18.38181818181818,157.83636363636364,9.345454545454544,156.14545454545453,27.927272727272726,125.32727272727271,108.41818181818182,147.9090909090909,116.65454545454546,125.7090909090909,95.6,260.4,22.363636363636363,114.79999999999998,276.58181818181816
2019-05-06 23:41:37,18.38181818181818,157.83636363636364,9.345454545454544,156.14545454545453,27.927272727272726,125.32727272727271,108.41818181818182,147.9090909090909,116.65454545454546,125.7090909090909,95.6,260.4,22.363636363636363,114.79999999999998,276.58181818181816
2019-05-06 23:41:34,22.163636363636364,159.0181818181818,12.381818181818181,156.4,39.47272727272727,131.45454545454544,107.47272727272727,154.65454545454543,123.3090909090909,117.87272727272726,95.05454545454545,256.6545454545454,25.4,114.47272727272727,269.3636363636363
2019-05-06 23:41:31,23.890909090909087,151.1090909090909,13.563636363636363,151.23636363636362,44.70909090909091,128.16363636363636,106.96363636363635,143.38181818181818,122.85454545454544,120.59999999999998,94.78181818181817,254.36363636363635,28.14545454545454,111.38181818181816,266.16363636363633
2019-05-06 23:41:28,23.890909090909087,151.1090909090909,13.563636363636363,151.23636363636362,44.70909090909091,128.16363636363636,106.96363636363635,143.38181818181818,122.85454545454544,120.59999999999998,94.78181818181817,254.36363636363635,28.14545454545454,111.38181818181816,266.16363636363633
2019-05-06 23:41:25,24.98181818181818,145.83636363636364,14.654545454545454,143.4,49.4,126.5090909090909,111.78181818181817,143.03636363636363,125.54545454545453,115.85454545454544,97.34545454545453,252.1090909090909,29.690909090909088,114.59999999999998,262.5272727272727
2019-05-06 23:41:22,24.98181818181818,145.83636363636364,14.654545454545454,143.4,49.4,126.5090909090909,111.78181818181817,143.03636363636363,125.54545454545453,115.85454545454544,97.34545454545453,252.1090909090909,29.690909090909088,114.59999999999998,262.5272727272727
2019-05-06 23:41:19,25.363636363636363,152.29090909090908,15.581818181818182,141.78181818181818,52.29090909090908,122.76363636363635,111.05454545454545,143.49090909090907,123.2181818181818,110.52727272727272,95.69090909090909,253.27272727272728,30.07272727272727,114.36363636363635,259.1454545454545
2019-05-06 23:41:16,17.781818181818178,152.5272727272727,11.018181818181818,144.56363636363636,38.418181818181814,126.96363636363635,110.54545454545453,142.05454545454543,118.45454545454545,117.23636363636363,96.1090909090909,257.27272727272725,22.836363636363632,111.05454545454545,268.6545454545454
2019-05-06 23:41:13,17.781818181818178,152.5272727272727,11.018181818181818,144.56363636363636,38.418181818181814,126.96363636363635,110.54545454545453,142.05454545454543,118.45454545454545,117.23636363636363,96.1090909090909,257.27272727272725,22.836363636363632,111.05454545454545,268.6545454545454
