timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 03:18:30,13.109090909090908,163.94545454545454,18.927272727272726,163.49090909090907,23.509090909090908,0,141.2,127.79999999999998,158.07272727272726,116.5090909090909,147.8181818181818,129.03636363636363,259.47272727272724,12.945454545454544,127.65454545454546,287.3454545454545
2019-05-07 03:18:27,13.109090909090908,163.94545454545454,18.927272727272726,163.49090909090907,23.509090909090908,0,141.2,127.79999999999998,158.07272727272726,116.5090909090909,147.8181818181818,129.03636363636363,259.47272727272724,12.945454545454544,127.65454545454546,287.3454545454545
2019-05-07 03:18:24,13.018181818181818,163.25454545454542,15.163636363636362,160.89090909090908,27.599999999999998,0,139.09090909090907,116.78181818181817,152.74545454545452,112.34545454545453,141.9090909090909,122.43636363636364,262.6363636363636,14.47272727272727,120.18181818181817,285.09090909090907
2019-05-07 03:18:21,19.127272727272725,173.74545454545452,20.98181818181818,168.2181818181818,40.96363636363636,0,143.34545454545454,116.18181818181817,166.16363636363636,104.78181818181817,140.49090909090907,114.65454545454546,262.5090909090909,21.890909090909087,111.25454545454545,287.9090909090909
2019-05-07 03:18:18,19.127272727272725,173.74545454545452,20.98181818181818,168.2181818181818,40.96363636363636,0,143.34545454545454,116.18181818181817,166.16363636363636,104.78181818181817,140.49090909090907,114.65454545454546,262.5090909090909,21.890909090909087,111.25454545454545,287.9090909090909
2019-05-07 03:18:15,20.236363636363635,168.89090909090908,21.98181818181818,166.2181818181818,45.563636363636355,0,140.83636363636364,112.79999999999998,169.23636363636362,102.45454545454545,146.7272727272727,112.98181818181817,265.0181818181818,23.127272727272725,108.52727272727272,290.6
2019-05-07 03:18:12,20.236363636363635,168.89090909090908,21.98181818181818,166.2181818181818,45.563636363636355,0,140.83636363636364,112.79999999999998,169.23636363636362,102.45454545454545,146.7272727272727,112.98181818181817,265.0181818181818,23.127272727272725,108.52727272727272,290.6
2019-05-07 03:18:09,20.127272727272725,178.16363636363633,18.454545454545453,165.98181818181817,42.61818181818182,0,142.85454545454544,111.32727272727271,164.0181818181818,103.16363636363636,142.29090909090908,109.36363636363635,255.98181818181817,23.054545454545455,105.58181818181816,290.6
2019-05-07 03:18:06,19.745454545454546,170.6181818181818,16.654545454545453,160.25454545454542,42.32727272727273,0,142.74545454545452,108.96363636363635,163.1272727272727,100.29090909090908,141.47272727272727,100.25454545454545,257.4363636363636,22.2,90.27272727272727,294.9090909090909
2019-05-07 03:18:03,19.745454545454546,170.6181818181818,16.654545454545453,160.25454545454542,42.32727272727273,0,142.74545454545452,108.96363636363635,163.1272727272727,100.29090909090908,141.47272727272727,100.25454545454545,257.4363636363636,22.2,90.27272727272727,294.9090909090909
2019-05-07 03:18:00,12.236363636363636,177.05454545454543,10.381818181818181,162.27272727272728,35.81818181818182,0,142.34545454545454,99.12727272727271,160.56363636363636,104.94545454545454,142.89090909090908,94.56363636363635,257.45454545454544,19.818181818181817,88.1090909090909,294.6909090909091
2019-05-07 03:17:57,12.236363636363636,177.05454545454543,10.381818181818181,162.27272727272728,35.81818181818182,0,142.34545454545454,99.12727272727271,160.56363636363636,104.94545454545454,142.89090909090908,94.56363636363635,257.45454545454544,19.818181818181817,88.1090909090909,294.6909090909091
2019-05-07 03:17:54,13.854545454545454,171.7272727272727,13.454545454545455,157.8,43.85454545454545,0,142.2,96.05454545454545,160.25454545454542,100.18181818181817,135.58181818181816,93.12727272727271,260.49090909090904,20.418181818181818,87.07272727272726,289.54545454545456
2019-05-07 03:17:51,21.418181818181818,175.87272727272727,16.254545454545454,160.9090909090909,47.85454545454545,0,147.4181818181818,105.74545454545454,167.43636363636364,106.65454545454546,169.6181818181818,103.56363636363635,271.16363636363633,28.96363636363636,102.21818181818182,340.8
2019-05-07 03:17:48,21.418181818181818,175.87272727272727,16.254545454545454,160.9090909090909,47.85454545454545,0,147.4181818181818,105.74545454545454,167.43636363636364,106.65454545454546,169.6181818181818,103.56363636363635,271.16363636363633,28.96363636363636,102.21818181818182,340.8
2019-05-07 03:17:45,39.50909090909091,228.5090909090909,27.218181818181815,202.94545454545454,69.41818181818182,0,171.65454545454543,172.3090909090909,222.9272727272727,181.9272727272727,216.36363636363635,168.23636363636362,278.78181818181815,38.65454545454545,210.07272727272726,394.3454545454545
2019-05-07 03:17:42,39.50909090909091,228.5090909090909,27.218181818181815,202.94545454545454,69.41818181818182,0,171.65454545454543,172.3090909090909,222.9272727272727,181.9272727272727,216.36363636363635,168.23636363636362,278.78181818181815,38.65454545454545,210.07272727272726,394.3454545454545
2019-05-07 03:17:39,245.41371975055,267.39513827021324,109.08892565589716,220.72325957709862,107.43441028344938,0,257.8862202505409,255.72262322503227,248.08639842911947,228.5776622243232,238.0138542935583,250.12272504136288,311.63069762367957,70.48962746131888,354.3571935055726,468.7551135433901
2019-05-07 03:17:36,350.58181818181816,298.94545454545454,219.03636363636363,247.4181818181818,244.83636363636361,0,331.6727272727273,541.1999999999999,325.47272727272724,255.7272727272727,268.5272727272727,363.54545454545456,374.78181818181815,109.07272727272726,467.2545454545454,524.5090909090909
2019-05-07 03:17:33,350.58181818181816,298.94545454545454,219.03636363636363,247.4181818181818,244.83636363636361,0,331.6727272727273,541.1999999999999,325.47272727272724,255.7272727272727,268.5272727272727,363.54545454545456,374.78181818181815,109.07272727272726,467.2545454545454,524.5090909090909
2019-05-07 03:17:30,399.7090909090909,607.9272727272727,288.3272727272727,402.6363636363636,279.1454545454545,0,517.7636363636364,644.9818181818181,370.54545454545456,461.0545454545454,285,450.6181818181818,684.8,242.9090909090909,549.290909090909,593.0363636363636
2019-05-07 03:17:27,399.01634909090905,607.9272727272727,288.3272727272727,402.6363636363636,279.1454545454545,0,517.7636363636364,644.9818181818181,370.54545454545456,461.0545454545454,285,450.6181818181818,684.8,242.9090909090909,549.290909090909,593.0363636363636
2019-05-07 03:17:24,402.2545454545454,633.9090909090908,294.94545454545454,436.78181818181815,274.7090909090909,0,549.2,725.1090909090908,399.98181818181814,493.2545454545454,300.10909090909087,479.99999999999994,902.7272727272726,247.99999999999997,591.1272727272727,857.4545454545454
2019-05-07 03:17:21,401.1454545454545,619.0363636363636,293.94545454545454,417.79999999999995,270.1090909090909,0,532.8363636363636,715.6181818181817,380.76363636363635,481.79999999999995,278.1272727272727,472.9090909090909,875.6363636363636,246.76363636363632,582.3818181818182,826.3090909090909
2019-05-07 03:17:18,399.10346636363636,619.0363636363636,293.94545454545454,417.79999999999995,270.1090909090909,0,532.8363636363636,715.6181818181817,380.76363636363635,481.79999999999995,278.1272727272727,472.9090909090909,875.6363636363636,246.76363636363632,582.3818181818182,826.3090909090909
2019-05-07 03:17:15,398.78181818181815,602.1454545454545,293.27272727272725,405.52727272727265,265.98181818181814,0,522.5636363636363,704.9272727272727,370.2363636363636,470.54545454545456,268.16363636363633,462.19999999999993,856.2727272727273,240.67272727272726,573.6181818181817,800.7818181818182
2019-05-07 03:17:12,390.22137848484846,602.1454545454545,293.27272727272725,405.52727272727265,265.98181818181814,0,522.5636363636363,704.9272727272727,370.2363636363636,470.54545454545456,268.16363636363633,462.19999999999993,856.2727272727273,240.67272727272726,573.6181818181817,800.7818181818182
2019-05-07 03:17:09,398.78181818181815,592.7272727272726,293.27272727272725,398.12727272727267,265.98181818181814,0,511.8181818181818,694.6363636363636,360.0363636363636,462.4363636363636,259.96363636363634,453.8545454545454,835.3999999999999,240.67272727272726,565.5090909090908,775.7454545454545
2019-05-07 03:17:06,398.78181818181815,577.9090909090908,293.27272727272725,385.9090909090909,265.98181818181814,0,499.59999999999997,684.2727272727273,345.9272727272727,449.30909090909086,243.7090909090909,443.99999999999994,814.1818181818181,240.67272727272726,555.3818181818182,747.5818181818181
