timestamp,hello_world
2019-05-06 23:21:43,39924.90909090909
2019-05-06 23:21:40,39924.90909090909
2019-05-06 23:21:37,40984.34545454545
2019-05-06 23:21:34,40984.34545454545
2019-05-06 23:21:31,40024.163636363635
2019-05-06 23:21:28,40019.10909090909
2019-05-06 23:21:25,40019.10909090909
2019-05-06 23:21:22,41044.32727272727
2019-05-06 23:21:19,41044.32727272727
2019-05-06 23:21:16,40772.509090909094
2019-05-06 23:21:13,40298.41818181818
2019-05-06 23:21:10,40298.41818181818
2019-05-06 23:21:07,40628.94545454545
2019-05-06 23:21:04,40628.94545454545
2019-05-06 23:21:01,39569
2019-05-06 23:20:58,40178.78181818182
2019-05-06 23:20:55,40178.78181818182
2019-05-06 23:20:52,39221.41818181818
2019-05-06 23:20:49,39221.41818181818
2019-05-06 23:20:46,40504.56363636363
2019-05-06 23:20:43,39973.6909090909
2019-05-06 23:20:40,39973.6909090909
2019-05-06 23:20:37,40279.836363636365
2019-05-06 23:20:34,40279.836363636365
2019-05-06 23:20:31,41601.92727272727
2019-05-06 23:20:28,40750.818181818184
2019-05-06 23:20:25,40750.818181818184
2019-05-06 23:20:22,40677.63636363636
2019-05-06 23:20:19,40677.63636363636
2019-05-06 23:20:16,41570.87272727272
2019-05-06 23:20:13,42832.2909090909
2019-05-06 23:20:10,42832.2909090909
2019-05-06 23:20:07,41991.63636363636
2019-05-06 23:20:04,41991.63636363636
2019-05-06 23:20:01,41287.163636363635
2019-05-06 23:19:58,42647.38181818181
2019-05-06 23:19:55,42647.38181818181
2019-05-06 23:19:52,43470.67272727272
2019-05-06 23:19:49,43470.67272727272
2019-05-06 23:19:46,42531.545454545456
2019-05-06 23:19:43,42607.07272727272
2019-05-06 23:19:40,42607.07272727272
2019-05-06 23:19:37,43166.818181818184
2019-05-06 23:19:34,43166.818181818184
2019-05-06 23:19:31,42567.87272727273
2019-05-06 23:19:28,43479.56363636363
2019-05-06 23:19:25,43479.56363636363
2019-05-06 23:19:22,43645
2019-05-06 23:19:19,43645
2019-05-06 23:19:16,42164.90909090909
2019-05-06 23:19:13,43714.12727272727
2019-05-06 23:19:10,43714.12727272727
2019-05-06 23:19:07,43543.34545454545
2019-05-06 23:19:04,43543.34545454545
2019-05-06 23:19:01,43013.30909090909
2019-05-06 23:18:58,42489.8
2019-05-06 23:18:55,42489.8
2019-05-06 23:18:52,44051.145454545454
2019-05-06 23:18:49,44051.145454545454
2019-05-06 23:18:46,43961.909090909096
2019-05-06 23:18:43,42828.14545454545
2019-05-06 23:18:40,42828.14545454545
2019-05-06 23:18:37,43610.6909090909
2019-05-06 23:18:34,43610.6909090909
2019-05-06 23:18:31,42219.21818181818
2019-05-06 23:18:28,42018.418181818175
2019-05-06 23:18:25,42018.418181818175
2019-05-06 23:18:22,43127.963636363624
2019-05-06 23:18:19,43127.963636363624
2019-05-06 23:18:16,42498.363636363625
2019-05-06 23:18:13,42453.2
2019-05-06 23:18:10,42453.2
2019-05-06 23:18:07,42194.67272727272
2019-05-06 23:18:04,42194.67272727272
2019-05-06 23:18:01,41553.21818181818
2019-05-06 23:17:58,40571.56363636363
2019-05-06 23:17:55,40571.56363636363
2019-05-06 23:17:52,39994.36363636364
2019-05-06 23:17:49,39994.36363636364
2019-05-06 23:17:46,39954.818181818184
2019-05-06 23:17:43,40003.32727272727
2019-05-06 23:17:40,40003.32727272727
2019-05-06 23:17:37,41362.85454545454
2019-05-06 23:17:34,41362.85454545454
2019-05-06 23:17:31,40721.05454545454
2019-05-06 23:17:28,40205.58181818182
2019-05-06 23:17:25,40205.58181818182
2019-05-06 23:17:22,40430.94545454545
2019-05-06 23:17:19,40430.94545454545
2019-05-06 23:17:16,39874.54545454545
2019-05-06 23:17:13,41291.96363636364
2019-05-06 23:17:10,41291.96363636364
2019-05-06 23:17:07,40742.27272727273
2019-05-06 23:17:04,40742.27272727273
2019-05-06 23:17:01,40691.65454545455
2019-05-06 23:16:58,41595.799999999996
2019-05-06 23:16:55,41595.799999999996
2019-05-06 23:16:52,40919.70909090909
2019-05-06 23:16:49,40919.70909090909
2019-05-06 23:16:46,40929.32727272728
2019-05-06 23:16:43,40127.36363636363
2019-05-06 23:16:40,40127.36363636363
2019-05-06 23:16:37,40284.0094230303
2019-05-06 23:16:34,40277.1714230303
2019-05-06 23:16:31,40341.2020107744
2019-05-06 23:16:28,39773.23047272727
2019-05-06 23:16:25,39766.30047272727
2019-05-06 23:16:22,39773.056685714284
2019-05-06 23:16:19,37739.26097142858
2019-05-06 23:16:16,34643.814142222225
2019-05-06 23:16:13,33049.59521777778
2019-05-06 23:16:10,31053.305884444446
2019-05-06 23:16:07,34233.330850000006
2019-05-06 23:16:04,33949.072100000005
2019-05-06 23:16:01,33261.77383174604
2019-05-06 23:15:58,34907.10751111111
2019-05-06 23:15:55,34909.53917777778
2019-05-06 23:15:52,35155.24486666667
2019-05-06 23:15:49,35149.31486666666
2019-05-06 23:15:46,35106.585
2019-05-06 23:15:43,35481.75397777778
2019-05-06 23:15:40,35452.540644444445
