timestamp,container_memory_usage_bytes
2019-05-06 22:51:03,133898240
2019-05-06 22:51:00,133615616
2019-05-06 22:50:57,133619712
2019-05-06 22:50:54,133619712
2019-05-06 22:50:51,133652480
2019-05-06 22:50:48,133652480
2019-05-06 22:50:45,133541888
2019-05-06 22:50:42,133574656
2019-05-06 22:50:39,133574656
2019-05-06 22:50:36,133619712
2019-05-06 22:50:33,133619712
2019-05-06 22:50:30,133689344
2019-05-06 22:50:27,133525504
2019-05-06 22:50:24,133525504
2019-05-06 22:50:21,133697536
2019-05-06 22:50:18,133697536
2019-05-06 22:50:15,133607424
2019-05-06 22:50:12,133754880
2019-05-06 22:50:09,133754880
2019-05-06 22:50:06,133738496
2019-05-06 22:50:03,133738496
2019-05-06 22:50:00,133550080
2019-05-06 22:49:57,133525504
2019-05-06 22:49:54,133525504
2019-05-06 22:49:51,133652480
2019-05-06 22:49:48,133652480
2019-05-06 22:49:45,133619712
2019-05-06 22:49:42,133550080
2019-05-06 22:49:39,133550080
2019-05-06 22:49:36,133574656
2019-05-06 22:49:33,133574656
2019-05-06 22:49:30,133865472
2019-05-06 22:49:27,133836800
2019-05-06 22:49:24,133836800
2019-05-06 22:49:21,133709824
2019-05-06 22:49:18,133709824
2019-05-06 22:49:15,134836224
2019-05-06 22:49:12,411803648
2019-05-06 22:49:09,411803648
2019-05-06 22:49:06,124694528
2019-05-06 22:49:03,124694528
2019-05-06 22:49:00,120422400
2019-05-06 22:48:57,117063680
2019-05-06 22:48:54,117063680
2019-05-06 22:48:51,114020352
2019-05-06 22:48:48,114020352
2019-05-06 22:48:45,109572096
2019-05-06 22:48:42,106012672
2019-05-06 22:48:39,106012672
2019-05-06 22:48:36,101634048
2019-05-06 22:48:33,101634048
2019-05-06 22:48:30,98877440
2019-05-06 22:48:27,95518720
2019-05-06 22:48:24,95518720
2019-05-06 22:48:21,90730496
2019-05-06 22:48:18,90730496
2019-05-06 22:48:15,87515136
2019-05-06 22:48:12,83103744
2019-05-06 22:48:09,83103744
2019-05-06 22:48:06,79667200
2019-05-06 22:48:03,79667200
2019-05-06 22:48:00,76357632
2019-05-06 22:47:57,70680576
2019-05-06 22:47:54,70680576
2019-05-06 22:47:51,69386240
2019-05-06 22:47:48,69386240
2019-05-06 22:47:45,64851968
2019-05-06 22:47:42,61091840
2019-05-06 22:47:39,61091840
2019-05-06 22:47:36,58327040
2019-05-06 22:47:33,58327040
2019-05-06 22:47:30,53665792
2019-05-06 22:47:27,50331648
2019-05-06 22:47:24,50331648
2019-05-06 22:47:21,47067136
2019-05-06 22:47:18,47067136
2019-05-06 22:47:15,42864640
2019-05-06 22:47:12,38821888
2019-05-06 22:47:09,38821888
2019-05-06 22:47:06,36749312
2019-05-06 22:47:03,36749312
2019-05-06 22:47:00,36749312
2019-05-06 22:46:57,36634624
2019-05-06 22:46:54,36634624
2019-05-06 22:46:51,36732928
2019-05-06 22:46:48,36732928
2019-05-06 22:46:45,36655104
2019-05-06 22:46:42,36483072
2019-05-06 22:46:39,36483072
2019-05-06 22:46:36,36515840
2019-05-06 22:46:33,36515840
2019-05-06 22:46:30,36429824
2019-05-06 22:46:27,36528128
2019-05-06 22:46:24,36528128
2019-05-06 22:46:21,36478976
2019-05-06 22:46:18,36478976
2019-05-06 22:46:15,36347904
2019-05-06 22:46:12,36712448
2019-05-06 22:46:09,36712448
2019-05-06 22:46:06,36265984
2019-05-06 22:46:03,36265984
2019-05-06 22:46:00,36532224
2019-05-06 22:45:57,36503552
2019-05-06 22:45:54,36503552
2019-05-06 22:45:51,36376576
2019-05-06 22:45:48,36376576
2019-05-06 22:45:45,36397056
2019-05-06 22:45:42,36237312
2019-05-06 22:45:39,36237312
2019-05-06 22:45:36,36200448
2019-05-06 22:45:33,36200448
2019-05-06 22:45:30,36306944
2019-05-06 22:45:27,36229120
2019-05-06 22:45:24,36229120
2019-05-06 22:45:21,36085760
2019-05-06 22:45:18,36085760
2019-05-06 22:45:15,36098048
2019-05-06 22:45:12,36110336
2019-05-06 22:45:09,36110336
2019-05-06 22:45:06,36274176
2019-05-06 22:45:03,36274176
2019-05-06 22:45:00,36081664
