timestamp,example-voting-app_vote_1
2019-05-06 22:51:03,0.17580330909091282
2019-05-06 22:51:00,0.17560878893111342
2019-05-06 22:50:57,0.17172136363636084
2019-05-06 22:50:54,0.17172136363636084
2019-05-06 22:50:51,0.1699650909090802
2019-05-06 22:50:48,0.1699650909090802
2019-05-06 22:50:45,0.16836301158159717
2019-05-06 22:50:42,0.16744163636362414
2019-05-06 22:50:39,0.16744163636362414
2019-05-06 22:50:36,0.16341628029599597
2019-05-06 22:50:33,0.16341628029599597
2019-05-06 22:50:30,0.1612000909090718
2019-05-06 22:50:27,0.16101569090906814
2019-05-06 22:50:24,0.16101569090906814
2019-05-06 22:50:21,0.15946687272726195
2019-05-06 22:50:18,0.15946687272726195
2019-05-06 22:50:15,0.23237569090908686
2019-05-06 22:50:12,0.5670828423885429
2019-05-06 22:50:09,0.5670828423885429
2019-05-06 22:50:06,1.4001697636363855
2019-05-06 22:50:03,1.4001697636363855
2019-05-06 22:50:00,16.888135026543054
2019-05-06 22:49:57,17.17328503636367
2019-05-06 22:49:54,16.58723913636458
2019-05-06 22:49:51,17.145902091070038
2019-05-06 22:49:48,16.28794042834276
2019-05-06 22:49:45,16.844995825920044
2019-05-06 22:49:42,17.13015459718919
2019-05-06 22:49:39,16.54638095249394
2019-05-06 22:49:36,17.104098479290048
2019-05-06 22:49:33,16.248268240199135
2019-05-06 22:49:30,16.803683093282164
2019-05-06 22:49:27,17.086794927272756
2019-05-06 22:49:24,16.50530561452094
2019-05-06 22:49:21,16.988685156740026
2019-05-06 22:49:18,16.138739449467295
2019-05-06 22:49:15,16.3673311827943
2019-05-06 22:49:12,15.801268636363638
2019-05-06 22:49:09,15.287505133704549
2019-05-06 22:49:06,0
2019-05-06 22:49:03,0
2019-05-06 22:49:00,0
2019-05-06 22:48:57,0
2019-05-06 22:48:54,0
2019-05-06 22:48:51,0
2019-05-06 22:48:48,0
2019-05-06 22:48:45,0
2019-05-06 22:48:42,0
2019-05-06 22:48:39,0
2019-05-06 22:48:36,0
2019-05-06 22:48:33,0
2019-05-06 22:48:30,0
2019-05-06 22:48:27,0
2019-05-06 22:48:24,0
2019-05-06 22:48:21,0
2019-05-06 22:48:18,0
2019-05-06 22:48:15,0
2019-05-06 22:48:12,0
2019-05-06 22:48:09,0
2019-05-06 22:48:06,0
2019-05-06 22:48:03,0
2019-05-06 22:48:00,0.001384018181818192
2019-05-06 22:47:57,0.014667509090908998
2019-05-06 22:47:54,0.014667509090908998
2019-05-06 22:47:51,0.02796900000000009
2019-05-06 22:47:48,0.02796900000000009
2019-05-06 22:47:45,0.04215912727272727
2019-05-06 22:47:42,0.055745545454545395
2019-05-06 22:47:39,0.055745545454545395
2019-05-06 22:47:36,0.07072170909090893
2019-05-06 22:47:33,0.07072170909090893
2019-05-06 22:47:30,0.08572348780975568
2019-05-06 22:47:27,0.099700709090909
2019-05-06 22:47:24,0.099700709090909
2019-05-06 22:47:21,0.11385052727272708
2019-05-06 22:47:18,0.11385052727272708
2019-05-06 22:47:15,0.12728929090909077
2019-05-06 22:47:12,0.14178034545454532
2019-05-06 22:47:09,0.14178034545454532
2019-05-06 22:47:06,0.1556861636363635
2019-05-06 22:47:03,0.1556861636363635
2019-05-06 22:47:00,0.1570646
2019-05-06 22:46:57,0.156597127272727
2019-05-06 22:46:54,0.156597127272727
2019-05-06 22:46:51,0.15693619999999997
2019-05-06 22:46:48,0.15693619999999997
2019-05-06 22:46:45,0.15669498181818184
2019-05-06 22:46:42,0.15555794545454554
2019-05-06 22:46:39,0.15555794545454554
2019-05-06 22:46:36,0.15449870909090924
2019-05-06 22:46:33,0.15449870909090924
2019-05-06 22:46:30,0.15320780377825058
2019-05-06 22:46:27,0.15403607272727288
2019-05-06 22:46:24,0.15403607272727288
2019-05-06 22:46:21,0.15449914545454557
2019-05-06 22:46:18,0.15449914545454557
2019-05-06 22:46:15,0.15291812727272738
2019-05-06 22:46:12,0.15080641818181828
2019-05-06 22:46:09,0.15080641818181828
2019-05-06 22:46:06,0.1502424000000001
2019-05-06 22:46:03,0.1502424000000001
2019-05-06 22:46:00,0.15146225454545467
2019-05-06 22:45:57,0.148343965934
2019-05-06 22:45:54,0.14081264793400003
2019-05-06 22:45:51,0.13362764909185187
2019-05-06 22:45:48,0.12607505798074073
2019-05-06 22:45:45,0.11841728125833342
2019-05-06 22:45:42,0.11063350601761907
2019-05-06 22:45:39,0.10310624458904764
2019-05-06 22:45:36,0.09661740349377247
2019-05-06 22:45:33,0.08899808080452877
2019-05-06 22:45:30,0.08023061568133331
2019-05-06 22:45:27,0.07242367523583332
2019-05-06 22:45:24,0.06496568273583331
2019-05-06 22:45:21,0.058255959616666665
2019-05-06 22:45:18,0.05067880961666667
2019-05-06 22:45:15,0.04380604995333334
2019-05-06 22:45:12,0.03602459319000002
2019-05-06 22:45:09,0.02829496319000001
