timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 03:11:46,45.945454545454545,193.7090909090909,36.16363636363636,218.0181818181818,71.58181818181818,0,200.25454545454542,157.25454545454542,210.0181818181818,173.67272727272726,195.2181818181818,150.4181818181818,317.47272727272724,48.781818181818174,173.03636363636363,330.0545454545454
2019-05-07 03:11:43,45.945454545454545,193.7090909090909,36.16363636363636,218.0181818181818,71.58181818181818,0,200.25454545454542,157.25454545454542,210.0181818181818,173.67272727272726,195.2181818181818,150.4181818181818,317.47272727272724,48.781818181818174,173.03636363636363,330.0545454545454
2019-05-07 03:11:40,45.21818181818182,184.18181818181816,34.76363636363636,216.18181818181816,69.76363636363635,0,204.89090909090908,151.27272727272728,210.85454545454544,172.76363636363632,183.7272727272727,147.09090909090907,318.0545454545454,48.21818181818182,171.05454545454543,326.6545454545454
2019-05-07 03:11:37,45.21818181818182,184.18181818181816,34.76363636363636,216.18181818181816,69.76363636363635,0,204.89090909090908,151.27272727272728,210.85454545454544,172.76363636363632,183.7272727272727,147.09090909090907,318.0545454545454,48.21818181818182,171.05454545454543,326.6545454545454
2019-05-07 03:11:34,42.8,180.25454545454542,35.418181818181814,204.78181818181818,71.36363636363635,0,189.6,141.6181818181818,205.03636363636363,161.38181818181818,177.94545454545454,138.18181818181816,304.9090909090909,50,160.07272727272726,317.8727272727273
2019-05-07 03:11:31,36.09090909090909,183.69090909090906,32.309090909090905,199.87272727272727,65.56363636363636,0,185.85454545454544,141.54545454545453,200.18181818181816,159.27272727272728,173.49090909090907,142.6,304.92727272727274,46.29090909090908,156.1272727272727,313.8181818181818
2019-05-07 03:11:28,36.09090909090909,183.69090909090906,32.309090909090905,199.87272727272727,65.56363636363636,0,185.85454545454544,141.54545454545453,200.18181818181816,159.27272727272728,173.49090909090907,142.6,304.92727272727274,46.29090909090908,156.1272727272727,313.8181818181818
2019-05-07 03:11:25,30.836363636363632,183.0181818181818,30.49090909090909,199.63636363636363,65.09090909090908,0,174.7272727272727,138.7090909090909,196.74545454545452,149.23636363636362,181.09090909090907,135.54545454545453,295.8545454545454,40.418181818181814,144.18181818181816,313.2363636363636
2019-05-07 03:11:22,30.836363636363632,183.0181818181818,30.49090909090909,199.63636363636363,65.09090909090908,0,174.7272727272727,138.7090909090909,196.74545454545452,149.23636363636362,181.09090909090907,135.54545454545453,295.8545454545454,40.418181818181814,144.18181818181816,313.2363636363636
2019-05-07 03:11:19,23.836363636363632,177.25454545454542,24.07272727272727,189.4,52.79999999999999,0,163.1090909090909,130.12727272727273,186.5272727272727,139.6,169.5272727272727,123.78181818181817,289.3818181818181,32.199999999999996,132.38181818181818,304.2363636363636
