timestamp,example-voting-app_vote_1
2019-05-08 22:03:27,39057.854545454546
2019-05-08 22:03:24,39057.854545454546
2019-05-08 22:03:21,37367.72058689842
2019-05-08 22:03:18,37367.72058689842
2019-05-08 22:03:15,37798.56363636363
2019-05-08 22:03:12,38842.12440226186
2019-05-08 22:03:09,38842.12440226186
2019-05-08 22:03:06,38088.34545454545
2019-05-08 22:03:03,38088.34545454545
2019-05-08 22:03:00,38043.6
2019-05-08 22:02:57,37880.90909090909
2019-05-08 22:02:54,37880.90909090909
2019-05-08 22:02:51,38102.38367970326
2019-05-08 22:02:48,38102.38367970326
2019-05-08 22:02:45,38248.70909090909
2019-05-08 22:02:42,37923.65454545455
2019-05-08 22:02:39,37923.65454545455
2019-05-08 22:02:36,37672.01818181819
2019-05-08 22:02:33,37672.01818181819
2019-05-08 22:02:30,38159.509090909094
2019-05-08 22:02:27,38551.27272727273
2019-05-08 22:02:24,38551.27272727273
2019-05-08 22:02:21,38147.03636363637
2019-05-08 22:02:18,38147.03636363637
2019-05-08 22:02:15,37162.92431046708
2019-05-08 22:02:12,38532.72727272727
2019-05-08 22:02:09,38532.72727272727
2019-05-08 22:02:06,38906.65454545454
2019-05-08 22:02:03,38906.65454545454
2019-05-08 22:02:00,38765.490909090906
2019-05-08 22:01:57,37403.93811021618
2019-05-08 22:01:54,37403.93811021618
2019-05-08 22:01:51,37366.81818181818
2019-05-08 22:01:48,37366.81818181818
2019-05-08 22:01:45,37248.19999999999
2019-05-08 22:01:42,38379.163636363635
2019-05-08 22:01:39,38379.163636363635
2019-05-08 22:01:36,36498.936344297166
2019-05-08 22:01:33,36498.936344297166
2019-05-08 22:01:30,37423.74545454545
2019-05-08 22:01:27,38397.4
2019-05-08 22:01:24,38397.4
2019-05-08 22:01:21,38109.50909090909
2019-05-08 22:01:18,38109.50909090909
2019-05-08 22:01:15,36683.36363636363
2019-05-08 22:01:12,37397.01818181818
2019-05-08 22:01:09,37397.01818181818
2019-05-08 22:01:06,37309.50909090908
2019-05-08 22:01:03,37309.50909090908
2019-05-08 22:01:00,37846.781818181815
2019-05-08 22:00:57,37648.854545454546
2019-05-08 22:00:54,37648.854545454546
2019-05-08 22:00:51,37860.545454545456
2019-05-08 22:00:48,37860.545454545456
2019-05-08 22:00:45,37270.63636363636
2019-05-08 22:00:42,38264.4497372775
2019-05-08 22:00:39,38264.4497372775
2019-05-08 22:00:36,37815.709090909084
2019-05-08 22:00:33,37815.709090909084
2019-05-08 22:00:30,36497.58181818181
2019-05-08 22:00:27,37331.6909090909
2019-05-08 22:00:24,37331.6909090909
2019-05-08 22:00:21,38683.939707994694
2019-05-08 22:00:18,38683.939707994694
2019-05-08 22:00:15,37361.454545454544
2019-05-08 22:00:12,38797.818181818184
2019-05-08 22:00:09,38797.818181818184
2019-05-08 22:00:06,37551.84639720723
2019-05-08 22:00:03,37551.84639720723
2019-05-08 22:00:00,38438.43636363636
2019-05-08 21:59:57,38302.12727272727
2019-05-08 21:59:54,38302.12727272727
2019-05-08 21:59:51,38173.236363636366
2019-05-08 21:59:48,38173.236363636366
2019-05-08 21:59:45,37543.763636363634
2019-05-08 21:59:42,38441.50909090908
2019-05-08 21:59:39,38441.50909090908
2019-05-08 21:59:36,38525.118638520704
2019-05-08 21:59:33,38525.118638520704
2019-05-08 21:59:30,38093.454545454544
2019-05-08 21:59:27,37951.20088725659
2019-05-08 21:59:24,37951.20088725659
2019-05-08 21:59:21,37764.23636363636
2019-05-08 21:59:18,37764.23636363636
2019-05-08 21:59:15,36916.109090909085
2019-05-08 21:59:12,38165.796985509354
2019-05-08 21:59:09,38165.796985509354
2019-05-08 21:59:06,37591.29090909091
2019-05-08 21:59:03,37591.29090909091
2019-05-08 21:59:00,38114.12727272727
2019-05-08 21:58:57,38261.94545454546
2019-05-08 21:58:54,38261.94545454546
2019-05-08 21:58:51,38413.43636363636
2019-05-08 21:58:48,38413.43636363636
2019-05-08 21:58:45,37438.818181818184
2019-05-08 21:58:42,37331.854545454546
2019-05-08 21:58:39,37331.854545454546
2019-05-08 21:58:36,37810.581818181825
2019-05-08 21:58:33,37810.581818181825
2019-05-08 21:58:30,36916.50909090909
2019-05-08 21:58:27,38568.545454545456
2019-05-08 21:58:24,38567.32544848485
2019-05-08 21:58:21,37659.28102272728
2019-05-08 21:58:18,37652.16738636364
2019-05-08 21:58:15,37697.38007167603
2019-05-08 21:58:12,38259.404271380474
2019-05-08 21:58:09,37929.23292239058
2019-05-08 21:58:06,35606.75900549243
2019-05-08 21:58:03,33764.87457367424
2019-05-08 21:58:00,31869.534787619046
2019-05-08 21:57:57,30203.08880740741
2019-05-08 21:57:54,28352.586585185185
2019-05-08 21:57:51,26432.157824583333
2019-05-08 21:57:48,24586.90957458333
2019-05-08 21:57:45,23135.881714031282
2019-05-08 21:57:42,25864.007058333333
2019-05-08 21:57:39,25681.262058333334
2019-05-08 21:57:36,25745.575729999997
2019-05-08 21:57:33,25524.62973
2019-05-08 21:57:30,24571.43315833333
2019-05-08 21:57:27,25632.986398682988
2019-05-08 21:57:24,25602.272834838128
