timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-06 22:20:30,23,163.6181818181818,17.618181818181817,162.56363636363636,41.96363636363636,142.1090909090909,86.61818181818181,170.87272727272727,106.12727272727271,121.32727272727271,96.16363636363636,266.98181818181814,31.018181818181816,99.49090909090908,270.8363636363636
2019-05-06 22:20:27,23,163.6181818181818,17.618181818181817,162.56363636363636,41.96363636363636,142.1090909090909,86.61818181818181,170.87272727272727,106.12727272727271,121.32727272727271,96.16363636363636,266.98181818181814,31.018181818181816,99.49090909090908,270.8363636363636
2019-05-06 22:20:24,14.799999999999999,170.3272727272727,15.927272727272726,160.0181818181818,32.98181818181818,133.96363636363634,91.1090909090909,164.1272727272727,105.92727272727272,118.07272727272726,102.1090909090909,267.3454545454545,23.30909090909091,100.47272727272727,276.56363636363636
2019-05-06 22:20:21,13.018181818181818,178.25454545454542,17.436363636363634,163.87272727272727,32.47272727272727,134.1090909090909,100.27272727272727,161.9090909090909,111.9090909090909,120.96363636363635,106.39999999999999,267.29090909090905,23.87272727272727,106.87272727272726,285.16363636363633
2019-05-06 22:20:18,13.018181818181818,178.25454545454542,17.436363636363634,163.87272727272727,32.47272727272727,134.1090909090909,100.27272727272727,161.9090909090909,111.9090909090909,120.96363636363635,106.39999999999999,267.29090909090905,23.87272727272727,106.87272727272726,285.16363636363633
2019-05-06 22:20:15,12.18159669824185,176.4877002236323,16.599698187305684,166.65151542699223,28.363120670533263,141.1247068235123,101.94360102543591,166.0515263358848,114.2888311121616,122.76140433810293,110.34344830093998,271.5041544699187,22.381411247068232,108.43439210196178,287.6493154669915
2019-05-06 22:20:12,12.18159669824185,176.4877002236323,16.599698187305684,166.65151542699223,28.363120670533263,141.1247068235123,101.94360102543591,166.0515263358848,114.2888311121616,122.76140433810293,110.34344830093998,271.5041544699187,22.381411247068232,108.43439210196178,287.6493154669915
2019-05-06 22:20:09,12.181818181818182,186.78181818181818,16.599999999999998,171.4,28.363636363636363,142.78181818181818,104.9090909090909,166.23636363636362,118.29090909090908,127.78181818181817,112.58181818181816,277.1454545454545,22.38181818181818,111.58181818181816,295.94545454545454
2019-05-06 22:20:06,14.09065289722005,192.90558353484482,20.4359920728714,169.97872765949708,34.96300067271504,140.3429028563117,115.03427210414355,171.76051344521008,125.10681623970473,132.1248704569008,121.30688532935764,276.88587480227636,23.145033726659513,112.01614516099707,296.19461464337013
2019-05-06 22:20:03,14.09065289722005,192.90558353484482,20.4359920728714,169.97872765949708,34.96300067271504,140.3429028563117,115.03427210414355,171.76051344521008,125.10681623970473,132.1248704569008,121.30688532935764,276.88587480227636,23.145033726659513,112.01614516099707,296.19461464337013
2019-05-06 22:20:00,11.709090909090909,196.3090909090909,19.090909090909086,172.2,31.65454545454545,148.38181818181818,116.05454545454545,166.25454545454542,128.58181818181816,133.05454545454546,122.69090909090909,272.6909090909091,16.636363636363637,115.67272727272727,299.3636363636363
2019-05-06 22:19:57,11.709090909090909,196.3090909090909,19.090909090909086,172.2,31.65454545454545,148.38181818181818,116.05454545454545,166.25454545454542,128.58181818181816,133.05454545454546,122.69090909090909,272.6909090909091,16.636363636363637,115.67272727272727,299.3636363636363
2019-05-06 22:19:54,12.890909090909089,198.2181818181818,20.418181818181818,172.3272727272727,39.2,153.5272727272727,119.98181818181817,173.3090909090909,133.0181818181818,140.83636363636364,126.0181818181818,277.4363636363636,17.818181818181817,119.45454545454545,306.0363636363636
2019-05-06 22:19:51,13.418181818181816,200.56363636363633,22.127272727272725,179.5090909090909,42.236363636363635,150.56363636363636,122.54545454545453,175.9272727272727,137.2181818181818,151.0181818181818,130.63636363636363,278.6363636363636,18.818181818181817,124.56363636363635,309.94545454545454
2019-05-06 22:19:48,13.418181818181816,200.56363636363633,22.127272727272725,179.5090909090909,42.236363636363635,150.56363636363636,122.54545454545453,175.9272727272727,137.2181818181818,151.0181818181818,130.63636363636363,278.6363636363636,18.818181818181817,124.56363636363635,309.94545454545454
2019-05-06 22:19:45,14.254545454545454,198.67272727272726,20.27272727272727,173.36363636363635,44.87272727272727,151.03636363636363,126.09090909090908,179.16363636363633,137.03636363636363,149.8181818181818,128.67272727272726,274.98181818181814,14.527272727272727,126.5090909090909,308.6363636363636
2019-05-06 22:19:42,14.254545454545454,198.67272727272726,20.27272727272727,173.36363636363635,44.87272727272727,151.03636363636363,126.09090909090908,179.16363636363633,137.03636363636363,149.8181818181818,128.67272727272726,274.98181818181814,14.527272727272727,126.5090909090909,308.6363636363636
2019-05-06 22:19:39,14.199999999999998,186.6181818181818,17.054545454545455,167.63636363636363,40.2,153,116.38181818181816,171.9090909090909,124.25454545454545,150.7272727272727,122.7090909090909,268.1272727272727,15.327272727272724,117.47272727272727,309.2363636363636
2019-05-06 22:19:36,14.199999999999998,173.4181818181818,17.054545454545455,165.69090909090906,40.2,152.29090909090908,115.39999999999999,165.87272727272727,113.58181818181816,146.6181818181818,110.16363636363636,274.2363636363636,15.327272727272724,109.3090909090909,302.8727272727273
2019-05-06 22:19:33,14.199999999999998,173.4181818181818,17.054545454545455,165.69090909090906,40.2,152.29090909090908,115.39999999999999,165.87272727272727,113.58181818181816,146.6181818181818,110.16363636363636,274.2363636363636,15.327272727272724,109.3090909090909,302.8727272727273
