timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 23:53:22,90.13910666666668,12.119106666666665,6.033546666666667,25.98066,20.363220000000002,84.13156666666667,6.6316999999999995,8.140086666666667,118.69442666666667,62.91012666666666,24.81036,46.4219,5.77348,11.338906666666666,16.124133333333333,0,1.4303666666666668,0,91.77752666666667,213.64476666666667,65.30274,34.45883333333334,34.48484,9.778506666666667,67.74736666666666,32.170246666666664,7.463913333333334,73.59886666666667,25.278480000000002,51.675246666666666,23.432006666666666
2019-05-08 23:53:19,124.79910666666667,16.779106666666667,8.353546666666666,35.970659999999995,28.19322,116.48156666666667,9.181700000000001,11.270086666666666,164.33442666666667,87.10012666666667,34.35036,64.2719,7.993480000000001,15.698906666666668,22.324133333333336,0,1.9803666666666666,0,127.06752666666668,295.7947666666667,90.41274,47.70883333333334,47.744839999999996,13.538506666666668,93.79736666666668,44.54024666666667,10.333913333333333,101.89886666666668,34.99848,71.54524666666666,32.44200666666667
2019-05-08 23:53:16,107.58658999999999,45.20155,11.501666666666665,27.46598,46.60475333333333,142.06858666666665,8.051166666666665,33.37783666666666,176.73460999999998,59.30259333333333,50.3773,68.27389333333332,7.31506,37.31140666666666,73.54165666666667,0,2.0472966666666665,0,117.59303999999999,344.29089,102.75588999999998,34.02193,54.21885666666666,11.11061,108.09266333333332,31.583576666666662,9.454369999999999,67.79082333333332,67.79082333333332,62.224016666666664,28.869183333333332
2019-05-08 23:53:13,130.97159,55.02655,14.001666666666665,33.43598,56.73475333333333,172.94858666666667,9.801166666666665,40.63283666666666,215.14961,72.19259333333333,61.3273,83.11389333333334,8.905059999999999,45.42140666666667,89.52665666666667,0,2.492296666666667,0,143.15304,419.12588999999997,125.09088999999999,41.416929999999994,66.00385666666666,13.525609999999999,131.58766333333332,38.44857666666667,11.509369999999999,82.52582333333334,82.52582333333334,75.74901666666666,35.14418333333333
2019-05-08 23:53:10,129.92312222222225,70.93516444444444,72.10128222222222,56.80973777777778,88.73496222222224,181.93637555555557,10.957106666666668,61.60622222222222,310.16532666666666,109.76908666666667,63.63042666666667,80.22010222222222,82.35431777777778,38.41588,123.05842888888888,0,2.244226666666667,0,130.3851688888889,452.29968222222226,101.32023333333333,96.14971111111112,81.01218222222222,41.364177777777776,107.54686222222223,52.40929333333334,17.183735555555554,149.74712444444447,68.03087111111111,63.89445333333334,134.5655911111111
2019-05-08 23:53:07,135.386875,108.02447499999998,65.17571666666666,76.08267333333333,81.63115999999998,160.37406666666666,11.381998333333334,58.06909333333333,385.8288416666666,118.74141499999999,59.228195,71.46526833333333,72.81438666666666,77.33678333333333,130.95948666666666,0,1.9381699999999997,0,115.20710499999998,481.00818999999996,103.86310999999999,97.30753499999999,74.35352166666667,49.21431666666667,167.65170499999996,89.11781666666666,18.39361333333333,136.869005,70.23016,79.82600166666666,141.79043666666666
2019-05-08 23:53:04,153.199375,122.236975,73.75071666666666,86.09267333333334,92.37116,181.47406666666666,12.879498333333334,65.70909333333333,436.59134166666666,134.363915,67.020695,80.86776833333333,82.39438666666666,87.51178333333334,148.18948666666668,0,2.1931700000000003,0,130.364605,544.29319,117.52811,110.110035,84.13602166666666,55.68931666666666,189.709205,100.84281666666668,20.813613333333333,154.876505,79.47016,90.32850166666667,160.4454366666667
2019-05-08 23:53:01,139.44008266666665,126.325572,90.01585066666667,123.40696933333334,86.02197333333334,166.01472800000002,16.436341333333335,83.62180666666667,479.668508,123.23415733333333,83.14177333333333,74.86599866666667,76.36370266666667,100.84540266666666,134.87016533333335,0,1.9585359999999998,0,133.35326,614.4234653333333,106.93222533333332,103.22636800000001,78.80227199999999,52.842069333333335,171.79432933333334,149.57838666666666,21.774312000000002,209.58255333333332,83.10337066666666,104.57046133333333,175.288972
2019-05-08 23:52:58,153.96408266666666,139.48357199999998,99.39185066666666,136.26096933333332,94.98197333333333,183.306728,18.14834133333333,92.33180666666665,529.630508,136.07015733333333,91.80177333333333,82.66399866666666,84.31770266666666,111.34940266666666,148.91816533333332,0,2.162536,0,147.24326,678.4214653333332,118.07022533333333,113.97836799999999,87.01027199999999,58.346069333333325,189.68832933333331,165.15838666666664,24.042311999999995,231.4125533333333,91.75937066666665,115.46246133333332,193.54697199999998
2019-05-08 23:52:55,199.60880444444444,130.27548666666664,109.3749522222222,130.97152666666665,91.8386111111111,172.81126444444445,50.92692666666666,110.01298888888888,610.3690766666666,191.14031777777777,87.00499999999998,77.5697911111111,131.66756666666666,130.3721588888889,181.99512555555555,0,2.26213,0,139.05332444444446,739.7358444444443,131.49355666666665,108.40822999999999,83.79548222222222,92.08995888888889,190.5989533333333,175.2474044444444,25.25078444444444,236.47958999999997,85.84493333333333,110.22566777777777,184.85662333333332
