timestamp,consul_productpage-v1_1
2019-05-08 23:53:22,1417.3261333333335
2019-05-08 23:53:19,1901.6061333333337
2019-05-08 23:53:16,2903.0876000000003
2019-05-08 23:53:13,3386.062711111111
2019-05-08 23:53:10,3957.3893777777776
2019-05-08 23:53:07,4245.899183333333
2019-05-08 23:53:04,4781.546683333333
2019-05-08 23:53:01,5338.12456
2019-05-08 23:52:58,5868.876566666667
2019-05-08 23:52:55,6405.991566666667
2019-05-08 23:52:52,6912.793533333334
2019-05-08 23:52:49,7447.563533333334
2019-05-08 23:52:46,8063.833133333333
2019-05-08 23:52:43,8349.094896296298
2019-05-08 23:52:40,8873.316007407406
2019-05-08 23:52:37,9305.858153333336
2019-05-08 23:52:34,9824.965153333333
2019-05-08 23:52:31,10716.745454545453
2019-05-08 23:52:28,10554.472727272727
2019-05-08 23:52:25,10554.472727272727
2019-05-08 23:52:22,10384.818181818182
2019-05-08 23:52:19,10384.818181818182
2019-05-08 23:52:16,10233.50909090909
2019-05-08 23:52:13,10399.163636363637
2019-05-08 23:52:10,10399.163636363637
2019-05-08 23:52:07,10487.999999999998
2019-05-08 23:52:04,10487.999999999998
2019-05-08 23:52:01,10403.90909090909
2019-05-08 23:51:58,10339.472727272725
2019-05-08 23:51:55,10339.472727272725
2019-05-08 23:51:52,10146.654545454545
2019-05-08 23:51:49,10146.654545454545
2019-05-08 23:51:46,10708.527272727273
2019-05-08 23:51:43,10564.254545454543
2019-05-08 23:51:40,10564.254545454543
2019-05-08 23:51:37,10280.690909090908
2019-05-08 23:51:34,10280.690909090908
2019-05-08 23:51:31,10646.636363636362
2019-05-08 23:51:28,10451.236363636364
2019-05-08 23:51:25,10451.236363636364
2019-05-08 23:51:22,10611.454545454544
2019-05-08 23:51:19,10611.454545454544
2019-05-08 23:51:16,10589.40243878788
2019-05-08 23:51:13,10333.619020202019
2019-05-08 23:51:10,10324.902353535352
2019-05-08 23:51:07,10397.786083333332
2019-05-08 23:51:04,10141.380716666667
2019-05-08 23:51:01,9684.042074285713
2019-05-08 23:50:58,9256.412037037036
2019-05-08 23:50:55,8724.884259259257
2019-05-08 23:50:52,7876.93173
2019-05-08 23:50:49,7367.135980000001
2019-05-08 23:50:46,7066.162223809524
2019-05-08 23:50:43,6500.081311111111
2019-05-08 23:50:40,5976.9346444444445
2019-05-08 23:50:37,5313.776306666666
2019-05-08 23:50:34,4805.240306666666
2019-05-08 23:50:31,4325.823266666666
2019-05-08 23:50:28,3728.9211111111113
2019-05-08 23:50:25,3235.337777777778
