timestamp,container_memory_usage_bytes
2019-05-07 13:18:22,3166208
2019-05-07 13:18:19,3166208
2019-05-07 13:18:16,36429824
2019-05-07 13:18:13,36429824
2019-05-07 13:18:10,36532224
2019-05-07 13:18:07,36782080
2019-05-07 13:18:04,36782080
2019-05-07 13:18:01,36601856
2019-05-07 13:17:58,36601856
2019-05-07 13:17:55,36433920
2019-05-07 13:17:52,36466688
2019-05-07 13:17:49,36466688
2019-05-07 13:17:46,36540416
2019-05-07 13:17:43,36540416
2019-05-07 13:17:40,36737024
2019-05-07 13:17:37,36605952
2019-05-07 13:17:34,36605952
2019-05-07 13:17:31,36630528
2019-05-07 13:17:28,36630528
2019-05-07 13:17:25,36605952
2019-05-07 13:17:22,36712448
2019-05-07 13:17:19,36712448
2019-05-07 13:17:16,36511744
2019-05-07 13:17:13,36511744
2019-05-07 13:17:10,36409344
2019-05-07 13:17:07,36360192
2019-05-07 13:17:04,36360192
2019-05-07 13:17:01,36352000
2019-05-07 13:16:58,36352000
2019-05-07 13:16:55,36470784
2019-05-07 13:16:52,36392960
2019-05-07 13:16:49,36392960
2019-05-07 13:16:46,36605952
2019-05-07 13:16:43,36605952
2019-05-07 13:16:40,36241408
2019-05-07 13:16:37,36519936
2019-05-07 13:16:34,36519936
2019-05-07 13:16:31,36159488
2019-05-07 13:16:28,36159488
2019-05-07 13:16:25,36401152
2019-05-07 13:16:22,36147200
2019-05-07 13:16:19,36147200
2019-05-07 13:16:16,36208640
2019-05-07 13:16:13,36208640
2019-05-07 13:16:10,36134912
