timestamp,container_memory_usage_bytes
2019-05-11 14:14:00,2785628160
2019-05-11 14:13:57,2785570816
2019-05-11 14:13:54,2785570816
2019-05-11 14:13:51,2785452032
2019-05-11 14:13:48,2785452032
2019-05-11 14:13:45,2785431552
2019-05-11 14:13:42,2785427456
2019-05-11 14:13:39,2785427456
2019-05-11 14:13:36,2785427456
2019-05-11 14:13:33,2785427456
2019-05-11 14:13:30,2782101504
2019-05-11 14:13:27,2782093312
2019-05-11 14:13:24,2782093312
2019-05-11 14:13:21,2782089216
2019-05-11 14:13:18,2782089216
2019-05-11 14:13:15,2781900800
2019-05-11 14:13:12,2781900800
2019-05-11 14:13:09,2781900800
2019-05-11 14:13:06,2781900800
2019-05-11 14:13:03,2781900800
2019-05-11 14:13:00,2781900800
2019-05-11 14:12:57,2781900800
2019-05-11 14:12:54,2781900800
2019-05-11 14:12:51,2781900800
2019-05-11 14:12:48,2781900800
2019-05-11 14:12:45,2781900800
2019-05-11 14:12:42,2781900800
2019-05-11 14:12:39,2781900800
2019-05-11 14:12:36,2781900800
2019-05-11 14:12:33,2781900800
2019-05-11 14:12:30,2781900800
2019-05-11 14:12:27,2781892608
2019-05-11 14:12:24,2781892608
2019-05-11 14:12:21,2784894976
2019-05-11 14:12:18,2784894976
2019-05-11 14:12:15,2784878592
2019-05-11 14:12:12,2784854016
2019-05-11 14:12:09,2784854016
2019-05-11 14:12:06,2784854016
2019-05-11 14:12:03,2784854016
2019-05-11 14:12:00,2784854016
2019-05-11 14:11:57,2784833536
2019-05-11 14:11:54,2784833536
2019-05-11 14:11:51,2784825344
2019-05-11 14:11:48,2784825344
2019-05-11 14:11:45,2784821248
2019-05-11 14:11:42,2784817152
2019-05-11 14:11:39,2784817152
2019-05-11 14:11:36,2784817152
2019-05-11 14:11:33,2784817152
2019-05-11 14:11:30,2784788480
2019-05-11 14:11:27,2784747520
2019-05-11 14:11:24,2784747520
2019-05-11 14:11:21,2784747520
2019-05-11 14:11:18,2784747520
2019-05-11 14:11:15,2784747520
2019-05-11 14:11:12,2784784384
2019-05-11 14:11:09,2784784384
2019-05-11 14:11:06,2775617536
2019-05-11 14:11:03,2775617536
2019-05-11 14:11:00,2775592960
2019-05-11 14:10:57,2775511040
2019-05-11 14:10:54,2775511040
2019-05-11 14:10:51,2775441408
2019-05-11 14:10:48,2775441408
2019-05-11 14:10:45,2775519232
2019-05-11 14:10:42,2774958080
2019-05-11 14:10:39,2774958080
2019-05-11 14:10:36,2774765568
2019-05-11 14:10:33,2774765568
2019-05-11 14:10:30,2774728704
2019-05-11 14:10:27,2788605952
2019-05-11 14:10:24,2788605952
2019-05-11 14:10:21,2761199616
2019-05-11 14:10:18,2761199616
2019-05-11 14:10:15,2760568832
2019-05-11 14:10:12,2759856128
2019-05-11 14:10:09,2759856128
2019-05-11 14:10:06,2759577600
2019-05-11 14:10:03,2759577600
2019-05-11 14:10:00,2758836224
2019-05-11 14:09:57,2760929280
