timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 03:45:28,27.98130943073762,151.97905492627405,18.38148397301867,150.14272467773313,41.290158360757076,0,124.2886492972855,99.34364829730367,142.34286649333646,105.8889838366575,122.21595970982345,95.36190251086344,250.74089562007964,32.017599680005816,96.68915110634353,265.5042635588444
2019-05-07 03:45:25,26.054071744150107,148.5427537681133,15.70880529444919,147.74276831330337,35.781167615134265,0,127.54313557935309,94.90736532063053,143.45193723750478,100.05272631406702,129.8703659933456,94.48919110561626,253.75902256322613,28.7449319103289,92.67104234468464,270.885983891202
2019-05-07 03:45:22,26.054071744150107,148.5427537681133,15.70880529444919,147.74276831330337,35.781167615134265,0,127.54313557935309,94.90736532063053,143.45193723750478,100.05272631406702,129.8703659933456,94.48919110561626,253.75902256322613,28.7449319103289,92.67104234468464,270.885983891202
2019-05-07 03:45:19,19.017836039344736,148.72456864420647,11.727059508008946,142.99740004727184,32.344866456973506,0,122.10687078416755,91.08925292267413,149.5427355866257,91.14379738550207,128.03403574480464,90.52562680678533,250.9408919837821,17.126961327975852,86.65296994600098,275.28590389265645
2019-05-07 03:45:16,16.836363636363636,145.8181818181818,10.745454545454544,135.0909090909091,28.18181818181818,0,116.74545454545454,87.85454545454544,143.9090909090909,86.05454545454545,124.5090909090909,86.05454545454545,245.0181818181818,16.145454545454545,84.09090909090908,273.58181818181816
2019-05-07 03:45:13,16.836363636363636,145.8181818181818,10.745454545454544,135.0909090909091,28.18181818181818,0,116.74545454545454,87.85454545454544,143.9090909090909,86.05454545454545,124.5090909090909,86.05454545454545,245.0181818181818,16.145454545454545,84.09090909090908,273.58181818181816
2019-05-07 03:45:10,14.272986781577847,138.4570628556883,9.472899507263769,126.98412698412699,19.963999345442645,0,115.43846251750033,90.29255077365043,134.47517227585956,91.01983672430408,124.85681557846507,90.38346151748215,246.04083710612923,14.127529591447118,86.14702085492465,276.6959399261805
2019-05-07 03:45:07,14.272986781577847,138.4570628556883,9.472899507263769,126.98412698412699,19.963999345442645,0,115.43846251750033,90.29255077365043,134.47517227585956,91.01983672430408,124.85681557846507,90.38346151748215,246.04083710612923,14.127529591447118,86.14702085492465,276.6959399261805
2019-05-07 03:45:04,20.49090909090909,156.2181818181818,21.672727272727272,168.27272727272728,36.418181818181814,0,122.78181818181817,103.18181818181817,142.16363636363636,97.27272727272727,126.76363636363635,105.09090909090908,280.3818181818181,54.81818181818182,106.41818181818182,303.92727272727274
2019-05-07 03:45:01,42.47272727272727,193.25454545454542,23.87272727272727,202.8181818181818,40.29090909090909,0,131.89090909090908,116.45454545454545,189.49090909090907,110.89090909090909,165.5090909090909,125.7090909090909,284.56363636363636,56.96363636363636,122.27272727272727,349.7272727272727
