timestamp,hello_world
2019-05-07 03:45:28,39804.781818181815
2019-05-07 03:45:25,39804.781818181815
2019-05-07 03:45:22,40225.09090909091
2019-05-07 03:45:19,40225.09090909091
2019-05-07 03:45:16,39925.12727272727
2019-05-07 03:45:13,40240.09090909091
2019-05-07 03:45:10,40240.09090909091
2019-05-07 03:45:07,39554.527272727275
2019-05-07 03:45:04,39554.527272727275
2019-05-07 03:45:01,39798.454545454544
2019-05-07 03:44:58,38675.49090909091
2019-05-07 03:44:55,38675.49090909091
2019-05-07 03:44:52,38788.56363636363
2019-05-07 03:44:49,38788.56363636363
2019-05-07 03:44:46,39848.763636363634
2019-05-07 03:44:43,40395.69090909091
2019-05-07 03:44:40,40395.69090909091
2019-05-07 03:44:37,39426.34545454545
2019-05-07 03:44:34,39426.34545454545
2019-05-07 03:44:31,40388.63636363636
2019-05-07 03:44:28,42228.230630761675
2019-05-07 03:44:25,42228.230630761675
2019-05-07 03:44:22,70197.81818181818
2019-05-07 03:44:19,70197.81818181818
2019-05-07 03:44:16,66520.05454545454
2019-05-07 03:44:13,63829.03636363636
2019-05-07 03:44:10,63829.03636363636
2019-05-07 03:44:07,60726.472727272725
2019-05-07 03:44:04,60726.472727272725
2019-05-07 03:44:01,56812.74545454545
2019-05-07 03:43:58,53377.58181818181
2019-05-07 03:43:55,53377.58181818181
2019-05-07 03:43:52,49573.490909090906
2019-05-07 03:43:49,49573.490909090906
2019-05-07 03:43:46,45946.799999999996
2019-05-07 03:43:43,42641.545454545456
2019-05-07 03:43:40,42641.545454545456
2019-05-07 03:43:37,38904.218181818185
2019-05-07 03:43:34,38904.218181818185
2019-05-07 03:43:31,33522.626038579714
2019-05-07 03:43:28,2242.418181818182
2019-05-07 03:43:25,2242.418181818182
2019-05-07 03:43:22,2123.090909090909
2019-05-07 03:43:19,2123.090909090909
2019-05-07 03:43:16,2105.9999999999995
2019-05-07 03:43:13,2055.0545454545454
2019-05-07 03:43:10,2055.0545454545454
2019-05-07 03:43:07,2196.0545454545454
2019-05-07 03:43:04,2196.0545454545454
2019-05-07 03:43:01,2194.2
2019-05-07 03:42:58,2157.7090909090907
2019-05-07 03:42:55,2157.7090909090907
2019-05-07 03:42:52,2140.090909090909
2019-05-07 03:42:49,2140.090909090909
2019-05-07 03:42:46,2175.272727272727
2019-05-07 03:42:43,2142.6
2019-05-07 03:42:40,2142.6
2019-05-07 03:42:37,2179.2363636363634
2019-05-07 03:42:34,2179.2363636363634
2019-05-07 03:42:31,2041.1454545454544
2019-05-07 03:42:28,2165.5636363636363
2019-05-07 03:42:25,2165.5636363636363
2019-05-07 03:42:22,5162.072727272727
2019-05-07 03:42:19,5162.072727272727
2019-05-07 03:42:16,8999.836363636363
2019-05-07 03:42:13,12543.272727272726
2019-05-07 03:42:10,12543.272727272726
2019-05-07 03:42:07,16251.036363636364
2019-05-07 03:42:04,16251.036363636364
2019-05-07 03:42:01,19793.763636363634
2019-05-07 03:41:58,22745.054545454543
2019-05-07 03:41:55,22745.054545454543
2019-05-07 03:41:52,26567.32727272727
2019-05-07 03:41:49,26567.32727272727
2019-05-07 03:41:46,29278.981818181815
2019-05-07 03:41:43,33498.52727272727
2019-05-07 03:41:40,33498.52727272727
2019-05-07 03:41:37,37271.545454545456
2019-05-07 03:41:34,37271.545454545456
2019-05-07 03:41:31,40714.163636363635
2019-05-07 03:41:28,40771.12727272727
2019-05-07 03:41:25,40771.12727272727
2019-05-07 03:41:22,39791.50909090909
2019-05-07 03:41:19,39791.50909090909
2019-05-07 03:41:16,40800.89090909091
2019-05-07 03:41:13,40267.2
2019-05-07 03:41:10,40267.2
2019-05-07 03:41:07,40270.65454545454
2019-05-07 03:41:04,40270.65454545454
2019-05-07 03:41:01,40539.50909090909
2019-05-07 03:40:58,40196.454545454544
2019-05-07 03:40:55,40196.454545454544
2019-05-07 03:40:52,40360.545454545456
2019-05-07 03:40:49,40360.545454545456
2019-05-07 03:40:46,39718.854545454546
2019-05-07 03:40:43,39676.163636363635
2019-05-07 03:40:40,39676.163636363635
2019-05-07 03:40:37,39220.29090909091
2019-05-07 03:40:34,39220.29090909091
2019-05-07 03:40:31,40632.472727272725
2019-05-07 03:40:28,41022.25454545454
2019-05-07 03:40:25,41022.25454545454
2019-05-07 03:40:22,39041.518513939394
2019-05-07 03:40:19,39034.68051393939
2019-05-07 03:40:16,38977.18382895622
2019-05-07 03:40:13,39269.32138181818
2019-05-07 03:40:10,39262.39138181818
2019-05-07 03:40:07,38325.564079653675
2019-05-07 03:40:04,38249.94904415584
2019-05-07 03:40:01,36125.72445252525
2019-05-07 03:39:58,34576.278320000005
2019-05-07 03:39:55,32678.13532
2019-05-07 03:39:52,36297.133
2019-05-07 03:39:49,36405.64133333333
2019-05-07 03:39:46,36373.43272222223
2019-05-07 03:39:43,36123.08416507936
2019-05-07 03:39:40,36217.18321269841
2019-05-07 03:39:37,36221.41898333333
2019-05-07 03:39:34,36587.37981666667
2019-05-07 03:39:31,36470.398519999995
2019-05-07 03:39:28,37138.37625555556
2019-05-07 03:39:25,37480.904588888894
