timestamp,example-voting-app_vote_1
2019-05-07 03:52:41,37998.800021817784
2019-05-07 03:52:38,37998.800021817784
2019-05-07 03:52:35,38985.89142213011
2019-05-07 03:52:32,38133.218181818185
2019-05-07 03:52:29,38133.218181818185
2019-05-07 03:52:26,37991.65454545454
2019-05-07 03:52:23,37991.65454545454
2019-05-07 03:52:20,37523.09006945202
2019-05-07 03:52:17,38866.6909090909
2019-05-07 03:52:14,38866.6909090909
2019-05-07 03:52:11,38316.23061398883
2019-05-07 03:52:08,38316.23061398883
2019-05-07 03:52:05,37923.67411501609
2019-05-07 03:52:02,37411.81818181818
2019-05-07 03:51:59,37411.81818181818
2019-05-07 03:51:56,37300.14545454545
2019-05-07 03:51:53,37300.14545454545
2019-05-07 03:51:50,38201.65454545455
2019-05-07 03:51:47,37365.770286732484
2019-05-07 03:51:44,37365.770286732484
2019-05-07 03:51:41,36685.32727272727
2019-05-07 03:51:38,36685.32727272727
2019-05-07 03:51:35,37321.13961564335
2019-05-07 03:51:32,37700.30909090909
2019-05-07 03:51:29,37700.30909090909
2019-05-07 03:51:26,38041.76363636364
2019-05-07 03:51:23,38041.76363636364
2019-05-07 03:51:20,37582.81818181818
2019-05-07 03:51:17,38183.2
2019-05-07 03:51:14,38183.2
2019-05-07 03:51:11,38083.781818181815
2019-05-07 03:51:08,38083.781818181815
2019-05-07 03:51:05,38595.127272727266
2019-05-07 03:51:02,38564.58181818182
2019-05-07 03:50:59,38564.58181818182
2019-05-07 03:50:56,37365.99999999999
2019-05-07 03:50:53,37365.99999999999
2019-05-07 03:50:50,38342.975582262145
2019-05-07 03:50:47,38621.454545454544
2019-05-07 03:50:44,38621.454545454544
2019-05-07 03:50:41,37564.52727272727
2019-05-07 03:50:38,37564.52727272727
2019-05-07 03:50:35,37560.83636363636
2019-05-07 03:50:32,37716.69878904687
2019-05-07 03:50:29,37716.69878904687
2019-05-07 03:50:26,37189.30909090909
2019-05-07 03:50:23,37189.30909090909
2019-05-07 03:50:20,37585.454545454544
2019-05-07 03:50:17,37189.30909090909
2019-05-07 03:50:14,37189.30909090909
2019-05-07 03:50:11,37200.109090909085
2019-05-07 03:50:08,37200.109090909085
2019-05-07 03:50:05,37717.21818181818
2019-05-07 03:50:02,37528.454545454544
2019-05-07 03:49:59,37528.454545454544
2019-05-07 03:49:56,37675.05454545454
2019-05-07 03:49:53,37675.05454545454
2019-05-07 03:49:50,37868.03636363636
2019-05-07 03:49:47,38023.47272727273
2019-05-07 03:49:44,38023.47272727273
2019-05-07 03:49:41,38094.545454545456
2019-05-07 03:49:38,38094.545454545456
2019-05-07 03:49:35,37779.09894185666
2019-05-07 03:49:32,37871.83636363636
2019-05-07 03:49:29,37871.83636363636
2019-05-07 03:49:26,38037.74545454545
2019-05-07 03:49:23,38037.74545454545
2019-05-07 03:49:20,38265.436363636356
2019-05-07 03:49:17,37768.8909090909
2019-05-07 03:49:14,37768.8909090909
2019-05-07 03:49:11,37065.41818181818
2019-05-07 03:49:08,37065.41818181818
2019-05-07 03:49:05,37851.83636363636
2019-05-07 03:49:02,38152.418181818175
2019-05-07 03:48:59,38152.418181818175
2019-05-07 03:48:56,37707.05454545454
2019-05-07 03:48:53,37707.05454545454
2019-05-07 03:48:50,37897.58181818182
2019-05-07 03:48:47,38002.65454545455
2019-05-07 03:48:44,38002.65454545455
2019-05-07 03:48:41,38184.92727272727
2019-05-07 03:48:38,38184.92727272727
2019-05-07 03:48:35,38408.527272727275
2019-05-07 03:48:32,37428.00778195968
2019-05-07 03:48:29,37428.00778195968
2019-05-07 03:48:26,37400.34545454546
2019-05-07 03:48:23,37400.34545454546
2019-05-07 03:48:20,37705.399999999994
2019-05-07 03:48:17,38716.89090909091
2019-05-07 03:48:14,38716.89090909091
2019-05-07 03:48:11,38294.87272727273
2019-05-07 03:48:08,38294.87272727273
2019-05-07 03:48:05,37379.93418062147
2019-05-07 03:48:02,37289.96363636363
2019-05-07 03:47:59,37289.96363636363
2019-05-07 03:47:56,38149.65454545454
2019-05-07 03:47:53,38149.65454545454
2019-05-07 03:47:50,37835.99999999999
2019-05-07 03:47:47,37816.763636363634
2019-05-07 03:47:44,37816.763636363634
2019-05-07 03:47:41,37292.36363636363
2019-05-07 03:47:38,37292.36363636363
2019-05-07 03:47:35,37674.00592716496
2019-05-07 03:47:32,38387.818181818184
2019-05-07 03:47:29,38387.37947727273
2019-05-07 03:47:26,38657.866646262846
2019-05-07 03:47:23,38651.02864626284
2019-05-07 03:47:20,38210.59201212122
2019-05-07 03:47:17,37430.056468181814
2019-05-07 03:47:14,36499.56147424242
2019-05-07 03:47:11,34866.02989144652
2019-05-07 03:47:08,32979.53696698085
2019-05-07 03:47:05,31200.49356111111
2019-05-07 03:47:02,28991.153423750002
2019-05-07 03:46:59,27119.31867375
2019-05-07 03:46:56,24895.68039404762
2019-05-07 03:46:53,23051.55396547619
2019-05-07 03:46:50,21147.809352777782
2019-05-07 03:46:47,24367.496809999997
2019-05-07 03:46:44,24181.33481
2019-05-07 03:46:41,24398.384037500004
2019-05-07 03:46:38,24260.576537499997
