timestamp,example-voting-app_vote_1
2019-05-07 03:52:41,59414.17428774022
2019-05-07 03:52:38,59414.17428774022
2019-05-07 03:52:35,60938.984036944115
2019-05-07 03:52:32,59565.81818181818
2019-05-07 03:52:29,59565.81818181818
2019-05-07 03:52:26,59330.8909090909
2019-05-07 03:52:23,59330.8909090909
2019-05-07 03:52:20,58613.1413403149
2019-05-07 03:52:17,60747.036363636355
2019-05-07 03:52:14,60747.036363636355
2019-05-07 03:52:11,59831.07579862184
2019-05-07 03:52:08,59831.07579862184
2019-05-07 03:52:05,59159.86982054871
2019-05-07 03:52:02,58370.30909090909
2019-05-07 03:51:59,58370.30909090909
2019-05-07 03:51:56,58194.781818181815
2019-05-07 03:51:53,58194.781818181815
2019-05-07 03:51:50,59653.94545454546
2019-05-07 03:51:47,58301.58730158731
2019-05-07 03:51:44,58301.58730158731
2019-05-07 03:51:41,57286.61818181817
2019-05-07 03:51:38,57286.61818181817
2019-05-07 03:51:35,58234.86845693714
2019-05-07 03:51:32,58889.83636363636
2019-05-07 03:51:29,58889.83636363636
2019-05-07 03:51:26,59411.59999999999
2019-05-07 03:51:23,59411.59999999999
2019-05-07 03:51:20,58701.6
2019-05-07 03:51:17,59785.94545454545
2019-05-07 03:51:14,59785.94545454545
2019-05-07 03:51:11,59539.47272727272
2019-05-07 03:51:08,59539.47272727272
2019-05-07 03:51:05,60330.36363636363
2019-05-07 03:51:02,60291.163636363635
2019-05-07 03:50:59,60291.163636363635
2019-05-07 03:50:56,58309.72727272727
2019-05-07 03:50:53,58309.72727272727
2019-05-07 03:50:50,59939.76473155034
2019-05-07 03:50:47,60389.23636363636
2019-05-07 03:50:44,60389.23636363636
2019-05-07 03:50:41,58669.63636363636
2019-05-07 03:50:38,58669.63636363636
2019-05-07 03:50:35,58605.58181818182
2019-05-07 03:50:32,58876.46823520856
2019-05-07 03:50:29,58876.46823520856
2019-05-07 03:50:26,58028.54545454545
2019-05-07 03:50:23,58028.54545454545
2019-05-07 03:50:20,58641.89090909091
2019-05-07 03:50:17,58028.59999999999
2019-05-07 03:50:14,58028.59999999999
2019-05-07 03:50:11,58070.109090909085
2019-05-07 03:50:08,58070.109090909085
2019-05-07 03:50:05,58900.43636363636
2019-05-07 03:50:02,58611.8909090909
2019-05-07 03:49:59,58611.8909090909
2019-05-07 03:49:56,58778.58181818181
2019-05-07 03:49:53,58778.58181818181
2019-05-07 03:49:50,59146.85454545454
2019-05-07 03:49:47,59378.21818181817
2019-05-07 03:49:44,59378.21818181817
2019-05-07 03:49:41,59541.454545454544
2019-05-07 03:49:38,59541.454545454544
2019-05-07 03:49:35,58959.52874440929
2019-05-07 03:49:32,59141.145454545454
2019-05-07 03:49:29,59141.145454545454
2019-05-07 03:49:26,59372.036363636355
2019-05-07 03:49:23,59372.036363636355
2019-05-07 03:49:20,59751.21818181818
2019-05-07 03:49:17,58958.25454545454
2019-05-07 03:49:14,58958.25454545454
2019-05-07 03:49:11,57836.96363636364
2019-05-07 03:49:08,57836.96363636364
2019-05-07 03:49:05,59111.763636363634
2019-05-07 03:49:02,59575.78181818182
2019-05-07 03:48:59,59575.78181818182
2019-05-07 03:48:56,58824.763636363634
2019-05-07 03:48:53,58824.763636363634
2019-05-07 03:48:50,59218.090909090904
2019-05-07 03:48:47,59358.36363636363
2019-05-07 03:48:44,59358.36363636363
2019-05-07 03:48:41,59648.10909090909
2019-05-07 03:48:38,59648.10909090909
2019-05-07 03:48:35,60045.87272727272
2019-05-07 03:48:32,58408.09832906053
2019-05-07 03:48:29,58408.09832906053
2019-05-07 03:48:26,58430.67272727272
2019-05-07 03:48:23,58430.67272727272
2019-05-07 03:48:20,58894.43636363636
2019-05-07 03:48:17,60529.63636363636
2019-05-07 03:48:14,60529.63636363636
2019-05-07 03:48:11,59815.836363636365
2019-05-07 03:48:08,59815.836363636365
2019-05-07 03:48:05,58433.916980308735
2019-05-07 03:48:02,58199.85454545454
2019-05-07 03:47:59,58199.85454545454
2019-05-07 03:47:56,59588.81818181818
2019-05-07 03:47:53,59588.81818181818
2019-05-07 03:47:50,59043.81818181818
2019-05-07 03:47:47,59126.2909090909
2019-05-07 03:47:44,59126.2909090909
2019-05-07 03:47:41,58193.81818181818
2019-05-07 03:47:38,58193.81818181818
2019-05-07 03:47:35,58835.96661878875
2019-05-07 03:47:32,59930.58703636363
2019-05-07 03:47:29,59886.63430909091
2019-05-07 03:47:26,60271.84698384144
2019-05-07 03:47:23,60227.90598384144
2019-05-07 03:47:20,59480.4223648148
2019-05-07 03:47:17,58298.71050132575
2019-05-07 03:47:14,56750.714622537875
2019-05-07 03:47:11,54167.12292509074
2019-05-07 03:47:08,51221.064937276475
2019-05-07 03:47:05,48472.27621018518
2019-05-07 03:47:02,44995.339314166675
2019-05-07 03:46:59,42072.00981416667
2019-05-07 03:46:56,38632.01223511905
2019-05-07 03:46:53,35749.44616369047
2019-05-07 03:46:50,32719.89855555556
2019-05-07 03:46:47,37724.20280333333
2019-05-07 03:46:44,37398.70880333333
2019-05-07 03:46:41,37707.62429166667
2019-05-07 03:46:38,37456.099291666666
