timestamp,container_memory_usage_bytes
2019-05-07 03:52:41,37285888
2019-05-07 03:52:38,37285888
2019-05-07 03:52:35,37150720
2019-05-07 03:52:32,37359616
2019-05-07 03:52:29,37359616
2019-05-07 03:52:26,37240832
2019-05-07 03:52:23,37240832
2019-05-07 03:52:20,37195776
2019-05-07 03:52:17,37224448
2019-05-07 03:52:14,37224448
2019-05-07 03:52:11,37285888
2019-05-07 03:52:08,37285888
2019-05-07 03:52:05,37081088
2019-05-07 03:52:02,37036032
2019-05-07 03:51:59,37036032
2019-05-07 03:51:56,37220352
2019-05-07 03:51:53,37220352
2019-05-07 03:51:50,37023744
2019-05-07 03:51:47,37036032
2019-05-07 03:51:44,37036032
2019-05-07 03:51:41,37183488
2019-05-07 03:51:38,37183488
2019-05-07 03:51:35,37011456
2019-05-07 03:51:32,37003264
2019-05-07 03:51:29,37003264
2019-05-07 03:51:26,37031936
2019-05-07 03:51:23,37031936
2019-05-07 03:51:20,37007360
2019-05-07 03:51:17,37093376
2019-05-07 03:51:14,37093376
2019-05-07 03:51:11,37113856
2019-05-07 03:51:08,37113856
2019-05-07 03:51:05,37093376
2019-05-07 03:51:02,37085184
2019-05-07 03:50:59,37085184
2019-05-07 03:50:56,37240832
2019-05-07 03:50:53,37240832
2019-05-07 03:50:50,36937728
2019-05-07 03:50:47,37171200
2019-05-07 03:50:44,37171200
2019-05-07 03:50:41,37109760
2019-05-07 03:50:38,37109760
2019-05-07 03:50:35,37105664
2019-05-07 03:50:32,37031936
2019-05-07 03:50:29,37031936
2019-05-07 03:50:26,37036032
2019-05-07 03:50:23,37036032
2019-05-07 03:50:20,37044224
2019-05-07 03:50:17,37236736
2019-05-07 03:50:14,37236736
2019-05-07 03:50:11,36937728
2019-05-07 03:50:08,36937728
2019-05-07 03:50:05,36921344
2019-05-07 03:50:02,37044224
2019-05-07 03:49:59,37044224
2019-05-07 03:49:56,36827136
2019-05-07 03:49:53,36827136
2019-05-07 03:49:50,36880384
2019-05-07 03:49:47,36745216
2019-05-07 03:49:44,36745216
2019-05-07 03:49:41,36904960
2019-05-07 03:49:38,36904960
2019-05-07 03:49:35,37060608
2019-05-07 03:49:32,36868096
2019-05-07 03:49:29,36868096
2019-05-07 03:49:26,36777984
2019-05-07 03:49:23,36777984
2019-05-07 03:49:20,36855808
2019-05-07 03:49:17,36929536
2019-05-07 03:49:14,36929536
2019-05-07 03:49:11,36839424
2019-05-07 03:49:08,36839424
2019-05-07 03:49:05,36814848
2019-05-07 03:49:02,36925440
2019-05-07 03:48:59,36925440
2019-05-07 03:48:56,36917248
2019-05-07 03:48:53,36917248
2019-05-07 03:48:50,36909056
2019-05-07 03:48:47,36814848
2019-05-07 03:48:44,36814848
2019-05-07 03:48:41,36835328
2019-05-07 03:48:38,36835328
2019-05-07 03:48:35,36630528
2019-05-07 03:48:32,36880384
2019-05-07 03:48:29,36880384
2019-05-07 03:48:26,36933632
2019-05-07 03:48:23,36933632
2019-05-07 03:48:20,36868096
2019-05-07 03:48:17,36782080
2019-05-07 03:48:14,36782080
2019-05-07 03:48:11,36646912
2019-05-07 03:48:08,36646912
2019-05-07 03:48:05,36757504
2019-05-07 03:48:02,36540416
2019-05-07 03:47:59,36540416
2019-05-07 03:47:56,36724736
2019-05-07 03:47:53,36724736
2019-05-07 03:47:50,36761600
2019-05-07 03:47:47,36556800
2019-05-07 03:47:44,36556800
2019-05-07 03:47:41,36655104
2019-05-07 03:47:38,36655104
2019-05-07 03:47:35,36470784
2019-05-07 03:47:32,36474880
2019-05-07 03:47:29,36474880
2019-05-07 03:47:26,36544512
2019-05-07 03:47:23,36544512
2019-05-07 03:47:20,36536320
2019-05-07 03:47:17,36376576
2019-05-07 03:47:14,36376576
2019-05-07 03:47:11,36601856
2019-05-07 03:47:08,36601856
2019-05-07 03:47:05,36335616
2019-05-07 03:47:02,36364288
2019-05-07 03:46:59,36364288
2019-05-07 03:46:56,36331520
2019-05-07 03:46:53,36331520
2019-05-07 03:46:50,36585472
2019-05-07 03:46:47,36372480
2019-05-07 03:46:44,36372480
2019-05-07 03:46:41,36143104
2019-05-07 03:46:38,36143104
