timestamp,example-voting-app_vote_1
2019-05-07 03:52:41,0
2019-05-07 03:52:38,0
2019-05-07 03:52:35,0
2019-05-07 03:52:32,0
2019-05-07 03:52:29,0
2019-05-07 03:52:26,0
2019-05-07 03:52:23,0
2019-05-07 03:52:20,0
2019-05-07 03:52:17,0
2019-05-07 03:52:14,0
2019-05-07 03:52:11,0
2019-05-07 03:52:08,0
2019-05-07 03:52:05,0
2019-05-07 03:52:02,0
2019-05-07 03:51:59,0
2019-05-07 03:51:56,0
2019-05-07 03:51:53,0
2019-05-07 03:51:50,0
2019-05-07 03:51:47,0
2019-05-07 03:51:44,0
2019-05-07 03:51:41,0
2019-05-07 03:51:38,0
2019-05-07 03:51:35,0
2019-05-07 03:51:32,0
2019-05-07 03:51:29,0
2019-05-07 03:51:26,0
2019-05-07 03:51:23,0
2019-05-07 03:51:20,0
2019-05-07 03:51:17,0
2019-05-07 03:51:14,0
2019-05-07 03:51:11,0
2019-05-07 03:51:08,0
2019-05-07 03:51:05,0
2019-05-07 03:51:02,0
2019-05-07 03:50:59,0
2019-05-07 03:50:56,0
2019-05-07 03:50:53,0
2019-05-07 03:50:50,0
2019-05-07 03:50:47,0
2019-05-07 03:50:44,0
2019-05-07 03:50:41,0
2019-05-07 03:50:38,0
2019-05-07 03:50:35,0
2019-05-07 03:50:32,0
2019-05-07 03:50:29,0
2019-05-07 03:50:26,0
2019-05-07 03:50:23,0
2019-05-07 03:50:20,0
2019-05-07 03:50:17,0
2019-05-07 03:50:14,0
2019-05-07 03:50:11,0
2019-05-07 03:50:08,0
2019-05-07 03:50:05,0
2019-05-07 03:50:02,0
2019-05-07 03:49:59,0
2019-05-07 03:49:56,0
2019-05-07 03:49:53,0
2019-05-07 03:49:50,0
2019-05-07 03:49:47,0
2019-05-07 03:49:44,0
2019-05-07 03:49:41,0
2019-05-07 03:49:38,0
2019-05-07 03:49:35,0
2019-05-07 03:49:32,0
2019-05-07 03:49:29,0
2019-05-07 03:49:26,0
2019-05-07 03:49:23,0
2019-05-07 03:49:20,0
2019-05-07 03:49:17,0
2019-05-07 03:49:14,0
2019-05-07 03:49:11,0
2019-05-07 03:49:08,0
2019-05-07 03:49:05,0
2019-05-07 03:49:02,0
2019-05-07 03:48:59,0
2019-05-07 03:48:56,0
2019-05-07 03:48:53,0
2019-05-07 03:48:50,0
2019-05-07 03:48:47,0
2019-05-07 03:48:44,0
2019-05-07 03:48:41,0
2019-05-07 03:48:38,0
2019-05-07 03:48:35,0
2019-05-07 03:48:32,0
2019-05-07 03:48:29,0
2019-05-07 03:48:26,0
2019-05-07 03:48:23,0
2019-05-07 03:48:20,0
2019-05-07 03:48:17,0
2019-05-07 03:48:14,0
2019-05-07 03:48:11,0
2019-05-07 03:48:08,0
2019-05-07 03:48:05,0
2019-05-07 03:48:02,0
2019-05-07 03:47:59,0
2019-05-07 03:47:56,0
2019-05-07 03:47:53,0
2019-05-07 03:47:50,0
2019-05-07 03:47:47,0
2019-05-07 03:47:44,0
2019-05-07 03:47:41,0
2019-05-07 03:47:38,0
2019-05-07 03:47:35,0
2019-05-07 03:47:32,0
2019-05-07 03:47:29,0
2019-05-07 03:47:26,0
2019-05-07 03:47:23,0
2019-05-07 03:47:20,0
2019-05-07 03:47:17,0
2019-05-07 03:47:14,0
2019-05-07 03:47:11,0
2019-05-07 03:47:08,0
2019-05-07 03:47:05,0
2019-05-07 03:47:02,0
2019-05-07 03:46:59,0
2019-05-07 03:46:56,0
2019-05-07 03:46:53,0
2019-05-07 03:46:50,0
2019-05-07 03:46:47,0
2019-05-07 03:46:44,0
2019-05-07 03:46:41,0
2019-05-07 03:46:38,0
