timestamp,container_memory_usage_bytes
2019-05-08 21:08:52,56545280
2019-05-08 21:08:49,56545280
2019-05-08 21:08:46,56659968
2019-05-08 21:08:43,56479744
2019-05-08 21:08:40,56479744
2019-05-08 21:08:37,56451072
2019-05-08 21:08:34,56451072
2019-05-08 21:08:31,56496128
2019-05-08 21:08:28,56500224
2019-05-08 21:08:25,56500224
2019-05-08 21:08:22,56569856
2019-05-08 21:08:19,56569856
2019-05-08 21:08:16,56569856
2019-05-08 21:08:13,56430592
2019-05-08 21:08:10,56430592
2019-05-08 21:08:07,56528896
2019-05-08 21:08:04,56528896
2019-05-08 21:08:01,56393728
2019-05-08 21:07:58,56639488
2019-05-08 21:07:55,56639488
2019-05-08 21:07:52,56352768
2019-05-08 21:07:49,56352768
2019-05-08 21:07:46,56365056
2019-05-08 21:07:43,56274944
2019-05-08 21:07:40,56274944
2019-05-08 21:07:37,56320000
2019-05-08 21:07:34,56320000
2019-05-08 21:07:31,56406016
2019-05-08 21:07:28,56238080
2019-05-08 21:07:25,56238080
2019-05-08 21:07:22,56430592
2019-05-08 21:07:19,56430592
2019-05-08 21:07:16,56270848
2019-05-08 21:07:13,56135680
2019-05-08 21:07:10,56135680
2019-05-08 21:07:07,56270848
2019-05-08 21:07:04,56270848
2019-05-08 21:07:01,56082432
2019-05-08 21:06:58,56102912
2019-05-08 21:06:55,56102912
2019-05-08 21:06:52,56098816
2019-05-08 21:06:49,56098816
2019-05-08 21:06:46,55975936
2019-05-08 21:06:43,56012800
2019-05-08 21:06:40,56012800
2019-05-08 21:06:37,56086528
2019-05-08 21:06:34,56086528
2019-05-08 21:06:31,55943168
2019-05-08 21:06:28,56066048
2019-05-08 21:06:25,56066048
2019-05-08 21:06:22,56115200
2019-05-08 21:06:19,56115200
2019-05-08 21:06:16,56107008
2019-05-08 21:06:13,55951360
2019-05-08 21:06:10,55951360
2019-05-08 21:06:07,55971840
2019-05-08 21:06:04,55971840
2019-05-08 21:06:01,55832576
2019-05-08 21:05:58,55881728
2019-05-08 21:05:55,55881728
2019-05-08 21:05:52,55734272
2019-05-08 21:05:49,55734272
2019-05-08 21:05:46,55951360
2019-05-08 21:05:43,55640064
2019-05-08 21:05:40,55640064
2019-05-08 21:05:37,55619584
2019-05-08 21:05:34,55619584
2019-05-08 21:05:31,55652352
2019-05-08 21:05:28,55668736
2019-05-08 21:05:25,55668736
2019-05-08 21:05:22,55672832
2019-05-08 21:05:19,55672832
2019-05-08 21:05:16,55525376
2019-05-08 21:05:13,55545856
2019-05-08 21:05:10,55545856
2019-05-08 21:05:07,55377920
2019-05-08 21:05:04,55377920
2019-05-08 21:05:01,56070144
2019-05-08 21:04:58,56041472
2019-05-08 21:04:55,56041472
2019-05-08 21:04:52,56184832
2019-05-08 21:04:49,56184832
2019-05-08 21:04:46,56459264
2019-05-08 21:04:43,56127488
2019-05-08 21:04:40,56127488
2019-05-08 21:04:37,56143872
2019-05-08 21:04:34,56143872
2019-05-08 21:04:31,56463360
2019-05-08 21:04:28,56471552
2019-05-08 21:04:25,56471552
2019-05-08 21:04:22,56475648
2019-05-08 21:04:19,56475648
2019-05-08 21:04:16,56467456
2019-05-08 21:04:13,56496128
2019-05-08 21:04:10,56496128
2019-05-08 21:04:07,56451072
2019-05-08 21:04:04,56451072
2019-05-08 21:04:01,56418304
2019-05-08 21:03:58,56418304
2019-05-08 21:03:55,56418304
2019-05-08 21:03:52,56393728
2019-05-08 21:03:49,56393728
2019-05-08 21:03:46,56336384
2019-05-08 21:03:43,56299520
2019-05-08 21:03:40,56299520
2019-05-08 21:03:37,56266752
2019-05-08 21:03:34,56266752
2019-05-08 21:03:31,56385536
2019-05-08 21:03:28,56193024
2019-05-08 21:03:25,56193024
2019-05-08 21:03:22,56168448
2019-05-08 21:03:19,56168448
2019-05-08 21:03:16,56152064
2019-05-08 21:03:13,56143872
2019-05-08 21:03:10,56143872
2019-05-08 21:03:07,56061952
2019-05-08 21:03:04,56061952
2019-05-08 21:03:01,55963648
2019-05-08 21:02:58,55762944
2019-05-08 21:02:55,55762944
2019-05-08 21:02:52,55521280
2019-05-08 21:02:49,55521280
