timestamp,hello_world
2019-05-06 19:10:50,40895.545454545456
2019-05-06 19:10:47,40738.96363636363
2019-05-06 19:10:44,40738.96363636363
2019-05-06 19:10:41,40017.90909090909
2019-05-06 19:10:38,41109.836363636365
2019-05-06 19:10:35,41109.836363636365
2019-05-06 19:10:32,40815.200000000004
2019-05-06 19:10:29,40815.200000000004
2019-05-06 19:10:26,40017.836363636365
2019-05-06 19:10:23,40205.32727272727
2019-05-06 19:10:20,40205.32727272727
2019-05-06 19:10:17,41429.27272727272
2019-05-06 19:10:14,41429.27272727272
2019-05-06 19:10:11,41220.65454545454
2019-05-06 19:10:08,40325.200000000004
2019-05-06 19:10:05,40325.200000000004
2019-05-06 19:10:02,41029.07272727272
2019-05-06 19:09:59,41029.07272727272
2019-05-06 19:09:56,41110.98181818181
2019-05-06 19:09:53,40421.181818181816
2019-05-06 19:09:50,40421.181818181816
2019-05-06 19:09:47,40046.41818181818
2019-05-06 19:09:44,40046.41818181818
2019-05-06 19:09:41,38230.10909090909
2019-05-06 19:09:38,36828.54545454545
2019-05-06 19:09:35,36828.54545454545
2019-05-06 19:09:32,35718.8
2019-05-06 19:09:29,35718.8
2019-05-06 19:09:26,34832.67272727272
2019-05-06 19:09:23,32661.054545454543
2019-05-06 19:09:20,32661.054545454543
2019-05-06 19:09:17,31586.65454545454
2019-05-06 19:09:14,31586.65454545454
2019-05-06 19:09:11,30531.709090909088
2019-05-06 19:09:08,28683.818181818177
2019-05-06 19:09:05,28683.818181818177
2019-05-06 19:09:02,27250.890909090907
2019-05-06 19:08:59,27250.890909090907
2019-05-06 19:08:56,26795.290909090905
2019-05-06 19:08:53,25555.399999999998
2019-05-06 19:08:50,25555.399999999998
2019-05-06 19:08:47,25995.52727272727
2019-05-06 19:08:44,25995.52727272727
2019-05-06 19:08:41,25320.800000000003
2019-05-06 19:08:38,25810.436363636363
2019-05-06 19:08:35,25810.436363636363
2019-05-06 19:08:32,25662.072727272727
2019-05-06 19:08:29,25662.072727272727
2019-05-06 19:08:26,25612.545454545452
2019-05-06 19:08:23,25690.254545454547
2019-05-06 19:08:20,25690.254545454547
2019-05-06 19:08:17,25768.697834269817
2019-05-06 19:08:14,25768.697834269817
2019-05-06 19:08:11,25327.70909090909
2019-05-06 19:08:08,25887.909090909092
2019-05-06 19:08:05,25887.909090909092
2019-05-06 19:08:02,25653.4
2019-05-06 19:07:59,25653.4
2019-05-06 19:07:56,26010.890909090907
2019-05-06 19:07:53,25483.854545454542
2019-05-06 19:07:50,25483.854545454542
2019-05-06 19:07:47,26528.01818181818
2019-05-06 19:07:44,26528.01818181818
2019-05-06 19:07:41,28008.872727272723
2019-05-06 19:07:38,29027.054545454543
2019-05-06 19:07:35,29027.054545454543
2019-05-06 19:07:32,30176.72727272727
2019-05-06 19:07:29,30176.72727272727
2019-05-06 19:07:26,31335.981818181815
2019-05-06 19:07:23,34004.01767047831
2019-05-06 19:07:20,34004.01767047831
2019-05-06 19:07:17,34968.32727272726
2019-05-06 19:07:14,34968.32727272726
2019-05-06 19:07:11,35271.14545454545
2019-05-06 19:07:08,36950.58181818182
2019-05-06 19:07:05,36950.58181818182
2019-05-06 19:07:02,39184.21818181818
2019-05-06 19:06:59,39184.21818181818
2019-05-06 19:06:56,40389.70909090909
2019-05-06 19:06:53,41097.74545454545
2019-05-06 19:06:50,41097.74545454545
2019-05-06 19:06:47,40327.36363636363
2019-05-06 19:06:44,40327.36363636363
2019-05-06 19:06:41,40883.03636363636
2019-05-06 19:06:38,41802.54545454545
2019-05-06 19:06:35,41802.54545454545
2019-05-06 19:06:32,41199.34545454545
2019-05-06 19:06:29,41199.34545454545
2019-05-06 19:06:26,40632.49090909091
2019-05-06 19:06:23,41317.74545454545
2019-05-06 19:06:20,41317.74545454545
2019-05-06 19:06:17,41063.63636363636
2019-05-06 19:06:14,41063.63636363636
2019-05-06 19:06:11,41245.92727272727
2019-05-06 19:06:08,40187.36363636364
2019-05-06 19:06:05,40187.36363636364
2019-05-06 19:06:02,40853.545454545456
2019-05-06 19:05:59,40853.545454545456
2019-05-06 19:05:56,40718.163636363635
2019-05-06 19:05:53,41203.01818181818
2019-05-06 19:05:50,41203.01818181818
2019-05-06 19:05:47,40518.88215030303
2019-05-06 19:05:44,40512.04415030302
2019-05-06 19:05:41,39889.47473804714
2019-05-06 19:05:38,39454.13956363636
2019-05-06 19:05:35,39447.20956363636
2019-05-06 19:05:32,38448.38226147187
2019-05-06 19:05:29,38441.38654718615
2019-05-06 19:05:26,36537.028319191915
2019-05-06 19:05:23,35218.58568
2019-05-06 19:05:20,33285.003679999994
2019-05-06 19:05:17,36365.461711111115
2019-05-06 19:05:14,36332.53560000001
2019-05-06 19:05:11,36037.14002222222
2019-05-06 19:05:08,35963.30605396825
2019-05-06 19:05:05,36082.788434920636
2019-05-06 19:05:02,36509.989583333336
2019-05-06 19:04:59,36725.927083333336
2019-05-06 19:04:56,35900.794760000004
2019-05-06 19:04:53,36992.490099999995
2019-05-06 19:04:50,37308.1876
