timestamp,ttorrent-ubuntu
2019-05-12 02:26:07,0.36383524150909075
2019-05-12 02:26:04,0.36383524150909075
2019-05-12 02:26:01,0.3594601626447964
2019-05-12 02:25:58,0.3594601626447964
2019-05-12 02:25:55,0.37144382858181835
2019-05-12 02:25:52,0.36436252547272724
2019-05-12 02:25:49,0.36436252547272724
2019-05-12 02:25:46,0.3674898615818181
2019-05-12 02:25:43,0.3674898615818181
2019-05-12 02:25:40,0.3897323927090909
2019-05-12 02:25:37,0.4007368621272727
2019-05-12 02:25:34,0.4007368621272727
2019-05-12 02:25:31,0.41456712789090905
2019-05-12 02:25:28,0.41456712789090905
2019-05-12 02:25:25,0.42101500696363636
2019-05-12 02:25:22,0.44030757103636353
2019-05-12 02:25:19,0.44030757103636353
2019-05-12 02:25:16,0.44562879794545446
2019-05-12 02:25:13,0.44562879794545446
2019-05-12 02:25:10,0.46739054674545444
2019-05-12 02:25:07,0.4723070221963679
2019-05-12 02:25:04,0.4723070221963679
2019-05-12 02:25:01,0.46981393958181805
2019-05-12 02:24:58,0.46981393958181805
2019-05-12 02:24:55,0.4819277145999999
2019-05-12 02:24:52,0.4937887211090909
2019-05-12 02:24:49,0.4937887211090909
2019-05-12 02:24:46,0.48648820441818186
2019-05-12 02:24:43,0.48648820441818186
2019-05-12 02:24:40,0.4910418917272727
2019-05-12 02:24:37,0.4924426529999999
2019-05-12 02:24:34,0.4924426529999999
2019-05-12 02:24:31,0.48628975608647435
2019-05-12 02:24:28,0.48628975608647435
2019-05-12 02:24:25,0.4703291062545455
2019-05-12 02:24:22,0.4770575742363637
2019-05-12 02:24:19,0.4770575742363637
2019-05-12 02:24:16,0.4492179923454545
2019-05-12 02:24:13,0.4492179923454545
2019-05-12 02:24:10,0.44479981014200254
2019-05-12 02:24:07,0.44711234269090905
2019-05-12 02:24:04,0.44711234269090905
2019-05-12 02:24:01,0.44094406639999995
2019-05-12 02:23:58,0.44094406639999995
2019-05-12 02:23:55,0.4252231904363636
2019-05-12 02:23:52,0.4101255262181817
2019-05-12 02:23:49,0.4101255262181817
2019-05-12 02:23:46,0.4024803667090909
2019-05-12 02:23:43,0.4024803667090909
2019-05-12 02:23:40,0.39743565298181815
2019-05-12 02:23:37,0.39538271356884425
2019-05-12 02:23:34,0.39538271356884425
2019-05-12 02:23:31,0.388109849690909
2019-05-12 02:23:28,0.388109849690909
2019-05-12 02:23:25,0.38310377799999995
2019-05-12 02:23:22,0.3895597163818182
2019-05-12 02:23:19,0.3895597163818182
2019-05-12 02:23:16,0.40279005498181814
2019-05-12 02:23:13,0.40279005498181814
2019-05-12 02:23:10,0.3914741745044553
2019-05-12 02:23:07,0.3943570778363636
2019-05-12 02:23:04,0.3943570778363636
2019-05-12 02:23:01,0.4173740742013492
2019-05-12 02:22:58,0.4173740742013492
2019-05-12 02:22:55,0.4182535285818181
2019-05-12 02:22:52,0.42580836955217377
2019-05-12 02:22:49,0.42580836955217377
2019-05-12 02:22:46,0.5054617080909091
2019-05-12 02:22:43,0.5054617080909091
2019-05-12 02:22:40,0.7246209107504652
2019-05-12 02:22:37,0.7215531090720633
2019-05-12 02:22:34,0.6816312469260634
2019-05-12 02:22:31,0.6793567013648002
2019-05-12 02:22:28,0.6381049942936894
2019-05-12 02:22:25,0.6357144882854875
2019-05-12 02:22:22,0.6277128322357195
2019-05-12 02:22:19,0.5804769343447675
2019-05-12 02:22:16,0.5872998092468246
2019-05-12 02:22:13,0.5350272287696785
2019-05-12 02:22:10,0.53882852557546
2019-05-12 02:22:07,0.5393015090278507
2019-05-12 02:22:04,0.4732102060935643
