timestamp,container_memory_usage_bytes
2019-05-06 20:38:30,37113856
2019-05-06 20:38:27,36982784
2019-05-06 20:38:24,36982784
2019-05-06 20:38:21,36970496
2019-05-06 20:38:18,36970496
2019-05-06 20:38:15,36843520
2019-05-06 20:38:12,36909056
2019-05-06 20:38:09,36909056
2019-05-06 20:38:06,36933632
2019-05-06 20:38:03,36933632
2019-05-06 20:38:00,37056512
2019-05-06 20:37:57,37040128
2019-05-06 20:37:54,37040128
2019-05-06 20:37:51,37138432
2019-05-06 20:37:48,37138432
2019-05-06 20:37:45,37113856
2019-05-06 20:37:42,37249024
2019-05-06 20:37:39,37249024
2019-05-06 20:37:36,36859904
2019-05-06 20:37:33,36859904
2019-05-06 20:37:30,36990976
2019-05-06 20:37:27,37109760
2019-05-06 20:37:24,37109760
2019-05-06 20:37:21,37044224
2019-05-06 20:37:18,37044224
2019-05-06 20:37:15,37064704
2019-05-06 20:37:12,37023744
2019-05-06 20:37:09,37023744
2019-05-06 20:37:06,36954112
2019-05-06 20:37:03,36954112
2019-05-06 20:37:00,36851712
2019-05-06 20:36:57,37138432
2019-05-06 20:36:54,37138432
2019-05-06 20:36:51,36859904
2019-05-06 20:36:48,36859904
2019-05-06 20:36:45,36827136
2019-05-06 20:36:42,36941824
2019-05-06 20:36:39,36941824
2019-05-06 20:36:36,36945920
2019-05-06 20:36:33,36945920
2019-05-06 20:36:30,36999168
2019-05-06 20:36:27,36945920
2019-05-06 20:36:24,36945920
2019-05-06 20:36:21,37040128
2019-05-06 20:36:18,37040128
2019-05-06 20:36:15,37007360
2019-05-06 20:36:12,36884480
2019-05-06 20:36:09,36884480
2019-05-06 20:36:06,36950016
2019-05-06 20:36:03,36950016
2019-05-06 20:36:00,36941824
2019-05-06 20:35:57,37179392
2019-05-06 20:35:54,37179392
2019-05-06 20:35:51,37081088
2019-05-06 20:35:48,37081088
2019-05-06 20:35:45,36900864
2019-05-06 20:35:42,36728832
2019-05-06 20:35:39,36728832
2019-05-06 20:35:36,36814848
2019-05-06 20:35:33,36814848
2019-05-06 20:35:30,36773888
2019-05-06 20:35:27,36958208
2019-05-06 20:35:24,36958208
2019-05-06 20:35:21,36859904
2019-05-06 20:35:18,36859904
2019-05-06 20:35:15,36855808
2019-05-06 20:35:12,36741120
2019-05-06 20:35:09,36741120
2019-05-06 20:35:06,36683776
2019-05-06 20:35:03,36683776
2019-05-06 20:35:00,36814848
2019-05-06 20:34:57,36655104
2019-05-06 20:34:54,36655104
2019-05-06 20:34:51,36786176
2019-05-06 20:34:48,36786176
2019-05-06 20:34:45,36900864
2019-05-06 20:34:42,36810752
2019-05-06 20:34:39,36810752
2019-05-06 20:34:36,36642816
2019-05-06 20:34:33,36642816
2019-05-06 20:34:30,36663296
2019-05-06 20:34:27,36769792
2019-05-06 20:34:24,36769792
2019-05-06 20:34:21,36630528
2019-05-06 20:34:18,36630528
2019-05-06 20:34:15,36704256
2019-05-06 20:34:12,36712448
2019-05-06 20:34:09,36712448
2019-05-06 20:34:06,36425728
2019-05-06 20:34:03,36425728
2019-05-06 20:34:00,36663296
2019-05-06 20:33:57,36675584
2019-05-06 20:33:54,36675584
2019-05-06 20:33:51,36438016
2019-05-06 20:33:48,36438016
2019-05-06 20:33:45,36585472
2019-05-06 20:33:42,36638720
2019-05-06 20:33:39,36638720
2019-05-06 20:33:36,36556800
2019-05-06 20:33:33,36556800
2019-05-06 20:33:30,36524032
2019-05-06 20:33:27,36470784
2019-05-06 20:33:24,36470784
2019-05-06 20:33:21,36425728
2019-05-06 20:33:18,36425728
2019-05-06 20:33:15,36499456
2019-05-06 20:33:12,36397056
2019-05-06 20:33:09,36397056
2019-05-06 20:33:06,36253696
2019-05-06 20:33:03,36253696
2019-05-06 20:33:00,36442112
2019-05-06 20:32:57,36253696
2019-05-06 20:32:54,36253696
2019-05-06 20:32:51,36270080
2019-05-06 20:32:48,36270080
2019-05-06 20:32:45,36196352
2019-05-06 20:32:42,36270080
2019-05-06 20:32:39,36270080
2019-05-06 20:32:36,36134912
2019-05-06 20:32:33,36134912
2019-05-06 20:32:30,35962880
2019-05-06 20:32:27,36139008
