timestamp,ttorrent-ubuntu
2019-05-11 23:48:55,0.00070647471
2019-05-11 23:48:52,0.0007320147099999999
2019-05-11 23:48:49,0.00075755471
2019-05-11 23:48:46,0.00071924471
2019-05-11 23:48:43,0.00074478471
2019-05-11 23:48:40,0.00070647471
2019-05-11 23:48:37,0.0007320147099999999
2019-05-11 23:48:34,0.00075755471
2019-05-11 23:48:31,0.00071924471
2019-05-11 23:48:28,0
2019-05-11 23:48:25,0
2019-05-11 23:48:22,0
2019-05-11 23:48:19,0
2019-05-11 23:48:16,0
2019-05-11 23:48:13,0
2019-05-11 23:48:10,0
2019-05-11 23:48:07,0
2019-05-11 23:48:04,0
2019-05-11 23:48:01,0
2019-05-11 23:47:58,0
2019-05-11 23:47:55,0
2019-05-11 23:47:52,0
2019-05-11 23:47:49,0
2019-05-11 23:47:46,0
2019-05-11 23:47:43,0
2019-05-11 23:47:40,0
2019-05-11 23:47:37,0
2019-05-11 23:47:34,0
2019-05-11 23:47:31,0
2019-05-11 23:47:28,0
2019-05-11 23:47:25,0
2019-05-11 23:47:22,0
2019-05-11 23:47:19,0
2019-05-11 23:47:16,0
2019-05-11 23:47:13,0
2019-05-11 23:47:10,0
2019-05-11 23:47:07,0
2019-05-11 23:47:04,0
2019-05-11 23:47:01,0
2019-05-11 23:46:58,0
2019-05-11 23:46:55,0
2019-05-11 23:46:52,0
2019-05-11 23:46:49,0
2019-05-11 23:46:46,0
2019-05-11 23:46:43,0
2019-05-11 23:46:40,0
2019-05-11 23:46:37,0
2019-05-11 23:46:34,0
2019-05-11 23:46:31,0
2019-05-11 23:46:28,0
2019-05-11 23:46:25,0
2019-05-11 23:46:22,0
2019-05-11 23:46:19,0
2019-05-11 23:46:16,0
2019-05-11 23:46:13,0
2019-05-11 23:46:10,0
2019-05-11 23:46:07,0
2019-05-11 23:46:04,0
2019-05-11 23:46:01,0
2019-05-11 23:45:58,0
2019-05-11 23:45:55,0
2019-05-11 23:45:52,0
2019-05-11 23:45:49,0
2019-05-11 23:45:46,0
2019-05-11 23:45:43,0
2019-05-11 23:45:40,0
2019-05-11 23:45:37,0
2019-05-11 23:45:34,0
2019-05-11 23:45:31,0
2019-05-11 23:45:28,0
2019-05-11 23:45:25,0
2019-05-11 23:45:22,0
2019-05-11 23:45:19,0
2019-05-11 23:45:16,0
2019-05-11 23:45:13,0
2019-05-11 23:45:10,0
2019-05-11 23:45:07,0
2019-05-11 23:45:04,0
2019-05-11 23:45:01,0
2019-05-11 23:44:58,0
2019-05-11 23:44:55,0
2019-05-11 23:44:52,0
2019-05-11 23:44:49,0
2019-05-11 23:44:46,0
