timestamp,ttorrent-ubuntu
2019-05-11 23:48:55,4954062.253413574
2019-05-11 23:48:52,5682516.909090909
2019-05-11 23:48:49,5682516.909090909
2019-05-11 23:48:46,6447183.836363636
2019-05-11 23:48:43,6447183.836363636
2019-05-11 23:48:40,7100712.327272727
2019-05-11 23:48:37,7882217.836363636
2019-05-11 23:48:34,7882217.836363636
2019-05-11 23:48:31,8530383.563636363
2019-05-11 23:48:28,8530383.563636363
2019-05-11 23:48:25,8334682.963636364
2019-05-11 23:48:22,8370944.872727272
2019-05-11 23:48:19,8370944.872727272
2019-05-11 23:48:16,8415167.854545454
2019-05-11 23:48:13,8415167.854545454
2019-05-11 23:48:10,8272053.203869372
2019-05-11 23:48:07,8310898.381818181
2019-05-11 23:48:04,8310898.381818181
2019-05-11 23:48:01,8300069.163636364
2019-05-11 23:47:58,8300069.163636364
2019-05-11 23:47:55,8287876.872727272
2019-05-11 23:47:52,8388183.276059565
2019-05-11 23:47:49,8388183.276059565
2019-05-11 23:47:46,8331913.163636364
2019-05-11 23:47:43,8331913.163636364
2019-05-11 23:47:40,8456119.127272727
2019-05-11 23:47:37,8432230.927272726
2019-05-11 23:47:34,8432230.927272726
2019-05-11 23:47:31,8238709.090909091
2019-05-11 23:47:28,8238709.090909091
2019-05-11 23:47:25,8290880.327272727
2019-05-11 23:47:22,8215515.709090908
2019-05-11 23:47:19,8215515.709090908
2019-05-11 23:47:16,8129749.23641917
2019-05-11 23:47:13,8129749.23641917
2019-05-11 23:47:10,8376211.6
2019-05-11 23:47:07,8375789.472727273
2019-05-11 23:47:04,8375789.472727273
2019-05-11 23:47:01,8421295.345454544
2019-05-11 23:46:58,8421295.345454544
2019-05-11 23:46:55,8201123.815930619
2019-05-11 23:46:52,8374629.072727273
2019-05-11 23:46:49,8374629.072727273
2019-05-11 23:46:46,8360907.909090909
2019-05-11 23:46:43,8360907.909090909
2019-05-11 23:46:40,8212930.69090909
2019-05-11 23:46:37,8395270.527272727
2019-05-11 23:46:34,8395270.527272727
2019-05-11 23:46:31,8292383.8
2019-05-11 23:46:28,8292383.8
2019-05-11 23:46:25,8311367.981818181
2019-05-11 23:46:22,8298953.472727272
2019-05-11 23:46:19,8298953.472727272
2019-05-11 23:46:16,8181893.581818181
2019-05-11 23:46:13,8181893.581818181
2019-05-11 23:46:10,8430373.770432191
2019-05-11 23:46:07,8301821.927272727
2019-05-11 23:46:04,8301821.927272727
2019-05-11 23:46:01,8389335.98181818
2019-05-11 23:45:58,8389335.98181818
2019-05-11 23:45:55,8424982.418181818
2019-05-11 23:45:52,8266380.09090909
2019-05-11 23:45:49,8266380.09090909
2019-05-11 23:45:46,8350886.418181817
2019-05-11 23:45:43,8350886.418181817
2019-05-11 23:45:40,8344011.218181817
2019-05-11 23:45:37,8304790.472727273
2019-05-11 23:45:34,8304790.472727273
2019-05-11 23:45:31,8558519.727272727
2019-05-11 23:45:28,8558519.727272727
2019-05-11 23:45:25,8538990.636674242
2019-05-11 23:45:22,7881946.089136968
2019-05-11 23:45:19,7881939.001136969
2019-05-11 23:45:16,8188055.756205585
2019-05-11 23:45:13,8188048.599697951
2019-05-11 23:45:10,8130682.336401894
2019-05-11 23:45:07,7706331.74792381
2019-05-11 23:45:04,7314582.19779394
2019-05-11 23:45:01,6796003.394974243
2019-05-11 23:44:58,6444574.278913638
2019-05-11 23:44:55,6003087.902788333
2019-05-11 23:44:52,5484757.505966667
2019-05-11 23:44:49,5149055.645966667
2019-05-11 23:44:46,4675118.265885418
