timestamp,container_memory_usage_bytes
2019-05-07 14:21:38,52981760
2019-05-07 14:21:35,52981760
2019-05-07 14:21:32,53080064
2019-05-07 14:21:29,53080064
2019-05-07 14:21:26,53039104
2019-05-07 14:21:23,53010432
2019-05-07 14:21:20,53010432
2019-05-07 14:21:17,52932608
2019-05-07 14:21:14,52932608
2019-05-07 14:21:11,53157888
2019-05-07 14:21:08,53030912
2019-05-07 14:21:05,53030912
2019-05-07 14:21:02,53067776
2019-05-07 14:20:59,53067776
2019-05-07 14:20:56,52985856
2019-05-07 14:20:53,52879360
2019-05-07 14:20:50,52879360
2019-05-07 14:20:47,52785152
2019-05-07 14:20:44,52785152
2019-05-07 14:20:41,52822016
2019-05-07 14:20:38,52875264
2019-05-07 14:20:35,52875264
2019-05-07 14:20:32,52891648
2019-05-07 14:20:29,52891648
2019-05-07 14:20:26,52756480
2019-05-07 14:20:23,52908032
2019-05-07 14:20:20,52908032
2019-05-07 14:20:17,52711424
2019-05-07 14:20:14,52711424
2019-05-07 14:20:11,52912128
2019-05-07 14:20:08,52768768
2019-05-07 14:20:05,52768768
2019-05-07 14:20:02,52813824
2019-05-07 14:19:59,52813824
2019-05-07 14:19:56,52695040
2019-05-07 14:19:53,52600832
2019-05-07 14:19:50,52600832
2019-05-07 14:19:47,52580352
2019-05-07 14:19:44,52580352
2019-05-07 14:19:41,52633600
2019-05-07 14:19:38,52690944
2019-05-07 14:19:35,52690944
2019-05-07 14:19:32,52592640
2019-05-07 14:19:29,52592640
2019-05-07 14:19:26,52658176
2019-05-07 14:19:23,52559872
2019-05-07 14:19:20,52559872
2019-05-07 14:19:17,52658176
2019-05-07 14:19:14,52658176
2019-05-07 14:19:11,52539392
2019-05-07 14:19:08,52375552
2019-05-07 14:19:05,52375552
2019-05-07 14:19:02,52490240
2019-05-07 14:18:59,52490240
2019-05-07 14:18:56,52613120
2019-05-07 14:18:53,52531200
2019-05-07 14:18:50,52531200
2019-05-07 14:18:47,52645888
2019-05-07 14:18:44,52645888
2019-05-07 14:18:41,52449280
2019-05-07 14:18:38,52436992
2019-05-07 14:18:35,52436992
2019-05-07 14:18:32,52396032
2019-05-07 14:18:29,52396032
2019-05-07 14:18:26,52465664
2019-05-07 14:18:23,52342784
2019-05-07 14:18:20,52342784
2019-05-07 14:18:17,52449280
2019-05-07 14:18:14,52449280
2019-05-07 14:18:11,52383744
2019-05-07 14:18:08,52252672
2019-05-07 14:18:05,52252672
2019-05-07 14:18:02,52482048
2019-05-07 14:17:59,52482048
2019-05-07 14:17:56,52195328
2019-05-07 14:17:53,52117504
2019-05-07 14:17:50,52117504
2019-05-07 14:17:47,52129792
2019-05-07 14:17:44,52129792
2019-05-07 14:17:41,51314688
2019-05-07 14:17:38,51310592
2019-05-07 14:17:35,51310592
2019-05-07 14:17:32,51449856
2019-05-07 14:17:29,51449856
2019-05-07 14:17:26,51302400
2019-05-07 14:17:23,51294208
2019-05-07 14:17:20,51294208
2019-05-07 14:17:17,51417088
2019-05-07 14:17:14,51417088
2019-05-07 14:17:11,51445760
2019-05-07 14:17:08,51269632
2019-05-07 14:17:05,51269632
2019-05-07 14:17:02,51253248
2019-05-07 14:16:59,51253248
2019-05-07 14:16:56,51240960
2019-05-07 14:16:53,51294208
2019-05-07 14:16:50,51294208
2019-05-07 14:16:47,51228672
2019-05-07 14:16:44,51228672
2019-05-07 14:16:41,51195904
2019-05-07 14:16:38,51179520
2019-05-07 14:16:35,51179520
2019-05-07 14:16:32,51167232
2019-05-07 14:16:29,51167232
2019-05-07 14:16:26,51261440
2019-05-07 14:16:23,51093504
2019-05-07 14:16:20,51093504
2019-05-07 14:16:17,51040256
2019-05-07 14:16:14,51040256
2019-05-07 14:16:11,51134464
2019-05-07 14:16:08,50962432
2019-05-07 14:16:05,50962432
2019-05-07 14:16:02,51056640
2019-05-07 14:15:59,51056640
2019-05-07 14:15:56,51015680
2019-05-07 14:15:53,50843648
2019-05-07 14:15:50,50843648
2019-05-07 14:15:47,50728960
2019-05-07 14:15:44,50728960
2019-05-07 14:15:41,50724864
2019-05-07 14:15:38,50704384
2019-05-07 14:15:35,50704384
