timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 12:20:20,391.76363636363635,130.1090909090909,167.07272727272726,189.05454545454543,190.29090909090908,179.87272727272727,158.9272727272727,178.29090909090908,856.5999999999999,148.58181818181816,145.58181818181816,146.45454545454544,140.7272727272727,210.94545454545454,114.49090909090908,0,0,0,223.59999999999997,1475.6545454545453,173.5272727272727,150.23636363636362,145.29090909090908,137.16363636363636,152.8,379.6727272727273,154.47272727272727,410.18181818181813,116.36363636363635,172.89090909090908,173.9272727272727
2019-05-08 12:20:17,354.54545454545456,136.5090909090909,150.2181818181818,187.16363636363633,196.14545454545453,177.76363636363632,162.6181818181818,195.07272727272726,823.1999999999999,112.39999999999999,177.27272727272728,118.43636363636364,122.1090909090909,168.47272727272727,106.67272727272727,0,0.7818181818181817,0,197.29090909090908,1526.4,172.1272727272727,120.96363636363635,131.5090909090909,139.5272727272727,163.3272727272727,381.0545454545454,140.1090909090909,358.4363636363636,104.09090909090908,187.4181818181818,198.34545454545454
2019-05-08 12:20:14,354.54545454545456,136.5090909090909,150.2181818181818,187.16363636363633,196.14545454545453,177.76363636363632,162.6181818181818,195.07272727272726,823.1999999999999,112.39999999999999,177.27272727272728,118.43636363636364,122.1090909090909,168.47272727272727,106.67272727272727,0,0.7818181818181817,0,197.29090909090908,1526.4,172.1272727272727,120.96363636363635,131.5090909090909,139.5272727272727,163.3272727272727,381.0545454545454,140.1090909090909,358.4363636363636,104.09090909090908,187.4181818181818,198.34545454545454
2019-05-08 12:20:11,342.7272727272727,131.56363636363636,131.87272727272727,166.14545454545453,176.69090909090906,173.29090909090908,155.4,190.29090909090908,839.4727272727272,144.85454545454544,198.7090909090909,135.98181818181817,123.18181818181817,198.47272727272727,108.94545454545454,0,2.2545454545454544,0,200.43636363636364,1537.3090909090906,146.6,121.7090909090909,153.85454545454544,135.27272727272728,131.76363636363635,427.6545454545454,130.67272727272726,375.3454545454545,93.69090909090909,186.14545454545453,176.07272727272726
2019-05-08 12:20:08,342.7272727272727,131.56363636363636,131.87272727272727,166.14545454545453,176.69090909090906,173.29090909090908,155.4,190.29090909090908,839.4727272727272,144.85454545454544,198.7090909090909,135.98181818181817,123.18181818181817,198.47272727272727,108.94545454545454,0,2.2545454545454544,0,200.43636363636364,1537.3090909090906,146.6,121.7090909090909,153.85454545454544,135.27272727272728,131.76363636363635,427.6545454545454,130.67272727272726,375.3454545454545,93.69090909090909,186.14545454545453,176.07272727272726
2019-05-08 12:20:05,324.4545454545454,129.98181818181817,135.79999999999998,177.65454545454543,193.56363636363633,142.34545454545454,156.4,208.25454545454542,839.7272727272726,194.76363636363632,192.63636363636363,164.85454545454544,124.23636363636363,203.27272727272728,103.87272727272726,0,2.2545454545454544,0,186.43636363636364,1540.2545454545455,146.7090909090909,123.43636363636364,227.39999999999998,116.01818181818182,121.63636363636364,490.0363636363636,141.83636363636364,422.96363636363634,104.85454545454544,186.8,186.54545454545453
2019-05-08 12:20:02,302.10909090909087,107.89090909090909,110.72727272727272,196.16363636363633,177.6,114.63636363636364,156.67272727272726,207.47272727272727,828.290909090909,193.9272727272727,161.7090909090909,169.1090909090909,139.3272727272727,208.23636363636362,81.3090909090909,0,2.2545454545454544,0,176.94545454545454,1537.6545454545453,131.49090909090907,134.36363636363635,232.39999999999998,129.94545454545454,82.85454545454544,458.50909090909084,142.74545454545452,434.50909090909084,104.74545454545454,218.7090909090909,149.8
2019-05-08 12:19:59,302.10909090909087,107.89090909090909,110.72727272727272,196.16363636363633,177.6,114.63636363636364,156.67272727272726,207.47272727272727,828.290909090909,193.9272727272727,161.7090909090909,169.1090909090909,139.3272727272727,208.23636363636362,81.3090909090909,0,2.2545454545454544,0,176.94545454545454,1537.6545454545453,131.49090909090907,134.36363636363635,232.39999999999998,129.94545454545454,82.85454545454544,458.50909090909084,142.74545454545452,434.50909090909084,104.74545454545454,218.7090909090909,149.8
2019-05-08 12:19:56,332.6181818181818,110.27272727272727,163.16363636363636,229.47272727272727,168.3272727272727,94.83636363636363,143.5272727272727,200.54545454545453,907.1090909090908,205.59999999999997,159.1272727272727,182.2181818181818,138.89090909090908,186.18181818181816,86.7090909090909,0,3.709090909090909,0,164.54545454545453,1513.2181818181816,98.96363636363635,161.67272727272726,220.94545454545454,108.47272727272727,86.18181818181817,471.98181818181814,141.6,454.52727272727265,122.23636363636363,218.69090909090906,188.96363636363634
2019-05-08 12:19:53,332.6181818181818,110.27272727272727,163.16363636363636,229.47272727272727,168.3272727272727,94.83636363636363,143.5272727272727,200.54545454545453,907.1090909090908,205.59999999999997,159.1272727272727,182.2181818181818,138.89090909090908,186.18181818181816,86.7090909090909,0,3.709090909090909,0,164.54545454545453,1513.2181818181816,98.96363636363635,161.67272727272726,220.94545454545454,108.47272727272727,86.18181818181817,471.98181818181814,141.6,454.52727272727265,122.23636363636363,218.69090909090906,188.96363636363634
