timestamp,container_memory_usage_bytes
2019-05-08 12:20:20,56504320
2019-05-08 12:20:17,56602624
2019-05-08 12:20:14,56602624
2019-05-08 12:20:11,56475648
2019-05-08 12:20:08,56479744
2019-05-08 12:20:05,56479744
2019-05-08 12:20:02,56713216
2019-05-08 12:19:59,56713216
2019-05-08 12:19:56,56434688
2019-05-08 12:19:53,56680448
2019-05-08 12:19:50,56680448
2019-05-08 12:19:47,56500224
2019-05-08 12:19:44,56500224
2019-05-08 12:19:41,56406016
2019-05-08 12:19:38,56381440
2019-05-08 12:19:35,56381440
2019-05-08 12:19:32,56414208
2019-05-08 12:19:29,56414208
2019-05-08 12:19:26,56369152
2019-05-08 12:19:23,56332288
2019-05-08 12:19:20,56332288
2019-05-08 12:19:17,56446976
2019-05-08 12:19:14,56446976
2019-05-08 12:19:11,56434688
2019-05-08 12:19:08,56246272
2019-05-08 12:19:05,56246272
2019-05-08 12:19:02,56184832
2019-05-08 12:18:59,56184832
2019-05-08 12:18:56,56193024
2019-05-08 12:18:53,56295424
2019-05-08 12:18:50,56295424
2019-05-08 12:18:47,56238080
2019-05-08 12:18:44,56238080
2019-05-08 12:18:41,56295424
2019-05-08 12:18:38,56045568
2019-05-08 12:18:35,56045568
2019-05-08 12:18:32,56016896
2019-05-08 12:18:29,56016896
2019-05-08 12:18:26,55869440
2019-05-08 12:18:23,56954880
2019-05-08 12:18:20,56954880
2019-05-08 12:18:17,56930304
2019-05-08 12:18:14,56930304
2019-05-08 12:18:11,56827904
2019-05-08 12:18:08,56836096
2019-05-08 12:18:05,56836096
2019-05-08 12:18:02,57085952
2019-05-08 12:17:59,57085952
2019-05-08 12:17:56,56803328
2019-05-08 12:17:53,56758272
2019-05-08 12:17:50,56758272
2019-05-08 12:17:47,56766464
2019-05-08 12:17:44,56766464
2019-05-08 12:17:41,56762368
2019-05-08 12:17:38,56721408
2019-05-08 12:17:35,56721408
2019-05-08 12:17:32,56774656
2019-05-08 12:17:29,56774656
2019-05-08 12:17:26,56762368
2019-05-08 12:17:23,56659968
2019-05-08 12:17:20,56659968
2019-05-08 12:17:17,56786944
2019-05-08 12:17:14,56786944
2019-05-08 12:17:11,56528896
2019-05-08 12:17:08,56840192
2019-05-08 12:17:05,56840192
2019-05-08 12:17:02,56336384
2019-05-08 12:16:59,56336384
2019-05-08 12:16:56,55967744
2019-05-08 12:16:53,55246848
2019-05-08 12:16:50,55246848
2019-05-08 12:16:47,54509568
2019-05-08 12:16:44,54509568
2019-05-08 12:16:41,53198848
2019-05-08 12:16:38,51851264
2019-05-08 12:16:35,51851264
2019-05-08 12:16:32,51867648
2019-05-08 12:16:29,51867648
2019-05-08 12:16:26,51953664
2019-05-08 12:16:23,51855360
2019-05-08 12:16:20,51855360
2019-05-08 12:16:17,51658752
2019-05-08 12:16:14,51658752
2019-05-08 12:16:11,51703808
2019-05-08 12:16:08,51703808
2019-05-08 12:16:05,51703808
2019-05-08 12:16:02,51691520
2019-05-08 12:15:59,51691520
2019-05-08 12:15:56,51724288
2019-05-08 12:15:53,51671040
2019-05-08 12:15:50,51671040
2019-05-08 12:15:47,51920896
2019-05-08 12:15:44,51920896
2019-05-08 12:15:41,51666944
2019-05-08 12:15:38,51597312
2019-05-08 12:15:35,51597312
2019-05-08 12:15:32,51601408
2019-05-08 12:15:29,51601408
2019-05-08 12:15:26,51576832
2019-05-08 12:15:23,51585024
2019-05-08 12:15:20,51585024
2019-05-08 12:15:17,51539968
2019-05-08 12:15:14,51539968
2019-05-08 12:15:11,51560448
2019-05-08 12:15:08,51515392
2019-05-08 12:15:05,51515392
2019-05-08 12:15:02,51597312
2019-05-08 12:14:59,51597312
2019-05-08 12:14:56,51466240
2019-05-08 12:14:53,51470336
2019-05-08 12:14:50,51470336
2019-05-08 12:14:47,51417088
2019-05-08 12:14:44,51417088
2019-05-08 12:14:41,51400704
2019-05-08 12:14:38,51339264
2019-05-08 12:14:35,51339264
2019-05-08 12:14:32,51286016
2019-05-08 12:14:29,51286016
2019-05-08 12:14:26,51191808
2019-05-08 12:14:23,51015680
2019-05-08 12:14:20,51015680
2019-05-08 12:14:17,50933760
2019-05-08 12:14:14,50933760
