timestamp,consul_productpage-v1_1
2019-05-08 22:54:34,18177.399999999998
2019-05-08 22:54:31,18224.81818181818
2019-05-08 22:54:28,18274.381818181817
2019-05-08 22:54:25,18274.381818181817
2019-05-08 22:54:22,18455.472727272725
2019-05-08 22:54:19,18455.472727272725
2019-05-08 22:54:16,18588.8
2019-05-08 22:54:13,18617.454545454544
2019-05-08 22:54:10,18617.454545454544
2019-05-08 22:54:07,18771.763636363634
2019-05-08 22:54:04,18771.763636363634
2019-05-08 22:54:01,18565.306716119416
2019-05-08 22:53:58,18867.672727272726
2019-05-08 22:53:55,18867.672727272726
2019-05-08 22:53:52,18148.43636363636
2019-05-08 22:53:49,18148.43636363636
2019-05-08 22:53:46,18043.52727272727
2019-05-08 22:53:43,17793.81818181818
2019-05-08 22:53:40,17793.81818181818
2019-05-08 22:53:37,23120.672727272722
2019-05-08 22:53:34,23120.672727272722
2019-05-08 22:53:31,32011.454545454544
2019-05-08 22:53:28,30406.599999999995
2019-05-08 22:53:25,30406.599999999995
2019-05-08 22:53:22,28650.92727272727
2019-05-08 22:53:19,28650.92727272727
2019-05-08 22:53:16,27462.781818181815
2019-05-08 22:53:13,25920.10909090909
2019-05-08 22:53:10,25920.10909090909
2019-05-08 22:53:07,24878.70909090909
2019-05-08 22:53:04,24878.70909090909
2019-05-08 22:53:01,23204.199999999997
2019-05-08 22:52:58,22072.036363636358
2019-05-08 22:52:55,22072.036363636358
2019-05-08 22:52:52,20621.963636363635
2019-05-08 22:52:49,20621.963636363635
2019-05-08 22:52:46,19467.818181818177
2019-05-08 22:52:43,13064.4
2019-05-08 22:52:40,13064.4
2019-05-08 22:52:37,2955.4909090909086
2019-05-08 22:52:34,2955.4909090909086
2019-05-08 22:52:31,2999.9818181818177
2019-05-08 22:52:28,2999.890909090909
2019-05-08 22:52:25,2999.890909090909
2019-05-08 22:52:22,2959.072727272727
2019-05-08 22:52:19,2959.072727272727
2019-05-08 22:52:16,2899.2363636363634
2019-05-08 22:52:13,2911.690909090909
2019-05-08 22:52:10,2911.690909090909
2019-05-08 22:52:07,2917.3272727272724
2019-05-08 22:52:04,2917.3272727272724
2019-05-08 22:52:01,3061.563636363636
2019-05-08 22:51:58,3053.7636363636366
2019-05-08 22:51:55,3053.7636363636366
2019-05-08 22:51:52,2895.109090909091
2019-05-08 22:51:49,2895.109090909091
2019-05-08 22:51:46,3049.872727272727
2019-05-08 22:51:43,3059.2363636363634
2019-05-08 22:51:40,3059.2363636363634
2019-05-08 22:51:37,3174.8213603883705
2019-05-08 22:51:34,3174.8213603883705
2019-05-08 22:51:31,3464.836363636364
2019-05-08 22:51:28,4854.890909090909
2019-05-08 22:51:25,4854.890909090909
2019-05-08 22:51:22,6094.70909090909
2019-05-08 22:51:19,6094.70909090909
2019-05-08 22:51:16,7526.999999999999
2019-05-08 22:51:13,8946.072727272727
2019-05-08 22:51:10,8946.072727272727
2019-05-08 22:51:07,9781.636363636364
2019-05-08 22:51:04,9781.636363636364
2019-05-08 22:51:01,11808.999999999998
2019-05-08 22:50:58,12960.963636363635
2019-05-08 22:50:55,12960.963636363635
2019-05-08 22:50:52,14202.10909090909
2019-05-08 22:50:49,14202.10909090909
2019-05-08 22:50:46,16160.563636363635
2019-05-08 22:50:43,16875.329539462917
2019-05-08 22:50:40,16875.329539462917
2019-05-08 22:50:37,17729.83636363636
2019-05-08 22:50:34,17729.83636363636
2019-05-08 22:50:31,18093.254545454543
2019-05-08 22:50:28,18204.927272727273
2019-05-08 22:50:25,18204.927272727273
2019-05-08 22:50:22,18399.01818181818
2019-05-08 22:50:19,18399.01818181818
2019-05-08 22:50:16,18161.32727272727
2019-05-08 22:50:13,18824.8
2019-05-08 22:50:10,18824.8
2019-05-08 22:50:07,17942.327272727274
2019-05-08 22:50:04,17942.327272727274
2019-05-08 22:50:01,18182.14545454545
2019-05-08 22:49:58,18079.10909090909
2019-05-08 22:49:55,18079.10909090909
2019-05-08 22:49:52,17222.345454545455
2019-05-08 22:49:49,17222.345454545455
2019-05-08 22:49:46,17932.927272727273
2019-05-08 22:49:43,18314.090909090908
2019-05-08 22:49:40,18314.090909090908
2019-05-08 22:49:37,17790.30909090909
2019-05-08 22:49:34,17790.30909090909
2019-05-08 22:49:31,17444.072727272727
2019-05-08 22:49:28,17274.50909090909
2019-05-08 22:49:25,17274.50909090909
2019-05-08 22:49:22,17460.805681212118
2019-05-08 22:49:19,17399.036681212117
2019-05-08 22:49:16,16915.192145454545
2019-05-08 22:49:13,17456.85904242424
2019-05-08 22:49:10,16749.607672727274
2019-05-08 22:49:07,15813.07006095238
2019-05-08 22:49:04,14932.623775238095
2019-05-08 22:49:01,14262.437585185182
2019-05-08 22:48:58,13596.066579999999
2019-05-08 22:48:55,12687.16833
2019-05-08 22:48:52,11596.933766666667
2019-05-08 22:48:49,10702.081266666666
2019-05-08 22:48:46,10721.523644444444
2019-05-08 22:48:43,11171.597733333334
2019-05-08 22:48:40,10662.287733333333
2019-05-08 22:48:37,11492.799616666667
2019-05-08 22:48:34,11050.782116666665
2019-05-08 22:48:31,11204.18265777778
2019-05-08 22:48:28,11681.073844444445
2019-05-08 22:48:25,11493.055511111112
