timestamp,ttorrent-ubuntu
2019-05-12 01:51:49,123814.32389679813
2019-05-12 01:51:46,122398.56363636363
2019-05-12 01:51:43,122398.56363636363
2019-05-12 01:51:40,120646.50909090908
2019-05-12 01:51:37,119190.12727272727
2019-05-12 01:51:34,119190.12727272727
2019-05-12 01:51:31,118999.85454545454
2019-05-12 01:51:28,118999.85454545454
2019-05-12 01:51:25,121936.30909090908
2019-05-12 01:51:22,119647.65454545453
2019-05-12 01:51:19,119647.65454545453
2019-05-12 01:51:16,120712.78181818181
2019-05-12 01:51:13,120712.78181818181
2019-05-12 01:51:10,117932.8
2019-05-12 01:51:07,119900.81818181818
2019-05-12 01:51:04,119900.81818181818
2019-05-12 01:51:01,119678.14545454543
2019-05-12 01:50:58,119678.14545454543
2019-05-12 01:50:55,116171.01507245321
2019-05-12 01:50:52,115259.21818181817
2019-05-12 01:50:49,115259.21818181817
2019-05-12 01:50:46,117764.32727272727
2019-05-12 01:50:43,117764.32727272727
2019-05-12 01:50:40,116015.50909090908
2019-05-12 01:50:37,114620.49090909089
2019-05-12 01:50:34,114620.49090909089
2019-05-12 01:50:31,113728.78181818181
2019-05-12 01:50:28,113728.78181818181
2019-05-12 01:50:25,114547.27272727272
2019-05-12 01:50:22,113112.34361361653
2019-05-12 01:50:19,113112.34361361653
2019-05-12 01:50:16,112369.81818181818
2019-05-12 01:50:13,112369.81818181818
2019-05-12 01:50:10,111943.34545454544
2019-05-12 01:50:07,111337.72727272726
2019-05-12 01:50:04,111337.72727272726
2019-05-12 01:50:01,114155.43636363636
2019-05-12 01:49:58,114155.43636363636
2019-05-12 01:49:55,112980.30909090908
2019-05-12 01:49:52,113624.43636363636
2019-05-12 01:49:49,113624.43636363636
2019-05-12 01:49:46,114802.81818181818
2019-05-12 01:49:43,114802.81818181818
2019-05-12 01:49:40,116310.36363636363
2019-05-12 01:49:37,118328.61818181818
2019-05-12 01:49:34,118328.61818181818
2019-05-12 01:49:31,118820.90909090909
2019-05-12 01:49:28,118820.90909090909
2019-05-12 01:49:25,121275.61445607913
2019-05-12 01:49:22,122436.30909090908
2019-05-12 01:49:19,122436.30909090908
2019-05-12 01:49:16,121192.61818181818
2019-05-12 01:49:13,121192.61818181818
2019-05-12 01:49:10,125774.72727272726
2019-05-12 01:49:07,122440.21818181817
2019-05-12 01:49:04,122440.21818181817
2019-05-12 01:49:01,123672.16363636362
2019-05-12 01:48:58,123672.16363636362
2019-05-12 01:48:55,122868.43636363636
2019-05-12 01:48:52,126112.01818181817
2019-05-12 01:48:49,126112.01818181817
2019-05-12 01:48:46,126798.12203030301
2019-05-12 01:48:43,126761.59475757575
2019-05-12 01:48:40,123798.01580212121
2019-05-12 01:48:37,124672.49403080807
2019-05-12 01:48:34,124174.72206262627
2019-05-12 01:48:31,116595.04572708333
2019-05-12 01:48:28,110658.31697708335
2019-05-12 01:48:25,104895.33326688311
2019-05-12 01:48:22,98804.96633166667
2019-05-12 01:48:19,93303.83333166665
2019-05-12 01:48:16,84472.64004000001
2019-05-12 01:48:13,79179.56537333332
2019-05-12 01:48:10,73587.23608125001
2019-05-12 01:48:07,68800.86828968253
2019-05-12 01:48:04,63491.813527777784
2019-05-12 01:48:01,56048.77759166667
2019-05-12 01:47:58,50933.59259166667
2019-05-12 01:47:55,41409.97749666667
2019-05-12 01:47:52,33394.486325
2019-05-12 01:47:49,29298.721325000002
2019-05-12 01:47:46,22256.093466666665
